document_id,views,depth,full_reads_percent
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,29630.78014691469,1.0499768492582915,26.73741073318742
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,54625.639811125795,1.066257264100443,28.1955117470995
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,12677.276526371921,1.0661857597749207,34.809362466557154
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,11825.630362225924,1.118448471673794,35.31632118745411
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,75563.07742870091,1.1204559248494046,33.7766423311742
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,17615.851495925155,1.1418087938536097,34.51270451555354
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,55282.837138751805,1.0564907786532773,31.69737927519302
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,17615.851495925155,1.0786959419254243,30.379357600027486
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,11825.630362225924,1.1524659606576095,39.81877824710709
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,9698.508896459054,1.064345805773362,40.63695105242944
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,20997.81572190707,1.1625152529469058,38.09485554487227
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,8846.862732313057,1.0657240765406844,41.60470196801743
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,11825.630362225924,1.1602541095842722,40.24745189005004
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,6244.962741553357,1.071852056948827,38.69095509037764
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,114004.65643148261,1.0848988630747007,35.54317618555885
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,12885.068346978898,1.0590367531725313,30.53658627292923
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,20997.81572190707,1.172521345668956,41.068279735722875
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,12395.856993076099,1.0594743529837285,31.406822811558808
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,50667.2005874695,1.0602989045529172,42.27425828717606
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,8846.862732313057,1.0542604386805698,38.77130665792637
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,34760.07171212757,1.126585123674213,32.23048032776279
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,8846.862732313057,1.0605365235038773,35.637455226327816
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,8846.862732313057,1.0585852384951553,30.087170051751443
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,8846.862732313057,1.0814494306650835,37.459834022108026
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,33662.03202815348,1.0488551193245619,29.16487146395611
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,11825.630362225924,1.170182086967028,39.50478174513163
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,26652.01251700183,1.0433228722283974,24.611407628366756
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,20997.81572190707,1.1476649900970881,32.72656823803989
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,20997.81572190707,1.1668722226137616,44.26467643526053
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,9698.508896459054,1.0568320401302087,38.372728642839974
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,12885.068346978898,1.062003149416795,28.59785040170743
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,37596.630010653396,1.1862850792643054,39.76598781903824
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,12677.276526371921,1.0596799856367427,28.719882488875964
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,50507.239836727895,1.1373960259611573,31.384548256773908
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,20997.81572190707,1.1626432461781928,36.86717065600604
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,22343.601648800475,1.0694643805575808,30.647668575383598
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,20997.81572190707,1.161705290567064,42.03704789235039
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,137723.9809494236,1.149901180853125,35.982663010701394
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,8846.862732313057,1.0643492614299925,30.720874371154075
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,49655.5936725819,1.1787984546803494,26.659011418195973
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,20997.81572190707,1.1653253594640947,38.646991303648235
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,19777.20809680131,1.0608841281052181,27.493874173072484
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,9698.508896459054,1.0615882817393478,39.75560303332427
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,11825.630362225924,1.0580511046155026,36.019369541200994
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,16715.482141037755,1.0485957455019104,35.008415473061824
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,17001.790824545416,1.0696954940631325,36.52181800828017
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,22343.601648800475,1.0532488928137411,25.4800285688897
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,74567.21549747525,1.1379899419611919,31.013377165181474
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,99538.70183478137,1.2024090107397394,32.265921939205356
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,17615.851495925155,1.060149285886869,30.554740939321157
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,14637.083866012295,1.0590216225035487,27.462108561127305
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,39564.54127748243,1.0581396386898063,36.86041954549128
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,11825.630362225924,1.059561401892318,25.53974114363085
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,15863.83597689176,1.061099665888162,25.0525620621081
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,17615.851495925155,1.0551682138451777,29.74386280261646
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,132025.01380787804,1.142652504480711,34.28681828447413
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,11825.630362225924,1.0585058133068328,33.75188686658151
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,38221.80882705834,1.0615475953628504,40.569117403652086
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,36744.9838465074,1.1499417280323863,35.312362439204676
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,21849.461886053068,1.1670194746142497,42.59098485846776
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,56807.24717276583,1.1495512765573275,34.56265356169191
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,13736.714511124896,1.0572232956510483,33.77628787236834
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,58174.84637381989,1.1734614477246283,33.603185406302266
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,20997.81572190707,1.1528799797023168,30.94452907069683
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,11825.630362225924,1.1190431502116303,31.96247423185432
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,13455.294977829073,1.053643812661395,26.577958710900855
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,11825.630362225924,1.071890310398459,34.34104431682705
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,70530.28469664752,1.0711816629280242,27.145730226335907
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,10675.219459291315,1.073657168496541,31.767459795178556
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,20997.81572190707,1.1792516867615168,39.59256137605069
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,40452.01992360594,1.1737852915352829,37.546988264856935
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,15488.730030158293,1.0550046483831832,30.15256036816709
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,11825.630362225924,1.0604034857333158,42.94051092562414
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,19364.834018887614,1.0575682872458474,28.645804703303217
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,26593.177502735427,1.107894933724729,31.24658597887151
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,21568.042352757242,1.171454054646493,43.30010599417945
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,40452.01992360594,1.0538080476704348,32.59230437028
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,34478.65217883174,1.125985635308892,42.05658581182665
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,8846.862732313057,1.0509780316772115,39.14359837685103
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,21849.461886053068,1.1608708895404765,42.61193853997589
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,16715.482141037755,1.057532495985138,35.52524076282271
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,34760.07171212757,1.1471896967894342,37.82802217732419
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,12395.856993076099,1.1467605945547734,38.13386729377691
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,21849.461886053068,1.179563558695314,34.73025995067348
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,9698.508896459054,1.0557330460029493,31.379241994185175
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,17615.851495925155,1.0657188952987602,31.986334247768028
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,9698.508896459054,1.0560256418734322,36.90385648834419
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,18467.497660071152,1.1547738844905528,30.728488796342823
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,38551.10015795933,1.0744727750103888,28.990185770713754
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,18467.497660071152,1.1508536159182199,26.183724848459335
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,15863.83597689176,1.1433863381824692,31.193033448518893
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,33662.03202815348,1.051676725084371,29.990470521928113
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,11825.630362225924,1.059409779983344,27.888496526254333
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,16715.482141037755,1.0591071626150435,31.43899427223638
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,11825.630362225924,1.0651486201699916,40.017682239690764
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,33908.42554798157,1.1225060512175924,23.563268227602045
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,49655.5936725819,1.1175623441028903,29.954717495332552
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,21568.042352757242,1.1562796807449642,36.329684102000584
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,39600.373759459944,1.167640635052038,34.693748577512046
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,78867.88562287953,1.1739411635826285,29.720095816234025
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,20997.81572190707,1.156625094516437,35.41166292579973
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,133472.16943947342,1.1776711718394388,29.92033180804813
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,14023.023194632555,1.0707634796600387,31.668068650102708
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,11825.630362225924,1.0677715188194545,40.64443318068237
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,75446.12840183172,1.1672074399371268,24.531889179840064
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,21849.461886053068,1.159431127916979,28.315417079115893
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,12395.856993076099,1.1477156569587372,32.385828037211574
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,33908.42554798157,1.1480532653901099,26.41623547217689
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,20997.81572190707,1.179847400562774,35.50459832338313
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,10416.479133418245,1.0647683186686006,33.36986000404581
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,9417.089363163232,1.0765840099421815,40.96719185989561
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,77056.70038816787,1.1487883724928842,30.160146250087593
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,33908.42554798157,1.1481444715353206,44.34328862534406
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,20997.81572190707,1.1776815420564601,38.18228884669844
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,42900.04036580122,1.1460953243643557,31.02349897032071
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,9417.089363163232,1.0544245354268866,33.986120561160504
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,20997.81572190707,1.2161061508040596,37.782193201354275
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,8846.862732313057,1.0559723940842713,42.825429576576056
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,11825.630362225924,1.0691823896214465,38.905383972960024
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,11825.630362225924,1.0617231393857431,39.302774882603885
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,11825.630362225924,1.063719063595992,29.215633308874366
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,62102.1970538545,1.1861074447359838,37.81375222571507
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,55955.60100861983,1.1875232827734845,41.780457434983894
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,8846.862732313057,1.0664958333699626,37.34025249393751
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,18186.078126775326,1.0670644557744982,29.356584405854107
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,20997.81572190707,1.1367675307528688,25.443037758214974
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,11825.630362225924,1.0664762935734455,35.80975146847687
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,8846.862732313057,1.0616659492299172,37.22163199349342
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,17615.851495925155,1.0607088962941305,33.56082950905318
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,74828.07555938567,1.1471688471524248,40.01992956515258
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,11825.630362225924,1.0744835194959592,46.98985296789169
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,21849.461886053068,1.1701703628565874,42.24711957324718
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,173122.97060594553,1.1309921922595496,26.13491323959111
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,16715.482141037755,1.0488228487141849,30.87415523998124
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,12677.276526371921,1.076897686015795,37.918596122842594
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,8846.862732313057,1.059870445132545,29.486850635814044
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,20997.81572190707,1.1678498690633983,44.95521773290975
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,12885.068346978898,1.0608293126068418,32.30965512017709
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,12677.276526371921,1.0778361297475902,40.596021041674106
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,34760.07171212757,1.123349012234957,31.557920262945917
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,77857.825652514,1.1736817257106966,33.84847677892059
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,36744.9838465074,1.1452522396627605,30.37628047663843
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,11825.630362225924,1.0546887188292442,38.67366200594712
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,8846.862732313057,1.049503590387842,28.956215525797813
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,8846.862732313057,1.058812934728411,38.234188163522816
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,52930.01169417336,1.0624513168732623,43.77755229890444
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,26652.01251700183,1.0569138090020218,29.75999299567049
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,8846.862732313057,1.0801731171500464,37.657606049624896
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,20997.81572190707,1.1827264394715824,40.887394684175945
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,20997.81572190707,1.1448995275173321,30.640640148466712
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,76133.30405955108,1.1525226803390944,26.6615536041027
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,21849.461886053068,1.1644055935290203,32.2112813873212
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,11825.630362225924,1.1813449508650193,39.91864151192785
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,9846.25250256807,1.0539787045439584,31.314124127188457
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,20997.81572190707,1.1440975274937932,29.44671188038627
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,33288.9623169018,1.0550915339051348,33.11854707792288
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,12885.068346978898,1.0561362159341154,32.743911349817196
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,31748.477146462235,1.0569371304710142,34.4938434240919
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,15863.83597689176,1.150439204825947,30.95544246353414
