document_id,views,depth,full_reads_percent
620e3f2a9a7947868328f19f5hzCiIHdSYKQIr8WAM18bw,23882.125086405184,1.1279972048274698,22.162213734930255
620d18729a7947215abb84989JBgpzWFSNiMniLAH8SZaQ,34189.10829597362,1.1344204578704535,28.679539779211797
62937ab39a79475bb0821d13J6FV1xLkRbah3nyuod_sYw,23882.125086405184,1.04648890763807,32.48583194473215
623c39239a79472f1993960eMljwbh4gQuKeIA6eblcfGQ,128065.55282383777,1.135527371375618,29.461401225274116
620f3e089a79475b34ade039KtVJsteHStO5oditt3Uvzw,33174.365556418044,1.154258514529408,35.19771803116034
6202a73f9a79479b15f9b967g4_nokAoRvaMeR66cEHVXg,34189.10829597362,1.1791257678002318,31.414299062395223
62051c4d9a79477c4a88100dvDi5_j0PQVCaKj2UJf9_gw,32091.114964827724,1.1348971060755608,34.00939816734178
620dfa929a79476189b0d2c4ZnPUfntARbaIIPZcQcvL1A,23882.125086405184,1.176714005494678,39.046293087986825
620223d99a7947592e5b2287uc9l9VjjTuW6KZZBme45rg,34189.10829597362,1.2702306709857067,56.78426311397939
620b6a7c9a794760c377c0549UuC_nw7SPu6DKHQzdxp1A,23882.125086405184,1.155021096307656,30.558892146998296
62058ec59a79471f398a053b_kwPlPE5QqWP4vZwrzwALQ,32091.114964827724,1.1470203562887367,32.994686134004304
6282c24c9a79473846c46ebam_USFkdETtGZH6Fds7rRiA,23882.125086405184,1.06890711838273,40.31912554653698
629393009a794760730dff20Ty7cfynLQayiZQcjCFMVLA,23882.125086405184,1.059004392792882,35.82344719467069
624d79399a794748b2cab87dRbm1v5M-RIOc8TNT_xKCww,34189.10829597362,1.1466220554169804,22.3497476280294
626019089a794728f3c79697TIUG7LZwRkeqT7WiusfZtw,23882.125086405184,1.051811623818791,25.24677552608643
6273f7009a7947233556d310MaUWXeXtSk6fnmVlyIDA3A,23882.125086405184,1.0512645606481694,28.236455094826116
623fe1149a794770821f4eaefI8XS2MXRyaNdNuJJW9VjA,36056.60884170076,1.1392373301005954,35.05174435010662
6281efae9a7947e34439115eVnTuAVljQ7SgKfOfKu57jQ,23882.125086405184,1.0532412557376425,21.916193475869008
627ebb289a79472e34d01ad38y6hKoMJS_aNkvNKR0-gvQ,23882.125086405184,1.0555200118224206,28.641856911685885
625063979a79475de1f2072eTFz94N9QSYykYjDrMSdb7A,32091.114964827724,1.1083737666192894,30.865213837510684
6242cf239a7947543933376668sKFyOSTDi9g_65WIh5iw,55674.00996524511,1.1350842510688388,39.6493805050427
61faf6249a7947274188db22GZZD1toCRFaHFkr3HdMKWg,34189.10829597362,1.161205783819975,36.67925709710759
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,23882.125086405184,1.050082604859276,32.40287803933387
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,23882.125086405184,1.0468942714823046,31.36718121231653
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,55674.00996524511,1.1325826976631204,44.275373063809056
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,23882.125086405184,1.2237931089096514,38.05535553543649
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,23882.125086405184,1.0586079674937658,40.318639507480604
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,32091.114964827724,1.1600177864832144,43.83232165819135
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,25913.9775305813,1.057513101165314,35.959397955960846
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,23882.125086405184,1.062365337211696,31.031970371730033
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,34189.10829597362,1.1627098228948858,40.62151576589923
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,26919.804067423785,1.1445340919608966,32.78817656307861
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,23882.125086405184,1.1544603954201278,36.91052850338136
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,42745.066507727366,1.169491176727423,39.19608809816936
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,23882.125086405184,1.0538006906938884,31.505133430308753
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,34189.10829597362,1.1479756289244076,39.37575004326889
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,23882.125086405184,1.0542483415477575,40.295157874798576
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,23882.125086405184,1.0578865353374693,29.363539313718366
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,23882.125086405184,1.0569796130202196,31.023353477020486
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,25913.9775305813,1.073299568493747,31.840841130827965
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,34189.10829597362,1.15473572983302,32.69749643125509
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,26919.804067423785,1.1183263499943485,23.946161331416988
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,34189.10829597362,1.1258621337180372,35.61871817361922
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,34189.10829597362,1.1589668796342005,33.4908737223745
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,95921.41989170242,1.1440501786525739,31.06493020980022
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,23882.125086405184,1.1173502698965152,28.296058237954124
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,32091.114964827724,1.1121656329010534,36.73854776619022
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,23882.125086405184,1.0531933940858333,30.83445687188054
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,32091.114964827724,1.1025611475328532,33.98367586575446
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,23882.125086405184,1.065285854613688,50.03953582844348
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,23882.125086405184,1.0490865964656857,27.42713516173395
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,23882.125086405184,1.0538452069429216,29.429285201712112
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,23882.125086405184,1.0513489985780031,33.67379310291291
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,23882.125086405184,1.2079344097423534,41.01356523912516
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,55674.00996524511,1.1296260108759393,33.144382397765035
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,34189.10829597362,1.1545449092804057,40.606338271921736
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,23882.125086405184,1.055056072568389,31.415169482284814
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,23882.125086405184,1.0723640038220335,31.513479908613643
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,28150.766210735434,1.1717879440219479,39.00890561374238
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,23882.125086405184,1.0598958871163224,35.19598112566707
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,25913.9775305813,1.150986652919523,37.702629389835366
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,23882.125086405184,1.0768872517491141,53.88624850084027
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,34189.10829597362,1.1698142200280552,41.76275604570649
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,23882.125086405184,1.0579848277547788,39.83448167117976
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,23882.125086405184,1.0529984221087931,34.743637205835256
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,23882.125086405184,1.0662332319892736,32.960444612205336
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,34189.10829597362,1.150565053313641,37.518933065764166
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,23882.125086405184,1.0548902586921656,29.837411902019184
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,23882.125086405184,1.0684813382233311,32.33781295925471
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,23882.125086405184,1.0575251907374703,32.627947215740214
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,36056.60884170076,1.1366963151757845,36.34118960634339
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,23882.125086405184,1.0625337823672387,37.33243726659036
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,23882.125086405184,1.0676460608785887,34.1329218805565
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,23882.125086405184,1.0588099158830833,45.162782012052055
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,23882.125086405184,1.056884614415369,31.499629901628435
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,34189.10829597362,1.1586695401874858,36.746194345640795
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,23882.125086405184,1.0593755063710444,30.636294059141157
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,32091.114964827724,1.1540876353508709,37.083819330149545
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,29463.49845299085,1.148529496350619,38.980650740397635
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,23882.125086405184,1.0490750775344047,39.52028045790546
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,23882.125086405184,1.0622179245848649,44.03089602746095
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,25913.9775305813,1.157836504166395,45.13622656640582
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,23882.125086405184,1.060169227583934,32.78465835190152
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,55674.00996524511,1.1293229205520576,43.993606454645736
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,34189.10829597362,1.1345254820471566,36.54121319613024
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,23882.125086405184,1.0713823704188468,25.146761997685775
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,34189.10829597362,1.1617124709059283,39.37821704478859
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,33174.365556418044,1.1599332387029617,37.34721860538808
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,23882.125086405184,1.0685127160358472,29.195954357827947
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,70291.34472750654,1.1428703937376021,24.211137660311596
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,23882.125086405184,1.0871857696452594,39.26876784170056
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,33174.365556418044,1.05229639613038,29.168175400122752
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,23882.125086405184,1.0615798614681584,39.75207169332299
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,23882.125086405184,1.0547689266319231,36.80382628755465
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,23882.125086405184,1.045016407347912,26.783303204946932
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,23882.125086405184,1.0643508092642984,38.280877887136015
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,23882.125086405184,1.0489558385852535,28.168348274894974
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,42745.066507727366,1.1651401330428557,30.47348617554674
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,44612.567053454506,1.2494371924347512,52.3066641160649
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,23882.125086405184,1.0501844754717347,33.27215752786184
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,25913.9775305813,1.0768084671051175,30.639006391307053
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,23882.125086405184,1.0452229694534896,32.8529207599737
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,23882.125086405184,1.0654651268668858,27.264914590705835
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,23882.125086405184,1.0666966337060055,19.81367924999586
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,23882.125086405184,1.0554542140590188,34.56779109844147
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,34189.10829597362,1.1541834120396028,31.219823093702015
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,23882.125086405184,1.0485616464883145,27.323750177212492
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,23882.125086405184,1.0573447965463811,47.4019365592402
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,23882.125086405184,1.1657634149095577,38.85137892388127
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,23882.125086405184,1.182684955502474,41.25762923645144
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,34189.10829597362,1.1368511943860407,32.62764386601381
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,23882.125086405184,1.0674089522408368,40.154240874616164
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,34189.10829597362,1.1624444135190026,40.95824790324607
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,34189.10829597362,1.1470561739978438,35.00339901383665
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,23882.125086405184,1.0619898706955115,19.054677882218762
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,23882.125086405184,1.0556030232589757,27.0055922077711
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,23882.125086405184,1.065212469655138,31.533022573443514
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,23882.125086405184,1.0625627317205795,32.246625518282144
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,23882.125086405184,1.0666465158612344,33.024954449477946
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,25913.9775305813,1.1528868355220196,34.670335175114495
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,34189.10829597362,1.1528600896060905,33.21735895268203
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,23882.125086405184,1.0513771036273052,32.97167535276739
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,23882.125086405184,1.056351051759354,44.16646467545072
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,25913.9775305813,1.076018625179449,28.03376252318133
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,23882.125086405184,1.1039682846588308,29.22523294924294
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,32091.114964827724,1.1599881034322623,42.88424470785637
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,23882.125086405184,1.0487814718505588,29.32147937906322
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,55674.00996524511,1.128853055845375,32.006578621232094
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,23882.125086405184,1.0604237750077459,27.554476788983695
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,23882.125086405184,1.1600316779087765,37.582930073304645
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,25913.9775305813,1.0630619311149327,29.231407252720132
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,25749.625632132327,1.0780917943063588,32.14825201409598
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,34189.10829597362,1.1533292362286804,30.54180759763729
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,23882.125086405184,1.1546315755074563,41.66769177238803
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,23882.125086405184,1.0628457846595103,23.08499281709528
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,23882.125086405184,1.0482159081327294,29.409042080063525
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,23882.125086405184,1.0588772102491468,30.32344015302748
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,34189.10829597362,1.1528271468761768,35.04778642902754
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,46194.204194910926,1.099694372239872,20.359805285808715
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,28150.766210735434,1.1562598942893907,27.693322093837068
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,34189.10829597362,1.147480920277751,33.42118093538191
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,23882.125086405184,1.0558322682506172,29.018714585889974
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,23882.125086405184,1.0515687875335624,26.952342349852287
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,23882.125086405184,1.0529995824656162,27.279858685595478
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,23882.125086405184,1.0601725800612982,38.57229034780907
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,55674.00996524511,1.1135334187281754,32.22249762530135
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,55674.00996524511,1.1306781068786365,33.560074134749335
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,23882.125086405184,1.1791041981367543,39.13016425743066
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,34189.10829597362,1.1550762484027821,34.98327341950082
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,34189.10829597362,1.1684547628849953,37.449238631881826
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,23882.125086405184,1.1573602841078683,29.126179778350895
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,34189.10829597362,1.1618306298607544,28.729179933160392
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,23882.125086405184,1.0504450537576446,27.232903161880717
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,23882.125086405184,1.0631249101477858,42.054709324832125
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,29463.49845299085,1.1607288546290526,29.176810463029405
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,29463.49845299085,1.1452131467325608,31.07205002294968
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,34189.10829597362,1.1515832193967264,25.716025131388793
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,36056.60884170076,1.1392596305582554,34.02757200815297
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,34189.10829597362,1.1672911243603958,37.40095211515285
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,23882.125086405184,1.0579917457914492,35.088621263470785
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,23882.125086405184,1.0651455573304132,35.81731905241323
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,34189.10829597362,1.133516743250531,33.29492115574494
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,28150.766210735434,1.1685662044587002,35.27419045147301
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,23882.125086405184,1.172499742828,37.96676678268873
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,29463.49845299085,1.1534441128570314,30.19709777542507
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,23882.125086405184,1.0660468030571968,40.78247228768968
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,28150.766210735434,1.1523502742909544,33.6776474605876
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,23882.125086405184,1.0506557948102935,32.46284670642363
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,23882.125086405184,1.0624186886295979,33.362288076196656
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,23882.125086405184,1.0475158947619827,36.326042962495485
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,313152.609592027,1.1012080230767618,21.3776834532932
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,23882.125086405184,1.1552238914389112,35.85106719544351
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,23882.125086405184,1.252818822258617,46.03430602701142
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,23882.125086405184,1.0667486051400907,28.70025749904139
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,23882.125086405184,1.0620990288252734,26.6755131112616
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,28150.766210735434,1.1264143658162584,25.812062557946735
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,23882.125086405184,1.053092552695748,37.55539879091136
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,23882.125086405184,1.0686474681169533,42.71124633655318
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,23882.125086405184,1.0579764954251745,38.005895147486704
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,23882.125086405184,1.172427364084897,37.62860209383907
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,23882.125086405184,1.0581060225367567,39.08793367474289
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,55674.00996524511,1.1876149604256474,40.46109771644632
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,44612.567053454506,1.123769040506133,21.848320507162306
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,23882.125086405184,1.0467675486332733,27.300217705964805
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,23882.125086405184,1.0677568016287775,40.544832161282834
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,23882.125086405184,1.0587693274981547,20.48041127392062
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,42745.066507727366,1.1596555089419371,41.97386152691502
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,23882.125086405184,1.0628322662236185,27.76074041532682
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,23882.125086405184,1.0743651931457328,41.7356013358787
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,63408.06786281385,1.1381133999365813,38.234347513089894
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,34189.10829597362,1.2657659771097587,53.44432241181315
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,26919.804067423785,1.1520797641092766,29.717310632270777
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,23882.125086405184,1.0557771627719719,30.052867458929196
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,23882.125086405184,1.0514206132410513,28.83669712282204
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,23882.125086405184,1.066824566592871,43.88106556558771
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,23882.125086405184,1.0472736718729236,37.918299522699975
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,23882.125086405184,1.06050146128084,19.391683058482936
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,23882.125086405184,1.0686065693040765,42.041129536854186
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,33174.365556418044,1.167818186713924,44.57230772753344
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,30865.78272396334,1.1440301316223038,32.51709020582022
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,78054.53480605759,1.121478120981607,28.125330105852424
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,42745.066507727366,1.1509586341571083,35.88698600089989
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,34189.10829597362,1.1626504658746437,41.73813225081513
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,23882.125086405184,1.0594504988612907,31.322804771048123
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,34189.10829597362,1.165216632468599,19.468418764845154
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,23882.125086405184,1.0596814352191974,27.918103991084525
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,23882.125086405184,1.0554593775198742,31.7229996496177
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,23882.125086405184,1.0651671808866277,34.612437025467024
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,34189.10829597362,1.1402273262274463,31.667214841792926
