document_id,views,depth,full_reads_percent
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,64317.324,1.0459028,28.12413184658936
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,40412.39,1.039846,26.498485534201112
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,34110.777,1.116126,32.899479849370586
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,12979.607,1.1595075,38.67033774481799
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,12979.607,1.0506662,41.34502759530797
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,12979.607,1.1667439,42.37689489963069
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,23784.434,1.0559607,35.58632116160567
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,60018.5,1.0762067,28.877655402447104
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,12979.607,1.164463,42.83954151354112
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,22383.914,1.1556756,38.768544170285
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,12979.607,1.1653374,39.74955441938084
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,12979.607,1.1811855,40.82967005008256
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,12979.607,1.0536654,37.29199826853847
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,12979.607,1.1496254,38.912966207793325
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,22366.846,1.0476749,31.2853425960861
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,29198.428,1.0500644,28.54586526434716
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,132507.77,1.0595812,31.27065644219689
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,23744.555,1.0576602,30.91151609567484
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,12979.607,1.1729474,37.87903315760653
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,16393.156,1.1373799,23.51877293124958
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,63888.75,1.117104,31.62989877049145
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,7353.67,1.1723058,39.310278394679486
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,40605.29,1.1210424,32.74483092057479
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,16858.113,1.1527498,31.367506191621292
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,16094.666,1.1248603,34.850891552919954
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,16735.95,1.064581,30.06567757602639
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,19781.572,1.1177598,32.23641323928982
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,12979.607,1.0623741,44.3033253976103
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,60018.5,1.0439945,25.84710166142608
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,41040.125,1.0496252,29.244690762639237
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,14441.1455,1.0590086,34.09717120812864
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,12979.607,1.1373104,39.48412449887691
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,46398.504,1.1197325,38.4515084073663
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,43921.63,1.1752985,33.777622749463205
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,66099.23,1.053101,32.24045463911997
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,43039.85,1.0738186,32.506736261589964
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,12979.607,1.1979692,42.87010377563978
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,12979.607,1.0614117,38.591588398729904
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,12979.607,1.1467613,39.27843016416778
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,12979.607,1.0772986,42.08669616695457
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,12979.607,1.1831409,43.05064156134955
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,12979.607,1.0613958,40.12450919847641
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,226142.08,1.0508486,29.389264520899705
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,26403.697,1.0595893,28.322268893366736
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,12979.607,1.1795905,43.11923913379159
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,14679.712,1.0557095,34.72247692093728
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,49116.773,1.0585696,34.52714633433127
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,12979.607,1.0545698,36.75120119499671
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,14926.75,1.1371412,39.81245995465962
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,12979.607,1.0722965,40.46049273802065
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,16735.95,1.0615396,35.05421892695365
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,12979.607,1.0616952,36.03500483074206
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,100619.0,1.052266,30.96392766455078
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,12979.607,1.1557131,40.99284602375674
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,60018.5,1.0547234,23.87693820356904
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,14441.1455,1.1443136,30.83610771410508
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,12979.607,1.1506225,43.524678067613685
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,12979.607,1.0523182,39.14506841312055
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,33446.613,1.066668,31.080844551302853
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,25791.875,1.1769222,38.1976355361838
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,16094.666,1.0602424,29.727469681709863
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,20323.904,1.1449941,36.60273617966723
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,12979.607,1.1514888,38.543187917403145
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,83753.9,1.0645844,32.6967428094373
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,12979.607,1.1746782,42.44557885216821
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,100619.0,1.1425136,33.88805016712632
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,247291.75,1.0634897,26.04542058443125
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,18178.764,1.1364814,30.07232751365781
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,12979.607,1.2165618,45.54333944744688
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,30414.672,1.0593348,27.985760034133158
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,12979.607,1.0570488,36.44106660344944
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,14441.1455,1.0495653,33.1881750291671
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,28941.738,1.0484381,30.520875476924697
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,29488.783,1.056502,36.7606198435368
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,35682.176,1.0500845,27.6241218977475
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,35951.94,1.1388699,35.3297071514296
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,41216.594,1.1673678,36.26428372870715
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,36530.26,1.048871,37.23182630500036
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,37832.66,1.0649283,31.21310585488948
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,51786.758,1.0465705,33.15395436903636
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,16229.107,1.0809621,32.46093409343445
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,23744.555,1.0591353,28.02805516060611
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,41032.668,1.0490215,30.134771672348315
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,64840.062,1.1600264,34.21024840200543
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,8915.662,1.0481397,30.02544018195024
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,12979.607,1.0531658,40.33453749684679
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,18178.764,1.170485,32.753416159466866
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,12979.607,1.1789715,42.64970317313429
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,48818.145,1.2080959,37.14314490111252
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,15529.324,1.0603362,38.8447514396892
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,51786.758,1.1650302,37.21983101894568
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,6800.227,1.1474948,34.57692572654783
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,14679.712,1.1360523,27.63690136221146
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,26403.697,1.0568192,28.266681056235903
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,11274.177,1.0653946,34.43399250245163
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,32871.996,1.0595684,29.716640210210144
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,16094.666,1.0568591,35.71492264562172
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,12979.607,1.1586229,37.31060447767823
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,112452.71,1.1482638,36.18614121905771
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,42485.844,1.0488621,30.4477005188397
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,12979.607,1.0526141,44.54739413695064
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,48430.426,1.0651047,30.664740008749398
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,43921.63,1.1001607,32.29018371967992
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,12979.607,1.1725508,41.15018140565148
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,107072.836,1.0590606,30.615718634737817
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,12979.607,1.1395277,46.30633173029105
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,12979.607,1.0583686,36.16587098150438
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,12979.607,1.1643788,46.77607699761268
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,31002.148,1.0665877,32.68083559227122
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,12979.607,1.1597452,44.27039992378087
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,12979.607,1.1584735,39.00819441675203
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,12979.607,1.1721454,36.432492303946255
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,11663.891,1.0552295,28.862062190196944
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,34024.734,1.069488,32.964729240137416
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,12979.607,1.0586016,37.492396258339184
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,43921.63,1.1358734,33.80176463699139
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,7227.904,1.0656706,28.97856196223755
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,37765.754,1.1538447,31.265389584757116
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,32352.13,1.141182,32.54236589349559
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,93840.03,1.0651108,32.17729349641498
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,15779.061,1.0567517,28.8569675819015
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,28161.713,1.0522144,33.18975568795311
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,12979.607,1.0648493,38.92666343371181
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,14679.712,1.1333135,30.86744446875085
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,33446.613,1.0905161,34.37896200464504
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,11206.957,1.1895384,39.66400229527946
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,93840.03,1.1723763,34.834604797609195
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,32584.37,1.1543719,33.01569841672761
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,12979.607,1.1659871,35.294702865568816
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,91043.734,1.1551166,29.425826631629945
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,39871.617,1.0536414,30.013937774135687
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,12979.607,1.0696846,40.38911734305345
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,31386.002,1.1383185,25.431463244406743
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,12556.969,1.1571732,32.96193847647397
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,14679.712,1.1411602,28.910502423025378
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,16229.107,1.1593481,31.128645163306917
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,12979.607,1.1543694,36.42187657060464
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,22366.846,1.0565988,36.74255744923592
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,12979.607,1.0617938,42.420283546569294
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,43609.74,1.125771,29.387770140518583
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,12979.607,1.2355595,44.746579498408046
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,12979.607,1.1574516,38.49564532905729
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,14679.712,1.1390352,27.966711286630503
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,14747.67,1.0653903,38.20504197860981
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,12979.607,1.1588565,34.00183343976523
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,12979.607,1.0624022,44.168787814184974
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,12979.607,1.0586814,42.66046487331371
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,12979.607,1.0583414,40.28310921195176
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,7353.67,1.0627553,30.27462928501535
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,12979.607,1.1646425,39.14353588704952
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,39669.426,1.1476104,30.26252290826476
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,12979.607,1.0676169,34.842046965518435
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,36331.96,1.0673399,27.255209545948
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,14441.1455,1.1457528,24.658343188206505
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,12979.607,1.0535828,34.17942063306143
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,12979.607,1.063928,34.85720030209974
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,43921.63,1.055367,33.3039264138496
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,60018.5,1.174337,35.79119179165575
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,12979.607,1.0656759,42.81189651527083
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,12979.607,1.1549402,42.308136080208925
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,68311.25,1.1151671,21.414334954643063
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,17480.621,1.044148,27.478227991454528
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,12979.607,1.0729856,40.053578441104335
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,19036.342,1.0626194,22.53287058875425
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,12979.607,1.1581416,43.633607073217554
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,21601.771,1.0501283,36.48450176188156
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,12979.607,1.0769104,41.96721983954557
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,7353.67,1.1275978,37.30707687694634
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,43921.63,1.2210273,36.30723858692622
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,39412.965,1.1479217,31.332704395220947
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,12979.607,1.049479,37.33608976210398
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,14679.712,1.0553875,30.475126508931503
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,14441.1455,1.0675766,33.71448781451466
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,12979.607,1.0491326,41.75458230137203
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,60018.5,1.0604357,25.261515596556897
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,12979.607,1.0799493,37.649021773099456
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,12979.607,1.1588658,41.41680448947764
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,15869.438,1.1539958,31.972111972541345
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,46398.504,1.1189667,29.251147363405003
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,14679.712,1.1569282,34.06989363278095
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,12979.607,1.1778319,45.19811537046452
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,22035.324,1.0552357,26.51945864481378
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,16229.107,1.1457344,22.362980374542243
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,28941.738,1.0502226,35.76235973352828
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,25901.86,1.0485146,28.85443255341735
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,19661.096,1.0732516,28.3379596770212
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,25235.701,1.1478305,29.656512578280356
624d81029a79474c64e686125rNc8IHLTqKeYkQXKyrePg,28941.738,1.1539643,33.152333223044415
61fde5ab9a7947b1649679ebkinL3B-tSgO5JbHXhVuonQ,12979.607,1.1545856,39.99817588007716
628a05539a79476b717edbfbc5KbU6ttRECEIObP1-CmOQ,12979.607,1.0721501,40.81020389517581
62612a189a7947800723b252_DOIuBdzSlW3dPjzgg2JBA,40412.39,1.0754938,39.71150304766091
62400bba9a794777b95ddc75TEH9JG2vRj2oPNGQqta1kg,12979.607,1.1331718,41.39279459967375
627e8fb19a794723e6063dc7FFgtlyReTiqb4M1yEQ1_ew,64470.81,1.0551322,30.48640660028597
61f8e4f79a794754fb945f2euooN5u5vTzCTm_LzQT4VIA,12979.607,1.1894196,34.72148711464377
620352839a7947c4cbf25083Gok6Vj9SSvOsGX7uSFkcMA,12979.607,1.1465473,37.68743303518377
628c69449a79471ef87323b5k4_kMulXRfyAzyY_9pSsEg,16229.107,1.0650232,29.64126318301985
627cc9c79a7947f6af6ec7a3FGMORhlISgCKX5Nd-TzL7A,68936.586,1.0564138,30.10958164207824
624471a49a794775bca0df196lqP4z4JTYGa6gDcNCOEwQ,15516.685,1.1494788,34.64343001761824
623b7dda9a79477b7fa5e246Eatmw9l2TAiWzVb4QphjDg,12979.607,1.1599547,37.82913901584869
6203ecbf9a7947107583eedbjWYXYHUWTX2r8awgWXuVmg,43921.63,1.1562058,31.435523084311807
626946869a79470bb4ec0b31bS4Dg0WvRTiUePDvMgKjhg,60018.5,1.0451461,26.55363972918364
6283635a9a7947689110ff75NX7UbhYwTFuEIJXk4OH6zg,12979.607,1.0650705,41.18386602976141
625013119a794735cc0ee39bxyR_j_rGS2Sg5Ki1vF1SPA,12979.607,1.1254604,38.62594474280277
62545e549a7947ef4aa99f3dHgI_iWyuQLKq-Uw2Gon32A,12979.607,1.0780014,40.47002641411734
628fa78e9a7947da68e37e2deQ97NKGoRXuLxxzzApZHTA,27424.982,1.0611384,25.91144609058077
6265e83e9a794748a7d2f609-lrTEhcLQ9WpkLGXLEvUrw,12979.607,1.05633,44.89736599688076
624f0af59a7947e1ec366c49dA3DkcHETSuhJnFtzIUd5Q,12979.607,1.1711389,39.33797178608922
62387d5c9a79476af22b7c65yyjNkFXTTKC1L5V38zQK1g,15869.438,1.1284513,28.12131451068899
625404879a7947bd932908c8HQ1IoqxqQVGO0FpTHp6fCA,14747.67,1.0667228,37.4631552121121
6246dec69a794758036ac99eSyABn8QbR3SMF5sK6W9krQ,12979.607,1.1592048,39.96349125251528
6207d0449a7947d7e7e68f8b0MF0xcnvQUGxEPTDaGCe6g,43039.85,1.1416441,36.901230419704085
