document_id,views,depth,full_reads_percent
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,46398.504,1.1228677853144635,32.17058942170773
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,43921.63,1.144813766347693,37.1312571356766
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,66099.23,1.0586963820889423,31.705222575662155
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,43039.85,1.086343914494006,30.196653038127412
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,12979.607,1.1735417315562295,35.963307491476776
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,12979.607,1.0595693813464715,35.23815109267424
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,12979.607,1.1528343504142813,36.96794589210105
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,12979.607,1.0730280219063495,51.45048622762045
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,12979.607,1.1676298433164964,38.88671019381649
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,12979.607,1.0626377634514013,41.48190625710227
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,226142.08,1.051862238309884,36.22460532819197
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,26403.697,1.0657006129296476,35.20401308306974
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,12979.607,1.1721633633669446,36.72276299768266
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,14679.712,1.0565210150753384,32.16955854828909
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,49116.773,1.0675120881023563,34.603953683213895
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,12979.607,1.0554766339837305,33.374681628646485
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,14926.75,1.141061309085301,36.218918112723934
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,12979.607,1.0621734102115803,36.82632030461852
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,16735.95,1.0651876526019075,33.22646361807169
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,12979.607,1.0590945836373995,46.24407131270878
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,100619.0,1.0566806765762855,30.1532184413765
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,12979.607,1.159395301576887,35.692847762881286
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,60018.5,1.060307503906373,32.475949133762875
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,14441.1455,1.1560768676852249,37.31561364528835
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,12979.607,1.1547710534083155,38.58372759783606
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,12979.607,1.048242067844964,38.30058482966578
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,33446.613,1.0649535672750992,42.752698597597686
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,25791.875,1.179936664297871,43.24572885690139
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,16094.666,1.0605209888736589,33.223531223528255
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,20323.904,1.1425477573969698,44.24574878212237
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,12979.607,1.1461269844971205,36.4739336375622
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,83753.9,1.0637096016658891,21.841127096741445
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,12979.607,1.160342761550471,39.73477709396337
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,100619.0,1.1464737246459913,41.47382912528199
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,247291.75,1.0707097632778888,32.77817684329767
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,18178.764,1.1439359281794863,23.600822217652865
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,12979.607,1.1233108354647323,44.29651584517725
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,30414.672,1.0645078591921504,27.196696793553496
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,12979.607,1.062903179179581,38.02073821811317
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,14441.1455,1.0506272217886985,37.187125393027074
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,28941.738,1.0443007009363656,30.00906595886134
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,29488.783,1.0629348757214532,38.38667261207031
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,35682.176,1.0464728770466498,29.631514504726955
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,35951.94,1.1454103435354024,29.64082450570634
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,41216.594,1.1547860975413813,47.88738110415096
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,36530.26,1.0526885102354302,32.67468533876459
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,37832.66,1.0680210449692082,30.841709312022957
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,51786.758,1.0444268110078907,32.91332232984597
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,16229.107,1.0670713130245717,24.65734633619992
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,23744.555,1.0634289697881547,21.818179193557334
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,41032.668,1.054288648454718,37.12765116823228
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,64840.062,1.1358396267842576,33.44439770737525
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,8915.662,1.0474613290493744,25.3791834534627
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,12979.607,1.0577436797641344,47.85277749905646
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,18178.764,1.157138142994453,40.26744590494828
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,12979.607,1.1760171006468831,38.95259696482496
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,48818.145,1.1328362812984596,32.68789240933502
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,15529.324,1.0656582287861134,42.80080451975595
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,51786.758,1.1607213814890154,41.9567092375863
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,6800.227,1.1640615844595603,34.000032331655895
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,14679.712,1.0648956745508646,17.944817923073284
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,26403.697,1.0547688035142964,28.614669337048078
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,11274.177,1.0676465959471624,33.75204761353098
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,32871.996,1.0640028462047846,31.080881790506243
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,16094.666,1.0689905820805723,35.16246527840886
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,12979.607,1.158470701467183,36.53799647397043
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,112452.71,1.1483056499181843,33.65083111294544
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,42485.844,1.0524655577987128,33.10708174581475
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,12979.607,1.05570055196594,46.385181454035646
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,48430.426,1.0711126807170803,26.90585017798052
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,43921.63,1.1142052203532156,29.03941651271817
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,12979.607,1.1562480393979966,42.96662671969451
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,107072.836,1.0512054584855277,31.26174591488021
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,12979.607,1.1426908197150214,31.761953310144545
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,12979.607,1.059097042323765,28.412311184420524
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,12979.607,1.1559473951172128,38.71728954114333
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,31002.148,1.062833848437596,29.979373983298107
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,12979.607,1.1092639048627475,37.52506074834663
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,12979.607,1.135556026502484,29.476240787740007
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,12979.607,1.1562407444703968,40.45024453475356
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,11663.891,1.0579285747592042,24.4324463853802
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,34024.734,1.0715081454752613,30.17871431614163
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,12979.607,1.057990630247274,26.35876257258196
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,43921.63,1.1576453783830611,34.00364735424662
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,7227.904,1.064877674965832,25.24480898709073
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,37765.754,1.1525606986980357,25.686004822877187
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,32352.13,1.1537569527241247,34.15075711058876
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,93840.03,1.059126218340648,28.6121074105285
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,15779.061,1.055145858856148,27.97699211990798
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,28161.713,1.0581614610518235,29.992077912027444
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,12979.607,1.0563294127864902,34.40538397539257
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,14679.712,1.1284245189167073,33.82854466118762
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,33446.613,1.130204039068229,34.30427107963288
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,11206.957,1.1952481163736624,37.030724646484295
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,93840.03,1.1613240780134215,35.01409231832044
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,32584.37,1.1436746221302567,35.29638183477522
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,12979.607,1.1595621972019805,29.72145632574598
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,91043.734,1.14580657266084,29.22174530567955
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,39871.617,1.0518357753701169,27.950549643973982
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,12979.607,1.0658488537234634,40.2950669647953
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,31386.002,1.1549220505101858,31.572022161608984
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,12556.969,1.1550070512438098,32.86059620115143
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,14679.712,1.159812729753144,25.47692140048974
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,16229.107,1.1450097469566305,40.71501231199581
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,12979.607,1.1696149458405454,35.50962787240928
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,22366.846,1.0587391683025775,34.68756245582431
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,12979.607,1.065528844161016,37.33242093688487
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,43609.74,1.1306510395152425,34.54362008681815
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,12979.607,1.1524656198152703,37.81557712744835
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,12979.607,1.1686244050539507,36.439167408953566
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,14679.712,1.1395374943472965,28.86651614696057
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,14747.67,1.0602752039602044,38.68581432685528
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,12979.607,1.1518336751074036,34.27427736978533
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,12979.607,1.048957237615727,29.831985881084545
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,12979.607,1.0615141116242592,32.26992394267111
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,12979.607,1.048226394040887,36.38965802566818
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,7353.67,1.054197499809351,25.285750474919844
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,12979.607,1.1585558921659735,39.42095374658425
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,39669.426,1.2264538671036334,46.24774163729171
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,12979.607,1.0663846260975545,27.28680182821749
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,36331.96,1.066550771729112,29.064753520710035
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,14441.1455,1.132134040965333,25.33598804063936
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,12979.607,1.0515480859232411,40.667435791623134
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,12979.607,1.0658524175237438,41.38901319089359
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,43921.63,1.053338820363678,38.85891687574344
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,60018.5,1.1691936013492,36.56415062737131
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,12979.607,1.0658359775812454,38.27774140133543
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,12979.607,1.149307973346886,39.77891581631654
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,68311.25,1.1356243803141828,24.66676228501664
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,17480.621,1.0436094379487555,27.90248818517976
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,12979.607,1.0672902757169092,39.20563110556662
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,19036.342,1.0572070830850542,19.417449396967672
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,12979.607,1.1535499441685622,38.52412539478936
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,21601.771,1.059342035671747,30.14997302502808
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,12979.607,1.0713098894221371,44.15184611335602
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,7353.67,1.1348972676706022,36.56068682748259
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,43921.63,1.23237549260132,53.70576493702702
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,39412.965,1.1520842691237914,28.13005940013999
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,12979.607,1.0460297268159775,28.577226560818687
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,14679.712,1.0532818188156972,28.51579281639296
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,14441.1455,1.0619010912280673,42.17391824064487
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,12979.607,1.0452650303161972,40.63457906455766
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,60018.5,1.0592032468876316,23.270520939523525
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,12979.607,1.0758559894493251,42.64058566918379
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,12979.607,1.1643578938548345,42.13160021734378
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,15869.438,1.165910385509428,34.72206511246027
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,46398.504,1.137216493158794,28.800684625277658
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,14679.712,1.1441921309520815,35.636300755954075
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,12979.607,1.156933684945665,39.12475262593399
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,22035.324,1.0593451301803878,30.951632669970262
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,16229.107,1.1451630638102033,21.412453120773687
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,28941.738,1.0571995410655362,27.31565840186217
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,25901.86,1.0535179099498049,30.9402017515237
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,19661.096,1.0699185304189374,35.501521528503496
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,25235.701,1.1488352941219473,29.95003298578385
624d81029a79474c64e686125rNc8IHLTqKeYkQXKyrePg,28941.738,1.156549921695227,34.31067519826122
61fde5ab9a7947b1649679ebkinL3B-tSgO5JbHXhVuonQ,12979.607,1.173343311621429,46.57860839226538
628a05539a79476b717edbfbc5KbU6ttRECEIObP1-CmOQ,12979.607,1.0728945297790689,37.44777504839952
62612a189a7947800723b252_DOIuBdzSlW3dPjzgg2JBA,40412.39,1.06268968772688,42.22343830813
62400bba9a794777b95ddc75TEH9JG2vRj2oPNGQqta1kg,12979.607,1.134378439026747,47.95986104932516
627e8fb19a794723e6063dc7FFgtlyReTiqb4M1yEQ1_ew,64470.81,1.0581797578864465,29.402406479308556
61f8e4f79a794754fb945f2euooN5u5vTzCTm_LzQT4VIA,12979.607,1.164081743216161,35.55966767735304
620352839a7947c4cbf25083Gok6Vj9SSvOsGX7uSFkcMA,12979.607,1.1470841496548323,33.14911951670331
628c69449a79471ef87323b5k4_kMulXRfyAzyY_9pSsEg,16229.107,1.0680206276337425,40.1084927332267
627cc9c79a7947f6af6ec7a3FGMORhlISgCKX5Nd-TzL7A,68936.586,1.0576731265011343,36.11323491379749
624471a49a794775bca0df196lqP4z4JTYGa6gDcNCOEwQ,15516.685,1.1369014580182992,45.44637194418969
623b7dda9a79477b7fa5e246Eatmw9l2TAiWzVb4QphjDg,12979.607,1.1513351523873945,38.91832508822294
