document_id,views,depth,full_reads_percent
6203bbc19a7947fb724902a8BhjQOV86Qa6ER9s4eK4Mpw,19504.555135824816,1.1391192129235537,36.51394163257762
620e3f2a9a7947868328f19f5hzCiIHdSYKQIr8WAM18bw,18755.014455648798,1.1356091480487631,28.18153933443681
620d18729a7947215abb84989JBgpzWFSNiMniLAH8SZaQ,27848.135595509248,1.1325959838795379,30.099782234651595
62937ab39a79475bb0821d13J6FV1xLkRbah3nyuod_sYw,12007.834701516287,1.0535117994176462,32.16274424473947
623c39239a79472f1993960eMljwbh4gQuKeIA6eblcfGQ,83069.0688216117,1.1318882016544543,36.146042397968834
620f3e089a79475b34ade039KtVJsteHStO5oditt3Uvzw,27616.836973555786,1.13104861732355,32.32501714133489
6202a73f9a79479b15f9b967g4_nokAoRvaMeR66cEHVXg,43111.56572940562,1.1408566994365879,32.6445739281996
62051c4d9a79477c4a88100dvDi5_j0PQVCaKj2UJf9_gw,26273.622311210995,1.133038548429732,30.256322591607123
620dfa929a79476189b0d2c4ZnPUfntARbaIIPZcQcvL1A,18755.014455648798,1.151085940249983,38.16381589055502
620223d99a7947592e5b2287uc9l9VjjTuW6KZZBme45rg,19104.345795785484,1.1785441900376852,38.35160820025616
620b6a7c9a794760c377c0549UuC_nw7SPu6DKHQzdxp1A,21829.201185382233,1.1629719747604206,33.5264990899092
62058ec59a79471f398a053b_kwPlPE5QqWP4vZwrzwALQ,46497.49277006569,1.160414289658062,38.514884960166675
6282c24c9a79473846c46ebam_USFkdETtGZH6Fds7rRiA,29750.526048369004,1.0561822643425873,31.490393537945074
629393009a794760730dff20Ty7cfynLQayiZQcjCFMVLA,11762.172841485326,1.0566279407654826,42.858707314555474
624d79399a794748b2cab87dRbm1v5M-RIOc8TNT_xKCww,32667.77527336927,1.1422394149871964,29.70414558943341
626019089a794728f3c79697TIUG7LZwRkeqT7WiusfZtw,29750.526048369004,1.0502788462090462,27.31856577420076
6273f7009a7947233556d310MaUWXeXtSk6fnmVlyIDA3A,31705.74921497522,1.0538242992762052,26.703710742709692
623fe1149a794770821f4eaefI8XS2MXRyaNdNuJJW9VjA,307479.93260793627,1.1332341331812013,29.718211434861217
6281efae9a7947e34439115eVnTuAVljQ7SgKfOfKu57jQ,11762.172841485326,1.062018863795477,28.667080612402728
627ebb289a79472e34d01ad38y6hKoMJS_aNkvNKR0-gvQ,17933.086318120782,1.0503148048010762,33.73339888280896
625063979a79475de1f2072eTFz94N9QSYykYjDrMSdb7A,23693.07228733457,1.2232267436944884,35.210646585734104
6242cf239a7947543933376668sKFyOSTDi9g_65WIh5iw,303983.6250124166,1.1758129576248433,34.50306453779205
61faf6249a7947274188db22GZZD1toCRFaHFkr3HdMKWg,19104.345795785484,1.154865105200474,43.56852265693131
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,17628.375785154007,1.049463171748104,28.124131846589357
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,17628.375785154007,1.0474315650531887,26.498485534201112
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,101298.02667740485,1.124695736035648,32.899479849370586
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,22691.45445760051,1.1575336140031862,38.67033774481799
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,11762.172841485326,1.0534234791826487,41.34502759530797
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,19104.345795785484,1.1651410370728097,42.37689489963069
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,14387.124864500522,1.0573046153999406,35.58632116160567
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,35808.665086605746,1.0709473206699345,28.877655402447104
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,29430.69081760916,1.1576447612830707,42.83954151354112
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,30984.1684698877,1.164483731390193,38.768544170285
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,22880.84890461206,1.1789396980452866,39.749554419380836
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,32530.204628693748,1.197454482695701,40.829670050082555
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,11762.172841485326,1.054253564111582,37.29199826853847
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,27848.135595509248,1.1496493541370962,38.912966207793325
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,12243.527999714022,1.0502864750693581,31.2853425960861
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,13047.652049027094,1.055764315629447,28.545865264347157
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,47070.63277217092,1.0534056964056688,31.27065644219689
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,12937.597241752524,1.0634984363261477,30.91151609567484
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,18755.014455648798,1.1610339662954114,37.87903315760653
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,20458.863148037297,1.1316313015040482,23.51877293124958
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,70797.47407369578,1.1321672008152204,31.629898770491454
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,20566.28071344414,1.179939239548631,39.310278394679486
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,80111.38217497735,1.1198970295860378,32.74483092057479
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,19504.555135824816,1.1493106511024669,31.367506191621295
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,19504.555135824816,1.1215094272463724,34.850891552919954
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,11762.172841485326,1.063193391739692,30.06567757602639
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,40364.20850558763,1.1225050638173903,32.23641323928982
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,11762.172841485326,1.0669551028099775,44.3033253976103
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,29750.526048369004,1.0481514838728834,25.84710166142608
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,29750.526048369004,1.0542698227933356,29.244690762639234
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,11762.172841485326,1.0573403861892325,34.09717120812864
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,18755.014455648798,1.140615469162659,39.48412449887691
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,66948.30508787633,1.1202088362379279,38.4515084073663
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,45217.07986790929,1.1463903549703731,33.777622749463205
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,29750.526048369004,1.0531501252352078,32.24045463911997
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,22404.438593922463,1.0725597625435257,32.506736261589964
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,18755.014455648798,1.1620272123650697,42.87010377563978
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,11762.172841485326,1.0595710442081825,38.591588398729904
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,19104.345795785484,1.164693747366942,39.27843016416778
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,25387.156484752413,1.0642916078348295,42.08669616695457
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,22493.824708979264,1.1789651536649486,43.05064156134955
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,11762.172841485326,1.0581051939556132,40.12450919847641
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,20929.636254437704,1.0494780956645522,29.389264520899705
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,12587.557460832135,1.0603980832775062,28.322268893366736
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,21229.519539941855,1.1831991258112622,43.11923913379159
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,11762.172841485326,1.053492696666036,34.72247692093728
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,35386.3915511252,1.0760527344822455,34.52714633433127
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,11762.172841485326,1.0537716923566052,36.75120119499671
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,39048.54798702433,1.1281697384376044,39.81245995465962
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,11762.172841485326,1.0626440759285185,40.46049273802065
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,11762.172841485326,1.058382908648563,35.05421892695365
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,11762.172841485326,1.0679640260078453,36.03500483074206
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,29750.526048369004,1.0551633560812692,30.96392766455078
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,28909.86117312857,1.1556459357545066,40.99284602375674
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,29750.526048369004,1.0545061871018941,23.876938203569036
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,18755.014455648798,1.149920134631213,30.836107714105076
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,19504.555135824816,1.1561367247295504,43.524678067613685
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,11762.172841485326,1.052976355213906,39.14506841312055
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,12937.597241752524,1.0576703508603131,31.080844551302853
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,35936.19778999113,1.1701736334534718,38.197635536183796
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,12813.820560715152,1.0619743039447134,29.727469681709866
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,83988.31023738741,1.1431230480529369,36.60273617966723
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,19104.345795785484,1.1504694934059374,38.543187917403145
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,24610.278590587677,1.060899869909705,32.6967428094373
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,19104.345795785484,1.1681779334067304,42.44557885216821
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,81049.11736115393,1.1463633145483012,33.888050167126316
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,11762.172841485326,1.0590958016618628,26.04542058443125
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,62873.77663641352,1.1425260109493474,30.07232751365781
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,18755.014455648798,1.2175238606264727,45.543339447446876
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,12937.597241752524,1.0574989335726712,27.985760034133154
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,11762.172841485326,1.0586978474007025,36.441066603449435
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,11762.172841485326,1.054848552730582,33.1881750291671
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,12937.597241752524,1.0496021985951347,30.520875476924697
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,15307.535840332866,1.065088436199388,36.760619843536794
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,20929.636254437704,1.0492534651603305,27.6241218977475
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,87573.25561824317,1.1518495162018663,35.3297071514296
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,215442.30672872398,1.1598904938233612,36.26428372870715
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,18723.79625777249,1.0520379958439146,37.23182630500036
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,18723.79625777249,1.0644443864000435,31.213105854889477
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,31705.74921497522,1.0516284493982604,33.15395436903636
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,36489.75300002726,1.0926446626734876,32.46093409343445
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,15316.887404736759,1.0591917315384445,28.02805516060611
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,17628.375785154007,1.0530944139949288,30.134771672348315
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,104582.9217442421,1.164673412560534,34.21024840200543
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,11762.172841485326,1.0537440730268113,30.025440181950238
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,11762.172841485326,1.0561274872736865,40.33453749684679
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,42062.62815518318,1.2031872274554811,32.753416159466866
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,22880.84890461206,1.185226728851525,42.649703173134284
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,42409.415821700575,1.1738184078545875,37.14314490111252
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,12937.597241752524,1.0735767537893472,38.8447514396892
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,126478.72955656188,1.1514942666441306,37.219831018945676
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,19104.345795785484,1.1478167119742617,34.57692572654783
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,21432.09913135994,1.1296542422792584,27.63690136221146
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,12587.557460832135,1.0572414390475562,28.266681056235903
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,12813.820560715152,1.0672039964966156,34.43399250245163
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,55504.787306131366,1.0585345721163786,29.716640210210144
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,17002.337712224897,1.0507291248931028,35.71492264562172
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,19104.345795785484,1.185505247308424,37.31060447767823
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,129106.20043147888,1.1636261224844668,36.18614121905771
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,17628.375785154007,1.0493946399874323,30.4477005188397
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,11762.172841485326,1.0588762604495445,44.54739413695064
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,20929.636254437704,1.0628401193160362,30.664740008749394
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,42178.05593276524,1.1013935940168575,32.290183719679916
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,19504.555135824816,1.17451371905986,41.15018140565148
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,29750.526048369004,1.0487882050698696,30.615718634737817
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,48930.02375615326,1.1443405840714251,46.30633173029105
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,11762.172841485326,1.0641573714023096,36.16587098150438
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,22880.84890461206,1.1850561078174002,46.77607699761268
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,34588.76436884109,1.067008218119556,32.68083559227122
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,36291.39845891714,1.1620473632041683,44.270399923780865
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,28909.86117312857,1.1526147266982663,39.00819441675203
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,18755.014455648798,1.182176112571351,36.432492303946255
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,11762.172841485326,1.0563265293315711,28.862062190196944
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,36680.96081890858,1.0665779672423104,32.964729240137416
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,11762.172841485326,1.066179129475587,37.492396258339184
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,63600.58251949017,1.146358767550306,33.80176463699139
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,69247.77859075242,1.1185430335782165,28.97856196223755
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,47144.62386344441,1.1472729207953214,31.265389584757113
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,45541.39019508894,1.152150054865831,32.54236589349559
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,41370.78889069972,1.0566631532138646,32.17729349641498
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,11762.172841485326,1.0554615086842558,28.8569675819015
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,12937.597241752524,1.0515709336890562,33.18975568795311
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,11762.172841485326,1.0592200460971541,38.92666343371181
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,48930.02375615326,1.1303712635869332,30.867444468750854
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,253953.77512134748,1.1375616995084827,34.37896200464504
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,17314.87592113026,1.1965338668294172,39.66400229527946
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,107661.2320842426,1.1478001314709791,34.834604797609195
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,44170.863072404274,1.1421769915631403,33.01569841672761
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,28404.37017973049,1.1700858210623866,35.294702865568816
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,68773.50811639529,1.165067973246971,29.425826631629942
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,13047.652049027094,1.0536865449740913,30.013937774135687
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,12813.820560715152,1.0740407351025192,40.38911734305345
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,53700.64056293674,1.1696813273744104,25.431463244406743
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,19504.555135824816,1.1600294670700795,32.96193847647397
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,21744.284028803246,1.1458753157090757,28.910502423025378
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,42291.18186822224,1.164807867859106,31.128645163306913
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,19104.345795785484,1.1578637641028655,36.42187657060464
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,12243.527999714022,1.0567228110933184,36.74255744923592
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,11762.172841485326,1.0660434942715895,42.420283546569294
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,43111.56572940562,1.1353690511489316,29.387770140518583
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,36291.39845891714,1.1920318937725471,44.746579498408046
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,22880.84890461206,1.165099037707714,38.49564532905729
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,19504.555135824816,1.1416238688026743,27.966711286630503
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,11762.172841485326,1.0652110892506734,38.20504197860981
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,19104.345795785484,1.1564578919665454,34.00183343976523
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,11762.172841485326,1.0637428221165568,44.168787814184974
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,12813.820560715152,1.0677216494171613,42.66046487331371
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,11762.172841485326,1.058123067373333,40.28310921195176
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,11762.172841485326,1.0648230268112087,30.27462928501535
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,30706.638447259204,1.1808444979365473,39.143535887049524
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,64403.55080533236,1.1417328192700114,30.262522908264756
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,11762.172841485326,1.0633951718905101,34.842046965518435
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,23466.164171541786,1.061063358766548,27.255209545948002
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,18755.014455648798,1.1470093561087271,24.658343188206505
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,11762.172841485326,1.0527818365050523,34.17942063306143
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,11762.172841485326,1.0599699864445684,34.85720030209974
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,18723.79625777249,1.0544942755000326,33.3039264138496
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,100887.92121949952,1.1925787866897926,35.79119179165575
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,11762.172841485326,1.079112879034739,42.81189651527083
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,19504.555135824816,1.1582398161462264,42.308136080208925
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,401540.72524090257,1.1298966133210449,21.414334954643063
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,12789.988946054142,1.0486925757600658,27.478227991454528
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,12813.820560715152,1.0739498384235828,40.053578441104335
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,11762.172841485326,1.0620868795037675,22.53287058875425
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,32530.204628693748,1.155578393615686,43.633607073217554
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,12937.597241752524,1.0567413601116804,36.48450176188156
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,12813.820560715152,1.0775470123151842,41.967219839545564
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,58133.68106354098,1.1286890036839008,37.30707687694634
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,204209.1698001702,1.284148211519548,36.30723858692622
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,30984.1684698877,1.144525715806508,31.332704395220947
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,11762.172841485326,1.051915017999424,37.33608976210398
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,11762.172841485326,1.05647423045443,30.475126508931506
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,11762.172841485326,1.0657234091207617,33.71448781451466
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,11762.172841485326,1.0535197835025338,41.75458230137203
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,29750.526048369004,1.0573529370234662,25.261515596556897
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,11762.172841485326,1.063797672466936,37.649021773099456
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,18755.014455648798,1.1659545356969139,41.41680448947764
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,19104.345795785484,1.1499625918378134,31.972111972541345
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,100791.32826133008,1.1196306107963558,29.251147363405003
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,34655.378372850115,1.16602008911604,34.06989363278095
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,28909.86117312857,1.1719167970470243,45.19811537046452
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,12587.557460832135,1.057644389602735,26.51945864481378
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,18755.014455648798,1.1522817956539544,22.362980374542243
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,12937.597241752524,1.0592461064859868,35.76235973352828
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,12587.557460832135,1.0531601744234595,28.85443255341735
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,12587.557460832135,1.0637012783277668,28.337959677021196
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,27745.052754534725,1.1456461613016033,29.656512578280353
