document_id,views,depth,full_reads_percent
257,96908.77114387676,1.159566142137679,31.031546269140676
258,37346.393509793845,1.0639709031440256,35.591075473076145
259,29500.877062048698,1.0508227346775167,30.522964929345736
260,37864.877598585095,1.1518414953257166,39.730330443076944
261,18655.959445911154,1.1732873023404478,39.15865601533996
262,13136.582550226638,1.0599964614924566,40.08736756932813
263,18463.83401672895,1.060709420929064,30.655216492180802
264,26431.886121790376,1.1593904695297823,30.859687933401148
265,16196.657075287654,1.0618502298520596,28.383272177351728
266,42799.425109722564,1.1472353441698417,32.4624220739948
267,14642.647703273396,1.054130793732213,30.438542978539076
268,14171.317349214067,1.0589780012893266,30.756718581179364
269,131214.4735428509,1.1369195112010988,32.70179396177298
270,46440.438025472686,1.1395543169679576,36.31818809727205
271,17878.45337132695,1.1503136456886762,37.73587121122555
272,12724.870242251309,1.0613439040456416,32.29604081489138
273,13206.60510826562,1.061871101676659,38.032063240743106
274,13998.169021339712,1.0580566605315695,37.821946611976045
275,87576.22360957426,1.1516217493745273,36.4850791852413
276,15323.203141749964,1.0672000700896571,31.171691669532287
277,25257.5496994415,1.1707004430543928,41.69525328908183
278,34533.02263969788,1.170756073121048,40.134582120581996
279,37204.04145227263,1.1574911088863387,42.18239537669028
280,16920.782742831143,1.0532625313015573,32.02252272204707
281,20058.598681189458,1.0553365288281316,28.67119871925529
282,14393.984883157867,1.0817387483795098,41.13117606433206
283,87145.86972278423,1.1272689707509342,31.38163627526307
284,20463.299872144467,1.1519616740428467,38.055266807461756
285,68081.25040763742,1.1299545488188298,33.24888203546864
286,14744.818785104751,1.060121407090479,32.39850030161859
287,13163.941183268475,1.0555944536624737,38.44997322145579
288,13785.693623312916,1.0618621188654787,37.80244878955562
289,24908.336711400112,1.1565762896877854,29.613346842865244
290,61652.621573732285,1.1234569085950445,31.722367392145344
291,13872.695684600782,1.0590931546453024,35.21863930548529
292,13219.947261538193,1.05514317912114,37.32236379418942
293,18133.483774881217,1.0569773999809116,29.778318317138186
294,43084.1604004608,1.0571967541615022,32.55190853057925
295,18622.52772341306,1.0611288501860165,28.833022445810773
296,13758.334990271087,1.0590634036785134,36.307442455284715
297,39592.28262559667,1.1391496721476602,34.315116059362005
298,21313.072045012923,1.1472597440894736,30.872372859811026
299,53766.25026730596,1.1373091888273912,42.973650981684955
300,13719.201085415945,1.0579883618651338,38.560690547709065
301,13879.609775692203,1.0602439902056098,37.143743281189145
302,25116.78263101712,1.163585901510209,36.88564606852482
303,13415.393820231657,1.0639530715793917,39.655690008597986
304,15450.019333056896,1.0512587455394096,28.102306150029698
305,42701.362018351276,1.1277292473696383,30.931170097516393
306,25622.58555176892,1.1620842080145706,40.47940323755834
307,15609.630194593834,1.0600766550803256,28.79654111289095
308,132643.37761012523,1.1355620872710772,30.860528891466995
309,22664.727440294686,1.1678207697903051,38.122618551883875
310,21593.169282417304,1.1772220039059178,43.638047293003396
311,13691.769838264281,1.058327326777936,35.45518082648041
312,25089.45113691419,1.1531851080458253,31.761650397394355
313,25397.7294635472,1.1851925560948409,42.42812117753513
314,24167.095971778712,1.145901723054299,30.99528422257149
315,33662.91308474843,1.1364145884194392,30.93459348353379
316,94999.33911641822,1.150219768548098,34.24329776913403
317,32881.82122783528,1.1469234605091196,33.60275582019426
318,15110.001370871074,1.0811889236938903,42.6162877067957
319,48350.23289896718,1.1495915309087814,34.87264519815948
320,23035.870349017026,1.1744712792265888,38.254222909388716
321,37693.74464317404,1.0505928164839857,31.753049882537873
322,13911.82249881314,1.0596568462841316,37.60432599071538
323,86220.67377993619,1.1845791752090529,40.470223400939354
324,15073.572811685226,1.057337454391863,37.05395575825722
325,36276.208075136754,1.053189965217429,30.254879300616857
326,41643.13283538932,1.059549239234739,32.15714695093214
327,35663.88520738848,1.1396745288793193,39.832170186477256
328,25299.658324868884,1.3230993733200973,30.049514005405733
329,14075.908538502968,1.0679900968158558,40.29020679671551
330,26727.72143480612,1.145885503254614,31.969431909873947
331,37578.54134250895,1.0518273315428308,29.889327080644943
332,101837.78456282441,1.140820479760156,33.42657527885854
333,12930.62111251456,1.0608224388859409,39.8810392292903
334,12919.85469201866,1.061090340209061,39.26658557296481
335,17076.966639898845,1.0690973331948066,34.20233115890234
336,41375.777959745436,1.143148016767429,40.01256181782322
337,13197.911886858863,1.0663606482266077,36.687842308315524
338,13124.832774537339,1.0563205670423266,30.457733414816904
339,28478.19198085722,1.1623860454135377,35.102431919418464
340,36965.02933836167,1.0592126576640208,28.873188517793505
341,120398.38278419118,1.1529073195458464,33.50890196853541
342,54399.37258263719,1.1704573159101592,38.79107948998053
343,13779.57096860066,1.0634722449859044,38.18750553988549
344,23073.840550887988,1.1520276540058694,36.97428942634396
345,13189.484786590889,1.0603587129092913,38.00544595107686
346,13293.051869983716,1.0561225518201618,36.74384305073127
347,16081.909289330173,1.0592171445684941,32.02457575410339
348,24795.177225527557,1.157081145067412,39.435050343595
349,15881.224988739754,1.063282481654691,32.13759456904718
350,13471.556564420123,1.0591413171948012,35.25422273358412
351,24690.684762789933,1.1673604914333733,41.95339603814533
352,13498.587765552158,1.0601530834593331,41.082495231202245
353,40530.9824302599,1.0853817323888713,20.84306449371773
354,14075.908538502968,1.060368433253169,40.64503593296211
355,13446.453299655761,1.058650967067662,38.62548055157675
356,28048.608634616066,1.1492641092838514,33.13878368644734
357,21453.42811265847,1.054254990823175,27.797988123681456
358,79034.28794058635,1.1416777387343036,36.78155605188641
359,13732.413684506897,1.0622688000170384,36.49604181800312
360,39997.05115249597,1.1587640423923962,36.656776250996515
361,15089.834734643544,1.0555590974973825,27.79220265475348
362,39181.77149564723,1.1289840052331874,31.381629748526635
363,51453.72335102403,1.140195292563363,40.615946336974886
364,13802.591292851499,1.061757107962267,36.762827142641065
365,16562.797774245802,1.0602495711652258,26.421355766179033
366,19173.027132226794,1.057280837899107,25.00315389429976
367,15578.659707699693,1.0553472044614312,33.55860736749108
368,24495.10703430172,1.1535236132784406,39.40836821481955
369,41222.096354792535,1.184735581586977,34.53052648020805
370,13758.334990271087,1.062267290745247,35.42286781493144
371,20652.918931833025,1.1559255879754646,37.437383824263584
372,40759.50729881803,1.1346052300343263,36.877644701565174
373,25557.088514934458,1.0802485715531993,38.95786273924594
374,13467.617278658014,1.0699739514627655,28.548518804956252
375,13293.051869983716,1.0610919475231702,33.72766669644141
376,13097.474141495506,1.0577657106358491,39.43891729432285
377,38854.56473819765,1.0536899655812715,29.504528289967713
378,49623.37282932948,1.1268084438876063,33.88301335566012
379,14501.124065751457,1.0573961895181716,30.95945036906099
380,37450.41289064509,1.0554414492692596,28.59204629635947
381,25564.046505716313,1.1475553253819595,31.57525132383401
382,17377.01774211065,1.0546774766328535,29.677953163847615
383,14193.332854525805,1.0605283269519303,38.51512294886691
384,13569.938481183679,1.0589703893211033,38.72862867740062
385,64259.158926543445,1.126876759032275,34.514334600979524
386,38137.50246519041,1.0601905562995095,33.18175901881036
387,13415.550486150405,1.061779842410569,28.070317511846813
388,23188.50531859598,1.0588416913343597,33.14967654517003
389,19488.663203750042,1.0518119015849547,30.191832552410318
390,17526.870550803447,1.0527076837197136,30.69486273628866
391,24527.304093641153,1.149316480861687,32.13807574358239
392,15973.154644650152,1.054062448669689,29.85922237031118
393,33885.34299962476,1.1607254067226818,40.673821340169496
394,13598.231985177692,1.067808719367851,41.00766511979458
395,31761.219639352126,1.146321762652464,26.071434388128978
396,14176.17210807318,1.0635137386317104,31.588386105090624
397,13068.78735086113,1.0602686670358243,38.803131225125476
398,13090.848221664462,1.0550043552130763,29.788296474474567
399,22191.367054826165,1.1584264410349188,41.16775480724717
400,66481.13796578979,1.143122347525107,30.496079599474445
401,48561.774703095085,1.1502431842525334,41.789707165889546
402,36499.64370401413,1.0588952269120826,29.02522020248253
403,36943.88229099221,1.0552172981433936,36.29439208289935
404,22842.599553883836,1.184078752362106,43.07720307258989
405,22777.204493597186,1.1703586691716905,40.67487139187236
406,14127.863017228723,1.0598908175940367,31.1393640210059
407,14055.377183628065,1.0525207356661308,29.25012430097218
408,60571.96463650262,1.1371761571671404,29.406481147957788
409,38707.45771260301,1.1485335313567182,34.86048582128268
410,13617.460678584051,1.054862850117153,36.932933476416736
411,21232.484791626022,1.0690679535881615,31.104532464786665
412,23790.73297405729,1.169237891785142,41.618856425800345
413,35229.60699650025,1.1731993037238875,39.63784205487897
414,36860.607239599005,1.1531771966216962,34.7785321165278
415,13124.793429130848,1.0618877913837315,38.62617627227928
416,35289.51946106479,1.1467789655518255,38.949290299539044
417,13024.36953304998,1.0552039954927726,39.237438782119355
418,24624.21772101697,1.1633199186836631,38.31262890322667
419,43096.82492856816,1.163484648448394,31.82279282453262
420,34251.928107041254,1.1596618727186487,40.800072932683726
421,35246.05442869866,1.1647229988950076,35.13368266370042
422,13646.108123811937,1.0617153137582886,40.8685454134222
423,19575.159986743325,1.0598592302309178,30.878428663144046
424,13815.554370419039,1.058329142288561,41.23192594476233
425,49853.15509836785,1.1553429192419014,32.72690144408873
426,25407.577185959235,1.1742285942548774,40.19153681520043
427,47257.54588591385,1.1678546595940658,44.08450945956825
428,44334.977818261956,1.1611709042826408,31.78008702446592
429,41218.66499488582,1.1531172053939205,41.030410402127
430,26035.763007674213,1.1539777539350842,37.32364310971707
431,18563.794790611668,1.054269959633098,31.296811053057585
432,13671.00869228437,1.0568313184315203,35.71729141968002
433,25181.8006648307,1.1611399123320936,42.016768672882385
434,53007.208581959836,1.0533615351146541,30.9783656797443
435,19423.938407949565,1.0565505187257003,29.562928025332575
436,14337.97880488815,1.0629505698977995,37.25948258808027
437,25673.61942276398,1.1532788990273757,32.280883243476346
438,37663.03746675553,1.169929763274062,41.43499127167221
439,25159.881735477727,1.1585322538810379,32.458670202022844
440,14873.517060219692,1.0636531467605939,31.44028640181404
441,19959.274296763822,1.0591503884649698,29.700020538602644
442,97253.00264700773,1.1362688305555995,35.770555603157376
443,71821.62383351762,1.1205055967200372,26.262199305213045
444,134756.08297417106,1.1351563319344735,33.884476519437634
445,14675.277572122199,1.0551104582100723,29.815282472787988
446,94036.75263702663,1.153622635931697,33.15233896742847
447,90134.94018257016,1.1517491220633962,31.406349806325775
448,32241.671994413955,1.0917159353683779,29.51977951440695
449,14023.86015147658,1.0568964596212589,37.492670867472704
450,19434.919413857788,1.143079015455961,34.390461907185276
451,15250.216220039745,1.0559831804664206,38.67594862545702
452,24727.37563535034,1.1785011126235059,42.43163019221726
453,21358.274280251127,1.0530251044661563,28.361336391841917
454,15464.26481764512,1.0564877529072414,32.225495180103906
455,37502.84341367367,1.0615378266540774,29.32571764991196
456,14176.346283866325,1.0618479489984551,41.12734666022838
457,25944.72735111257,1.1715378159128256,39.39329817077738
458,45831.559321885914,1.0794724646296585,34.157713696529086
459,35953.38290605671,1.055429648762032,30.46968995540317
460,12997.010900008147,1.0522677882068228,30.655690613995134
461,13050.789889054638,1.0621993446571776,35.03533483733686
462,12623.789297937772,1.062275817767339,40.73894803243797
463,19854.772899611453,1.1612934555728918,39.006913196029736
464,22918.249924149,1.163789805361961,37.88045814127572
465,14894.25700615533,1.052565928463545,29.0268909425066
466,85513.78712634539,1.1396109263876222,32.57793743601873
467,41600.92566104521,1.0980062977152818,32.77969609957881
468,45036.67688885469,1.1409140502998698,33.962817138373026
469,24676.054078227913,1.1540399602816436,39.41738769763848
470,26180.82488397329,1.185791950727152,43.17687589925054
471,12979.416286554388,1.0552661945359556,39.15895869794845
472,18967.34850906895,1.0528039033112535,29.566554412847026
473,26322.2666823707,1.178446565724868,40.143526018954226
474,25649.94418481075,1.160687172403054,39.87685263630523
475,14904.663555607705,1.0811401543633463,38.229231651692075
476,13646.121973094421,1.062304945425231,35.814457167951204
477,14399.294292237886,1.059068634007023,40.2319575918826
478,132818.21829002205,1.150217618790543,33.54376170637737
479,15402.682391405706,1.0661921807270467,32.336924769851336
480,34538.842081447474,1.0569472465769927,31.019888786390865
481,25443.969507430385,1.1622928867381705,38.796403567812476
482,13900.040468360126,1.0622720584630037,38.956325081207744
483,33972.21882333194,1.1512910244432817,38.675927474023375
484,20419.422601384205,1.1590018581788504,34.190544205473216
485,13192.588628496356,1.0625823386871487,35.570613019211955
486,97125.38889244197,1.1346342614563762,31.28544609136061
487,67426.59763872644,1.1479798647996715,31.421515629581833
488,27186.038385673164,1.1528434436660366,34.40680449521183
489,48116.89870243659,1.1502946433649412,43.25686446737798
490,13624.983490216171,1.0556128612351487,38.976551323811826
491,18866.355464135835,1.0571089825654716,30.17755006215517
492,14980.863619793921,1.062372235733882,32.02285251261118
493,63082.62478572932,1.1244926469205243,33.21655393001802
494,50415.97470487794,1.1555587211064364,33.52515312593972
495,29145.114585608393,1.0628411909415378,33.02281221831166
496,18659.004751859477,1.0585736801354582,34.58038993014997
497,27139.63177748715,1.1740532191017714,39.54415486519921
498,14546.192381530953,1.0562237606601022,29.653780128424252
499,15685.614130314103,1.0809090089944984,41.88092333133225
500,24991.680620007977,1.058028558214077,24.241174974867434
501,47250.701156402065,1.1673959032762447,35.56847666201429
502,17482.401405519435,1.0661083409830683,27.397164257259885
503,12777.824364748645,1.0690826278743475,38.722293247872905
504,91892.81634773116,1.1556116931218836,31.412561800940992
505,13191.28596702782,1.057896812482103,37.17051144805697
506,13148.151277078501,1.0584095459480787,40.29790522067975
507,18510.203310618574,1.0516402464038113,29.646563158789753
508,15660.432041427972,1.0552032445457826,32.51393550901946
509,30743.49719026126,1.1704372561040521,34.74062480288791
510,13068.020237592867,1.0575931650374335,30.703345128350986
511,115465.69084431222,1.137796681292223,35.67008136024647
512,18331.81001179999,1.0523783321354998,30.79367591218388
513,13383.012146858364,1.056267084850835,37.34998260501381
514,13515.485435090737,1.0552265829430585,28.09553682680336
515,29327.330342498204,1.056765094585508,30.910359608582894
516,12777.824364748645,1.0667975816144146,36.948663214143664
517,13690.539790905576,1.0578907679690375,39.81822113183085
518,24908.27243259579,1.1607481814423317,42.501233614076625
519,13320.410503025552,1.0584424864635795,38.05868694805757
520,13048.965378733901,1.0617500077037536,38.23741657635316
521,12760.916939438572,1.0625063615959318,39.756729420971226
