document_id,views,depth,full_reads_percent
180,29342.4,1.1323975,31.287155
181,23037.6,1.2116877,41.70607
182,15481.877,1.1734891,38.22594
183,12396.758,1.1336992,29.189013
184,6408.1265,1.0606679,30.89907
185,12396.758,1.1391468,32.78926
186,6408.1265,1.061614,39.251694
187,6408.1265,1.0674169,38.346
188,6408.1265,1.0465922,40.3388
189,6408.1265,1.0567881,30.889317
190,15481.877,1.1544652,39.61927
191,29342.4,1.1751891,32.426517
192,6408.1265,1.0653901,33.119675
193,11208.584,1.0642258,29.491514
194,12396.758,1.1437958,25.900259
195,6408.1265,1.0534194,36.624413
196,6408.1265,1.0621825,36.094223
197,11208.584,1.0472121,34.541046
198,47624.902,1.1593982,37.638977
199,6408.1265,1.0813748,45.099766
200,12396.758,1.1579274,43.477676
201,102258.586,1.1291465,25.459429
202,6408.1265,1.0427197,27.284956
203,6408.1265,1.0776892,39.933258
204,6408.1265,1.0605098,23.534359
205,22125.531,1.1542296,41.334904
206,6408.1265,1.0557988,31.060753
207,6408.1265,1.068431,40.189045
208,22125.531,1.1352673,37.695408
209,30685.326,1.1778889,36.65001
210,12396.758,1.1513076,31.516306
211,6408.1265,1.0444046,35.58826
212,6408.1265,1.0567003,28.21543
213,6408.1265,1.0660194,33.248985
214,6408.1265,1.0464193,39.809856
215,16110.213,1.0526156,26.819849
216,6408.1265,1.0751765,42.731983
217,12396.758,1.1455314,46.247
218,12396.758,1.1421862,34.705803
219,58617.07,1.1268364,29.803919
220,22125.531,1.1813076,35.63078
221,17465.697,1.1696206,45.022896
222,6408.1265,1.0488323,27.522009
223,12396.758,1.1495812,26.032227
224,6408.1265,1.0552515,32.51175
225,6408.1265,1.0582534,30.035961
226,6408.1265,1.0676138,29.380016
227,14380.579,1.1599326,30.246996
228,14380.579,1.1519256,31.41737
229,12396.758,1.1667866,40.509293
230,6408.1265,1.0764595,40.01102
231,11208.584,1.0550517,34.240177
232,15481.877,1.1418546,45.94527
233,16110.213,1.0555183,35.034924
234,12396.758,1.1666497,33.1014
235,12396.758,1.1431068,39.122993
236,6408.1265,1.0604678,32.139046
237,16110.213,1.0561744,31.167225
238,31665.074,1.1276356,38.381245
239,14380.579,1.1448071,38.4714
240,29342.4,1.1293305,32.25212
241,16110.213,1.0488249,28.687338
242,6408.1265,1.0680485,41.507538
243,12396.758,1.125819,37.51559
244,6408.1265,1.0752875,42.2479
245,6408.1265,1.0568224,25.744133
246,6408.1265,1.0538257,39.219307
247,14380.579,1.1519252,39.652557
248,12396.758,1.1321748,29.47122
249,6408.1265,1.0669965,36.615353
250,17465.697,1.165849,40.67272
251,29342.4,1.1515783,34.420876
252,14380.579,1.1579862,32.00751
253,6408.1265,1.0571367,32.937912
254,19457.6,1.1372886,33.420876
255,6408.1265,1.0615097,30.70794
256,6408.1265,1.0591573,41.627968
257,55369.758,1.122539,29.65655
258,16110.213,1.0695946,35.39875
259,16110.213,1.0463438,28.841106
260,17465.697,1.1505357,41.938984
261,12396.758,1.1731162,39.095608
262,6408.1265,1.0589837,38.961548
263,11208.584,1.0591645,32.357304
264,15481.877,1.1681405,36.807533
265,6408.1265,1.0578439,29.375214
266,17465.697,1.1569964,28.87225
267,6408.1265,1.0558001,29.099163
268,6408.1265,1.0596719,27.222067
269,88483.64,1.1254224,32.16112
270,26093.021,1.145282,34.958736
271,14380.579,1.1584142,40.70153
272,6408.1265,1.0592928,32.186943
273,6408.1265,1.0559938,33.696774
274,6408.1265,1.0558469,38.199734
275,47624.902,1.1452931,36.30377
276,6408.1265,1.0622436,32.182407
277,12396.758,1.1813043,41.849995
278,15481.877,1.1604575,42.259254
279,15481.877,1.138373,41.05873
280,6408.1265,1.0541873,31.73579
281,11208.584,1.056212,27.229097
282,6408.1265,1.086182,43.976547
283,51479.902,1.129707,31.701248
284,12396.758,1.1446557,34.00814
285,45254.08,1.1330533,29.845058
286,6408.1265,1.0660695,32.769363
287,6408.1265,1.0582052,41.675327
288,6408.1265,1.0611675,38.03721
289,12396.758,1.1559696,28.420649
290,43369.72,1.1226006,34.938686
291,6408.1265,1.0545877,35.57271
292,6408.1265,1.0568565,38.730145
293,7165.0303,1.0599344,28.594923
294,16110.213,1.0547447,30.14647
295,11208.584,1.064408,27.820677
296,6408.1265,1.0546316,34.622974
297,28440.527,1.127672,37.27097
298,14380.579,1.1424564,29.759659
299,31665.074,1.135738,40.17512
300,6408.1265,1.0486126,38.607735
301,6408.1265,1.0582869,37.532524
302,14380.579,1.1840001,35.736385
303,6408.1265,1.0701021,41.587753
304,6408.1265,1.0437853,29.8756
305,30150.094,1.131505,30.156918
306,12396.758,1.1709416,37.34199
307,6408.1265,1.0640479,27.58999
308,106216.195,1.1326654,28.06081
309,12396.758,1.177263,37.195263
310,12396.758,1.1729949,43.01448
311,6408.1265,1.0562459,39.194874
312,12396.758,1.1536548,32.104977
313,12396.758,1.2030678,44.68925
314,12396.758,1.133774,31.778286
315,14380.579,1.1314608,31.98252
316,47624.902,1.171351,38.632423
317,12396.758,1.1397715,39.242558
318,6408.1265,1.0809467,43.253727
319,29342.4,1.1480228,34.723362
320,14380.579,1.1844298,37.653233
321,16110.213,1.045731,28.181171
322,6408.1265,1.0579784,37.676582
323,47624.902,1.1951057,43.122707
324,6408.1265,1.0551927,35.082603
325,16110.213,1.0511422,27.22081
326,16110.213,1.054777,33.72333
327,14380.579,1.1287985,36.488712
328,12396.758,1.4369397,24.576004
329,6408.1265,1.0714052,42.268898
330,12396.758,1.1363082,31.715723
331,16110.213,1.0553725,29.86056
332,92718.734,1.1143972,34.86254
333,6408.1265,1.0593826,38.156136
334,6408.1265,1.0648901,37.39321
335,6408.1265,1.060584,32.756016
336,30150.094,1.1656576,40.38849
337,6408.1265,1.0659008,37.485493
338,6408.1265,1.0539912,29.707006
339,12396.758,1.1975136,37.577652
340,21386.398,1.0566655,27.771528
341,71144.86,1.1517608,33.4876
342,15481.877,1.1654915,39.492607
343,6408.1265,1.0648923,36.79521
344,12396.758,1.167373,33.364273
345,6408.1265,1.0513923,40.602493
346,6408.1265,1.0494848,35.57978
347,6408.1265,1.0598589,32.709293
348,14380.579,1.1519893,36.745384
349,6408.1265,1.0569644,21.479374
350,6408.1265,1.0634644,36.45693
351,12396.758,1.167234,41.387165
352,6408.1265,1.0538702,39.771618
353,21386.398,1.0882477,19.499521
354,6408.1265,1.0571909,43.301838
355,6408.1265,1.0639576,38.808197
356,15481.877,1.1348876,31.914795
357,11208.584,1.0573063,28.497475
358,47624.902,1.1363934,38.396572
359,6408.1265,1.0612556,33.291023
360,29262.697,1.1434711,36.24544
361,6408.1265,1.0500244,28.243435
362,23037.6,1.1335322,34.853024
363,38802.242,1.1272777,43.23547
364,6408.1265,1.0619025,41.060745
365,7165.0303,1.0518074,27.17763
366,11208.584,1.0417994,29.251684
367,6408.1265,1.0502023,31.193935
368,12396.758,1.1503559,41.515446
369,15481.877,1.2258679,29.936068
370,6408.1265,1.058976,36.00973
371,12396.758,1.1498419,35.943974
372,25021.422,1.1360306,37.176083
373,6408.1265,1.0864857,38.444077
374,6408.1265,1.063339,29.207678
375,6408.1265,1.0580577,27.98486
376,6408.1265,1.05624,43.433315
377,16110.213,1.0552647,29.51026
378,29681.252,1.1263479,37.171814
379,6408.1265,1.0568322,31.786222
380,16110.213,1.0603704,25.94943
381,12396.758,1.1378381,35.570633
382,6408.1265,1.0452259,28.57869
383,6408.1265,1.0505307,39.330776
384,6408.1265,1.0536784,38.45012
385,35227.113,1.1497934,30.09602
386,16110.213,1.0560539,37.87665
387,6408.1265,1.0499254,27.598469
388,11208.584,1.0512476,29.972424
389,11208.584,1.041116,25.840405
390,6408.1265,1.04249,29.889217
391,14380.579,1.1445879,31.154396
392,6408.1265,1.0436057,25.327576
393,15481.877,1.1686921,38.5998
394,6408.1265,1.067644,38.41255
395,19040.41,1.1558551,20.282372
396,6408.1265,1.0595007,28.055456
397,6408.1265,1.0610743,38.06771
398,6408.1265,1.0559566,26.86769
399,12396.758,1.1577485,42.812717
400,58719.676,1.1442001,31.604952
401,29714.562,1.1430497,43.34919
402,16110.213,1.0572733,27.224033
403,16110.213,1.0451766,34.027584
404,12396.758,1.2515293,41.716145
405,14380.579,1.1642352,39.275036
406,6408.1265,1.0656968,26.679071
407,6408.1265,1.0552636,33.139984
408,43369.72,1.1391615,29.06494
409,14380.579,1.1739571,35.301346
410,6408.1265,1.0510576,34.90971
411,11208.584,1.060524,27.645622
412,12396.758,1.1629573,42.24697
413,15481.877,1.1541497,43.123573
414,23037.6,1.1368529,36.89819
415,6408.1265,1.0610195,35.219673
416,17465.697,1.1597703,38.893913
417,6408.1265,1.0559088,38.439053
418,12396.758,1.1522253,37.479145
419,19457.6,1.1676872,30.176756
420,15481.877,1.1712087,40.190582
421,12396.758,1.1896765,32.33688
422,6408.1265,1.0685552,39.807137
423,11208.584,1.0577322,30.254742
424,6408.1265,1.0586691,38.298866
425,29342.4,1.1513412,33.24261
426,12396.758,1.1684577,40.097424
427,15481.877,1.169384,42.206646
428,29342.4,1.1713287,29.468456
429,30150.094,1.1520582,45.649868
430,12396.758,1.1640278,36.98797
431,11208.584,1.0459085,32.312374
432,6408.1265,1.049446,36.24242
433,12396.758,1.1742542,41.375427
434,11208.584,1.0592854,29.468712
435,11208.584,1.0508236,29.115189
436,6408.1265,1.0580573,37.37099
437,12396.758,1.1736828,33.338764
438,25021.422,1.1816748,44.64542
439,14380.579,1.1534051,34.33022
440,7165.0303,1.0591277,31.623192
441,11208.584,1.0621197,28.158285
442,30150.094,1.1365571,34.204197
443,81623.96,1.1298676,37.645348
444,88483.64,1.1210091,32.662132
445,6408.1265,1.0630912,29.608797
446,47624.902,1.162948,35.347725
447,47624.902,1.1551833,29.07249
448,17512.523,1.0600234,29.164272
449,6408.1265,1.0570548,36.412563
450,12396.758,1.1469954,34.01199
451,6408.1265,1.0450548,38.669495
452,14380.579,1.2018585,47.272076
453,11208.584,1.0448608,25.914381
454,6408.1265,1.0496825,31.785288
455,16110.213,1.062142,28.825329
456,6408.1265,1.061119,43.09732
457,15481.877,1.1793536,42.11528
458,16110.213,1.0645019,35.161167
459,16110.213,1.0457679,30.979685
460,6408.1265,1.0519139,33.24184
461,6408.1265,1.0532238,34.57507
462,6408.1265,1.0627267,43.381153
463,9396.182,1.1583273,38.203747
464,15481.877,1.1640092,38.31654
465,6408.1265,1.0457791,29.685898
466,47624.902,1.1327962,37.441628
467,17512.523,1.0687494,30.21806
468,14380.579,1.1188121,33.11631
469,12396.758,1.1320603,40.71833
470,12396.758,1.1806504,43.272385
471,6408.1265,1.0611824,41.07363
472,11208.584,1.0431461,26.101881
473,15481.877,1.1675172,38.758526
474,12396.758,1.1454161,39.907738
475,6408.1265,1.072396,40.739456
476,6408.1265,1.0634694,33.33856
477,6408.1265,1.0576199,40.902283
478,88483.64,1.1491163,33.777733
479,6408.1265,1.061652,30.889421
480,6408.1265,1.0616179,32.02764
481,15481.877,1.1579657,42.17214
482,6408.1265,1.0609287,42.339977
483,17465.697,1.169109,41.199345
484,19559.994,1.169628,37.005512
485,6408.1265,1.0687733,36.028526
486,67187.25,1.1422065,34.712082
487,42932.06,1.1638623,28.861437
488,12396.758,1.1591774,33.039623
489,31665.074,1.1404449,44.95807
490,6408.1265,1.0579259,39.995567
491,11208.584,1.0489297,30.676064
492,6408.1265,1.0689048,36.756367
493,43808.176,1.141164,35.629986
494,547367.94,1.1623476,34.725082
495,15337.284,1.0567003,31.586725
496,7165.0303,1.0673934,34.372677
497,15481.877,1.1865901,37.685947
498,6408.1265,1.0504125,26.591055
499,6408.1265,1.0761812,44.264847
500,11208.584,1.0505418,18.922663
501,29342.4,1.1604882,36.62166
502,7165.0303,1.0609944,24.329084
503,6408.1265,1.066138,37.96142
504,47624.902,1.155749,30.311037
505,6408.1265,1.0492642,36.419987
506,6408.1265,1.0496719,42.013325
507,11208.584,1.0426567,30.86815
508,6408.1265,1.0478579,31.075268
509,19457.6,1.1808754,42.088192
510,6408.1265,1.0526701,32.688858
511,67187.25,1.1278845,38.181114
512,11208.584,1.0439682,33.806473
513,6408.1265,1.0565774,39.72613
514,6408.1265,1.0566499,28.693604
515,15337.284,1.0535762,29.923964
516,6408.1265,1.060637,37.175182
517,6408.1265,1.0558861,38.45661
518,12396.758,1.1384696,45.536285
519,6408.1265,1.0578966,38.408386
520,6408.1265,1.0628641,42.039
521,6408.1265,1.0600895,44.3598
522,29681.252,1.1360278,45.50559
523,23037.6,1.1776906,42.436237
524,31665.074,1.1440796,32.845467
525,6408.1265,1.0572445,30.82588
526,12396.758,1.1672692,45.74234
527,16110.213,1.0506296,29.45681
528,11208.584,1.0602669,24.84952
529,6408.1265,1.0627946,41.48263
530,6408.1265,1.0629944,30.316292
531,6408.1265,1.0720743,29.233393
532,12396.758,1.1498088,34.606045
533,14380.579,1.1600709,41.669193
534,6408.1265,1.0517443,40.287964
535,6408.1265,1.0602095,35.713757
536,11208.584,1.0596443,28.05178
537,16110.213,1.0494294,26.812527
538,12396.758,1.168318,43.610374
539,13571.361,1.1075331,17.61193
540,11208.584,1.054446,28.939825
541,45254.08,1.1289824,28.994223
542,58463.34,1.1382163,31.8981
543,6408.1265,1.0563483,29.973587
544,6408.1265,1.051898,31.005217
545,12396.758,1.1591266,30.710867
546,6408.1265,1.0692326,36.553627
547,12396.758,1.1528882,38.1745
548,16110.213,1.0449483,28.984545
549,6408.1265,1.0568651,42.706
550,17465.697,1.1492049,23.447079
551,6408.1265,1.056445,36.1605
552,6408.1265,1.0484143,33.087784
553,12396.758,1.1191791,36.542393
554,15337.284,1.0473995,23.984531
555,14380.579,1.1446084,30.91169
556,6408.1265,1.0463482,35.40691
557,11208.584,1.0451282,31.19252
558,11208.584,1.0564741,25.70454
559,12396.758,1.1809129,46.15972
560,6408.1265,1.0590278,30.76557
561,16110.213,1.0440937,23.731064
562,6408.1265,1.0490675,27.293566
563,11208.584,1.0553808,29.47531
564,6408.1265,1.0545669,21.38145
565,12396.758,1.160197,36.09477
566,16110.213,1.0455018,28.05463
567,6408.1265,1.0495878,43.832592
568,6408.1265,1.0648781,28.522434
569,67187.25,1.1647116,31.769106
570,6408.1265,1.063998,30.126518
571,14380.579,1.1656897,42.55537
572,15481.877,1.171108,41.471928
573,12396.758,1.167316,31.192482
574,12396.758,1.1762297,39.841568
575,38802.242,1.1408668,35.66025
576,6408.1265,1.0591817,41.02786
577,12396.758,1.1462708,31.44092
578,6408.1265,1.06043,40.55793
579,6408.1265,1.0520961,30.223864
580,29342.4,1.1448445,30.77194
581,6408.1265,1.0578908,30.85485
582,6408.1265,1.0620539,34.28147
583,11208.584,1.0447073,24.478596
584,12396.758,1.1826506,39.6634
585,11208.584,1.0481305,30.642992
586,6408.1265,1.0602257,43.67788
587,6408.1265,1.0518225,40.79711
588,11208.584,1.0469358,32.36261
589,6408.1265,1.0557815,30.211197
590,34720.496,1.1314514,28.042862
591,6408.1265,1.0712243,39.797924
592,12396.758,1.1614861,40.63993
593,7165.0303,1.066359,32.346916
594,6408.1265,1.0583432,39.6575
595,14380.579,1.1590631,38.77156
596,22125.531,1.1277761,44.632584
597,14380.579,1.1713086,39.13253
598,12396.758,1.1231935,30.73282
599,34642.938,1.12711,28.61832
600,12396.758,1.1681805,35.19072
601,11208.584,1.0559407,29.26772
602,15481.877,1.1572788,33.879826
603,12396.758,1.1468197,39.924393
604,12396.758,1.1505679,32.491932
605,6408.1265,1.0468143,31.257877
606,6408.1265,1.0645669,32.82662
607,7165.0303,1.0546609,28.885729
608,15481.877,1.1711365,41.646683
609,12396.758,1.1609647,38.51742
610,6408.1265,1.052543,37.209938
611,6408.1265,1.057123,28.057001
612,12396.758,1.1350268,34.621964
613,6408.1265,1.0596985,38.192318
614,6408.1265,1.0642928,40.55362
615,14380.579,1.165786,41.130436
616,22125.531,1.1476717,42.26146
617,6408.1265,1.0647438,36.659584
618,47624.902,1.1342338,31.74584
619,6408.1265,1.060398,35.562637
620,51582.508,1.1637809,32.481586
621,30685.326,1.1698197,32.33874
622,16110.213,1.0578861,31.759722
623,6408.1265,1.0585293,32.687237
624,12396.758,1.1479088,27.669762
625,29342.4,1.1503197,35.926266
626,6408.1265,1.0562608,29.220419
627,11208.584,1.0604665,26.14149
628,6408.1265,1.0699875,39.145477
629,6408.1265,1.0636144,40.97934
630,47624.902,1.1464651,35.215492
631,6408.1265,1.064717,30.314297
632,6408.1265,1.0663216,21.239923
633,6408.1265,1.0567976,37.482635
634,6408.1265,1.0687561,27.448
635,6408.1265,1.0500264,25.768959
636,6408.1265,1.0692878,42.399906
637,12396.758,1.1668146,30.185022
638,6408.1265,1.056652,40.870502
639,30685.326,1.1401948,34.033825
640,6408.1265,1.0513667,38.641224
641,22125.531,1.1448299,47.97391
642,12396.758,1.1581613,40.87961
643,6408.1265,1.0537075,40.318645
644,6408.1265,1.0589769,43.49813
645,14380.579,1.182992,31.628447
646,12396.758,1.1678346,41.892956
647,11208.584,1.067291,31.922731
648,30150.094,1.1405139,44.99986
649,11208.584,1.0492836,33.028835
650,12396.758,1.1657676,37.088425
651,30685.326,1.2147211,47.537827
652,12396.758,1.1553297,35.88011
653,6408.1265,1.0525869,31.696037
654,29342.4,1.2067091,35.885235
655,6408.1265,1.052135,38.022125
656,11208.584,1.0532322,27.479221
657,12396.758,1.1576878,33.829105
658,11208.584,1.0525281,28.803728
659,15481.877,1.1654252,40.19094
660,12396.758,1.1658611,45.33921
661,6408.1265,1.0479392,31.588364
662,16110.213,1.066129,22.663837
663,6408.1265,1.0669631,36.96151
664,17465.697,1.1491889,31.06702
665,6408.1265,1.0555086,34.464554
666,14380.579,1.1527662,29.61226
667,6408.1265,1.0493823,28.801504
668,16110.213,1.055984,40.96763
669,6408.1265,1.0500385,31.676899
670,51479.902,1.1234077,27.67093
671,15481.877,1.1645298,40.31683
672,14380.579,1.1873775,40.291454
673,14380.579,1.1657429,38.645706
674,6408.1265,1.0520748,32.259148
675,29714.562,1.162343,37.83412
676,11208.584,1.0596507,30.095854
677,12396.758,1.177119,39.876766
678,28166.271,1.1547155,39.03205
679,42932.06,1.1607049,34.60556
680,95620.805,1.1180933,31.48261
681,12396.758,1.1501226,34.419437
682,51479.902,1.1319282,26.029531
683,6408.1265,1.0748903,41.965702
684,11208.584,1.0509073,33.501755
685,12396.758,1.2143924,37.96114
686,14380.579,1.1524464,35.621193
687,6408.1265,1.0733083,34.720592
688,12396.758,1.1531279,39.88481
689,23037.6,1.1303099,31.906097
690,12396.758,1.1258713,40.54833
691,6408.1265,1.0520697,27.786995
692,14380.579,1.160643,34.9352
693,15481.877,1.2186233,46.409344
694,29681.252,1.1379917,43.300518
695,14380.579,1.1512517,36.120327
696,28043.533,1.1354954,25.239338
697,30150.094,1.140747,44.37895
698,12396.758,1.2304151,45.6374
699,6408.1265,1.0678226,39.651615
700,12396.758,1.1387993,27.87747
701,6408.1265,1.0586581,29.720768
702,113353.36,1.1322868,34.68299
703,6408.1265,1.0541146,36.582355
704,23037.6,1.1443329,37.260483
705,12396.758,1.1557378,38.01982
706,16110.213,1.05629,27.647678
707,6408.1265,1.0552596,35.51734
708,6408.1265,1.0562663,39.439842
709,6408.1265,1.054806,38.55423
710,12396.758,1.1473678,43.96528
711,6408.1265,1.0603606,43.343597
712,7165.0303,1.0484427,29.967058
713,6408.1265,1.0581915,36.83064
714,12396.758,1.1583412,38.475945
715,12396.758,1.1555656,42.64004
716,12396.758,1.1502991,36.18322
717,12396.758,1.1645871,43.41284
718,6408.1265,1.0617889,32.865437
719,31665.074,1.1442561,33.13096
720,67187.25,1.1411093,32.008705
721,6408.1265,1.0557487,23.905796
722,6408.1265,1.054668,30.629885
723,7165.0303,1.0516269,25.676321
724,16110.213,1.0529562,26.180475
725,23037.6,1.1410615,37.14117
726,34687.188,1.1154577,35.135498
727,12396.758,1.1565045,36.315807
728,6408.1265,1.0562588,28.971842
729,51479.902,1.1290555,33.291836
730,29681.252,1.1235026,39.84912
731,6408.1265,1.062693,38.956627
732,21386.398,1.0537966,24.692469
733,12396.758,1.187966,34.666927
734,6408.1265,1.0647832,27.126497
735,12396.758,1.1398894,35.32867
736,6408.1265,1.0700101,32.93076
737,12396.758,1.1663576,37.92497
738,29342.4,1.1254203,30.303648
739,6408.1265,1.0678123,29.248661
740,51479.902,1.1228114,35.56837
741,15481.877,1.2146665,41.316532
742,11208.584,1.0429623,31.590548
743,22125.531,1.1597121,37.429714
744,29342.4,1.1890212,36.090122
745,6408.1265,1.0578941,43.33292
746,132147.16,1.1610277,34.932
747,12396.758,1.1472887,30.865116
748,16110.213,1.0656074,24.039516
749,6408.1265,1.0516436,36.176865
750,47624.902,1.1146712,32.619976
751,47624.902,1.1651832,35.797783
752,23038.46,1.1637009,30.968058
753,12396.758,1.1489441,26.934624
754,15481.877,1.1582247,39.431725
755,12396.758,1.1650629,29.108965
756,31665.074,1.1389092,34.09395
757,6408.1265,1.0641073,28.661371
758,12396.758,1.1549095,35.4647
759,12396.758,1.159485,40.23385
760,73274.875,1.1111268,28.50401
761,12396.758,1.1454171,30.644886
762,6408.1265,1.0645887,41.62177
763,6408.1265,1.0717179,35.812267
764,29342.4,1.1444404,31.3097
