document_id,views,depth,full_reads_percent
107,15868.474063735972,1.0610635795554557,30.334065227799
108,87099.99393591001,1.1364107629360327,24.14968464581345
109,15594.688503601006,1.1272297467397705,38.13464136050286
110,17786.69982197355,1.0596573143199224,29.560283701722355
111,14770.68303596392,1.0600729505103554,38.671204355621846
112,15318.542655690868,1.0486645162312502,36.718378604691644
113,15731.851383478574,1.0481919242900635,26.682232003006096
114,19574.84367760107,1.0627005676070846,38.370574638804065
115,15693.735792969252,1.049760025451529,28.285648907559356
116,57744.78800747327,1.1471206883957052,29.125244087012938
117,60760.56288472002,1.1542892030578802,44.727071184767134
118,18664.89485896773,1.0518654497950368,32.40874071070433
119,16000.762142543768,1.070102186377306,30.3094331058007
120,15005.524178852389,1.0490103724624433,32.93222324037565
121,18748.366721421684,1.064446067993916,25.72432767716188
122,20142.117884263054,1.0663374360887001,22.408402725402826
123,17704.72780212924,1.0545886216617717,36.64905820202019
124,35381.99126058618,1.1388567013434105,32.868248739672055
125,16432.38191446405,1.0488136799840673,25.925492807699726
126,14872.700397705044,1.0671090089307398,46.8556729926033
127,21348.410186937504,1.1501790086675396,39.01749040073051
128,27970.3510823452,1.161021460063668,39.92420830817853
129,54172.02208772585,1.1379269509800758,34.27104704413431
130,15840.357824040992,1.0627498611594373,41.51395920600918
131,33555.83552271086,1.1675863848597872,40.82838357720425
132,44947.02871666306,1.152507338801916,33.28158752788393
133,26098.914425248193,1.1028425945069584,19.950642993859688
134,14785.531066529566,1.0554207020076265,28.205710323126745
135,17751.55522821413,1.0662357606814052,33.73723906971249
136,17406.720255176402,1.062427049988872,29.741970322579572
137,24001.922297458612,1.0665094268558275,35.38833639576569
138,24515.6166163878,1.1574895245803103,34.77901873198678
139,38713.1095862347,1.1571102306684267,33.696700023331566
140,15688.887113217948,1.0525088891480678,32.066583727216454
141,14431.275430222362,1.0629215090639588,45.436648814230246
142,16161.702163386093,1.0690016171722303,28.06300801173569
143,28806.273758295127,1.1091086185760126,27.957437180934214
144,32779.88732296638,1.155712816940449,42.33776451520595
145,15048.488449113014,1.0506182468884218,30.629910058123123
146,65034.97538496199,1.1300514208717305,33.73646108592454
147,15731.851383478574,1.0569784757341416,29.002162785508045
148,28814.654037553086,1.1564362146220482,38.27492880530872
149,23892.289531945527,1.0644074399617969,29.996936903415204
150,21689.2859077005,1.1111453918898209,34.5042037511237
151,35294.98127277914,1.159390238703714,29.485118844509977
152,20528.18167618604,1.150948561884021,40.658239210978735
153,16522.269110180903,1.05877222298751,24.016427805936182
154,26612.16493458195,1.069608241754341,30.32543415967516
155,17069.127439231685,1.060037815169547,28.526711720870495
156,33627.51914356763,1.1584401686260586,35.0152081492537
157,35460.55801072368,1.072060382036446,25.066298254811205
158,30006.281990750173,1.1560746830661268,25.26001425093382
159,33214.210415779926,1.1571793096814862,32.72699507641234
160,15317.541365014706,1.0605260949562683,30.290077602912596
161,16163.053528001932,1.0549144719642807,26.757846015939645
162,16773.794462025682,1.0530811588706166,27.627256655861895
163,15274.31686297496,1.0576928566382933,37.63330297863691
164,83819.73260887584,1.1224567023307297,33.261243018988715
165,63769.22166684848,1.1322680209002378,34.70626007691289
166,30291.504363948545,1.1675426761423817,35.893887016742035
167,34471.82209877551,1.159867794701464,35.86370275683004
168,28343.56951231733,1.1567792550950904,37.055762634271716
169,19738.862752981106,1.1569969061386414,33.038852608553064
170,34859.642390617766,1.1657105428310837,29.093481426538553
171,15747.80977231915,1.0531127140137482,28.437758101421082
172,17960.538873302055,1.0716086648985952,39.882629437370674
173,23572.779245450518,1.1530597270112142,32.25299843523101
174,26486.117498487452,1.1509156115285415,33.30159509651724
175,40067.68443426635,1.1505679127863413,25.31664183591579
176,46780.06743458974,1.1372049813100622,36.92944248496507
177,31943.305645654942,1.1579692889405153,35.75070669012901
178,14474.936035001083,1.0606008436569518,35.11395934664518
179,14576.953396742207,1.0637600699954448,36.88104945250885
180,35837.059932462784,1.1375694651292156,36.6910895438316
181,22169.460326281613,1.1640505894338131,37.28582599946277
182,27485.35873370073,1.1612560781609647,37.072468829279046
183,30029.456148554327,1.1446991626380425,31.33855521165441
184,15216.525293949744,1.0642094261681605,37.37033773436723
185,33237.0780671586,1.1563627810430814,34.37174935180717
186,14059.929682019116,1.059494124064359,31.476806665943826
187,17401.24541854083,1.062278586206664,32.92747477093941
188,18020.883614676248,1.0528035596779595,36.732923693454275
189,28083.614069892836,1.0795848922494413,25.52344045436851
190,27970.3510823452,1.157333939343739,35.78978295865241
191,28785.36149243543,1.239628260733336,40.08159939784944
192,14329.258068481235,1.0658582005991062,27.014569224210533
193,20623.469451669305,1.0698861245071034,27.95145008943629
194,21251.510338597276,1.138873828822973,26.26039852593193
195,15693.735792969252,1.0546419758177612,35.79690283371061
196,16713.986226723202,1.0662464871268174,42.47151975175177
197,20479.44393625719,1.0529034885455544,38.33406143791045
198,26326.918364324367,1.1695658423532942,39.57564609975491
199,15688.887113217948,1.0623468717008642,40.08670671100401
200,47646.46907654895,1.1500952379268792,39.633053213228074
201,118124.72747646425,1.1271740227241824,22.87204634736873
202,14887.54842827069,1.0490385223446956,25.992879447031875
203,24213.868088122115,1.0696979234629198,39.05985517998472
204,19208.99255223474,1.0637067981387547,21.13911709987636
205,42836.64906977206,1.1554833105533189,37.86179280204236
206,16655.818711443982,1.0600164385174087,32.186182379364915
207,20898.691762368882,1.0717015516450263,42.77093384897156
208,63292.22685317445,1.1324067988489985,35.859859117596486
209,41549.56841597002,1.268565163947453,51.674738607083086
210,29049.379211176518,1.161213293492803,29.58185915783659
211,14771.684326640087,1.0488113933305836,30.767816503255716
212,16643.712976150666,1.0537675840114962,26.971708101146987
213,16670.77344914065,1.067027421311456,39.94228403799939
214,14887.54842827069,1.0488215375766778,37.53314301285082
215,19334.892110485685,1.061250023715897,23.19415842036687
216,14576.953396742207,1.0660123859331483,41.40579448341427
217,34836.36035630471,1.1635483240167102,42.159335986535744
218,30620.759044178507,1.1547638574352719,33.055572390248045
219,66795.26491623452,1.1360578686873166,29.813538250593652
220,43163.19598544529,1.1519080516676892,35.6137805736789
221,34471.82209877551,1.1666080807566233,40.81374723643064
222,16029.296009635673,1.05817221570487,30.586695066543374
223,29036.111388403675,1.1512613795310551,20.909402770225544
224,17502.02720894931,1.057754153587187,26.738874382007996
225,15243.91571352899,1.0585062781652377,31.92707927133087
226,14887.54842827069,1.066007554957649,35.964272924048736
227,30170.609873235746,1.1489993373762233,33.266346902587436
228,37125.311829780716,1.1544802189491394,32.92732835384013
229,34624.61391618381,1.1643246701913863,43.19257254010841
230,14431.275430222362,1.0689988743422707,39.523280145647
231,15006.946333486223,1.059409731106391,41.30429638941286
232,39698.136421347095,1.1393441570936411,42.74652501751408
233,19534.881459056247,1.0608557023092184,28.15829778076812
234,25205.883653272693,1.1650421857254316,37.99774361056793
235,31789.74567982686,1.1507652476129215,37.13122897946984
236,14874.398022899306,1.0662040935959574,39.917836356637025
237,15318.542655690868,1.0625548224724506,36.54342224626128
238,63769.22166684848,1.1460664024709117,44.5113435269129
239,38033.55702684938,1.1577718612508832,39.36405076457437
240,36450.66599482419,1.146296508299242,39.82830682157477
241,17577.780917227214,1.0530868277456846,35.664133077656395
242,13782.409280089018,1.0678275513712814,41.55844503812985
243,32756.333570527793,1.11530454159609,39.77360500994629
244,23258.42749621251,1.071374997429355,38.02096444747129
245,16204.034280402393,1.064277249666654,33.997932741768736
246,18712.72357572878,1.0531022566394734,34.669309113685905
247,36787.38437732633,1.1587191563693164,41.23285532869359
248,32739.803971947254,1.1337728012323165,32.84958199459377
249,22241.632766186078,1.0681175997338967,31.581631900773303
250,33214.210415779926,1.1692345886993523,42.603706850567704
251,32113.39385785741,1.1602491190386242,33.34299183045735
252,33091.37210744447,1.1767710574390682,38.98435469859512
253,15046.545758940996,1.0604777052495404,37.9235302205222
254,33373.66857747339,1.1452281001708313,29.0819782867637
255,14747.415476020244,1.058825515185569,32.73916978817302
256,14626.702694638338,1.0595487201214615,38.249320298398246
257,49006.34444498668,1.1485565232517483,30.76524028439356
258,23389.72440417226,1.0651246173304747,35.70308392896659
259,18664.89485896773,1.0512369239035264,26.78496637883675
260,34471.82209877551,1.1561068014229898,36.378058842415484
261,25776.816426779897,1.2272186349113094,50.11707938074314
262,15347.355229903947,1.0597441921490294,34.038490947108194
263,20049.999631481893,1.0526779717641748,23.643621326203988
264,37079.89313236003,1.1530582987178972,36.89804429889231
265,17010.322855073107,1.0606677519118575,29.059383885323626
266,38176.734371565646,1.165382512518537,27.52566768930844
267,16420.251748439776,1.055888265322293,23.74966033432805
268,15421.25635195009,1.0615368920732322,35.90560682960725
269,63427.59655991755,1.1335251342192516,32.73353333201746
270,51767.347436238146,1.1335579755776934,37.406936323308194
271,26120.148295105122,1.15477181081407,34.90214302478141
272,14669.666964898963,1.0571465132162006,34.73086249066619
273,14887.54842827069,1.04860639405479,28.85842172149247
274,16079.842852022053,1.0554744234348212,27.022457486352025
275,33600.63652573568,1.1109956907927694,36.64110594640468
276,22000.815813216923,1.065048424229805,28.535861200329173
277,27525.948928083468,1.1505664666786786,33.31618930097377
278,44457.62816356453,1.1496326512128898,38.75537916794366
279,44660.98508011462,1.1335182209200545,28.825313389792257
280,25028.6591642552,1.0558554698838354,28.400564426042234
281,16029.296009635673,1.0547009909470755,31.777994783852993
282,22658.19704999254,1.085560662172705,49.615940231222105
283,87656.27312437847,1.1218388675621063,24.552630257167536
284,31488.23697377834,1.143049835941467,29.662595116734348
285,77853.28082915136,1.1306109947620053,33.533989101686295
286,16224.824484023802,1.0616432724269398,28.345020719180027
287,15462.522997016455,1.0557447188986675,43.616222738421406
288,15396.000474475888,1.058646661163121,27.27298806987235
289,26074.261052936996,1.157537026459604,34.080735341457
290,77583.60490533008,1.1214676567062505,36.13350442776566
291,13564.706739061672,1.0549117144011173,26.144786609311122
292,15906.589654245294,1.056825407576223,31.24558603548746
293,15849.827134060273,1.063787903253496,28.228138028699387
294,17318.53013088321,1.0564670612696307,29.815409374617694
295,14113.69330526676,1.0606043418883553,34.70409981185134
296,18915.056972980325,1.0516211340164898,26.23749544646377
297,36653.009844571345,1.1320717574326444,32.79160836151554
298,73760.79409038613,1.1461262021014946,32.202510894053646
299,88529.93054162824,1.1351406375356474,45.349319191725456
300,14887.54842827069,1.0476601902043403,35.00591141795484
301,14887.54842827069,1.049201154105882,38.48827195387781
302,33935.67506265236,1.1712873375374093,39.975423452874
303,15275.601278584189,1.0643129497539554,41.63531132878843
304,15892.791404320898,1.0521216285614117,34.80849253915676
305,76513.56318841076,1.1213756676743136,29.621718703486184
306,47663.676775782005,1.1548245970638937,38.432675973196815
307,17039.20343289987,1.063635385865906,30.84685670907414
308,63246.955537714166,1.1409068703447118,33.508193923947225
309,31184.537592796274,1.1539731558446409,31.319294367116598
310,34538.9157301476,1.1586863358329431,40.71089097997049
311,14887.54842827069,1.0619559564574088,44.830274361381484
312,24932.51347157201,1.159251218584127,34.83493066676733
313,32389.58270596706,1.2551962268672405,50.67386280424503
314,33967.67571468933,1.1495792118920731,27.84639769759414
315,54100.338466869085,1.1326253843594896,29.196417812255042
316,34459.68485031021,1.1512971881337646,33.60612107383328
317,22687.480674724713,1.1491980992684558,36.2296325719149
318,25814.399000278958,1.0874808989356393,48.40706185677935
319,43053.5950939764,1.1484958930598255,29.817143758952643
320,30854.139114935948,1.2504492466717925,45.76392365371406
321,17608.13367625373,1.047758046408979,28.837516962612973
322,16118.619818182844,1.057402883248009,34.99886491575577
323,33522.36633486465,1.1687758812051237,33.29790854903266
324,15615.98728184797,1.0543727094086859,32.55276512174098
325,15345.933075270113,1.0540894692857312,26.609306877117206
326,18423.18254493723,1.0566692479073352,26.24910705163829
327,54147.94764326943,1.1311402098144363,34.40579654679584
328,68315.8776434937,1.3106909726211171,28.43772856759544
329,23803.033131959965,1.0695760112026498,37.667617531057964
330,33202.07316731462,1.1493424928337161,35.37525860959485
331,17073.791886445673,1.0608080488960667,29.758543874731092
332,65428.703044159236,1.137979818548207,35.20738945792273
333,23963.97315280229,1.0620586107103134,32.63308599941989
334,15167.886354328548,1.0577728813206928,36.95242093453812
335,22000.815813216923,1.07054455736222,35.03595192225305
336,73416.5700318222,1.1324472988687975,40.78587586321509
337,14390.448937774603,1.0670165005995091,39.41657875438305
338,17875.225543384313,1.0517373911502492,32.508048565205044
339,29515.0866506831,1.231471303300473,42.237853502301746
340,15048.488449113014,1.0580631762760695,35.79702817109998
341,43163.19598544529,1.159196663825481,38.06015753293885
342,44784.17507923776,1.1439992336796854,35.81915844919032
343,14474.239700482987,1.0561168643624548,33.137135609445814
344,28031.366412177365,1.1522794314161102,35.74738906607199
345,14163.034884356795,1.0586511643704437,33.30464294309423
346,17981.53192460217,1.0529110142257712,33.31399718094556
347,14887.54842827069,1.0573584849771975,28.9162950087618
348,41896.79156494259,1.1476123561619636,27.20750227808751
349,14366.547669381289,1.0521983497991727,39.650004152568044
350,15529.025867775668,1.0572640076875626,32.20813541084471
351,47663.676775782005,1.1703626424689146,42.49243656731265
352,15033.64041854737,1.0574430199399707,39.537785621161795
353,21024.561412722695,1.0593163019355685,24.255040614324066
354,15275.578385430243,1.0549876778973002,40.38207150105511
355,19635.68961301803,1.0608473534967935,30.02548981794092
356,31880.490682065152,1.1536236370979092,34.321455407115735
357,14533.162359584188,1.0608641066932236,29.893557880018506
358,48808.90801516945,1.1343743599795673,38.787279479707905
359,14887.54842827069,1.0632391222358841,42.938071973180726
360,46463.54605858394,1.1577496298121153,34.741343041788234
361,16815.708951645058,1.055001270833036,23.524926949495658
362,30897.173239141954,1.1346779755515828,38.66591407037371
363,62924.9187116406,1.135070466323221,38.198216302986346
364,17147.768157616127,1.0599041640076734,35.67205001223728
365,14823.588879196031,1.0626921418140813,33.572121110139896
366,16389.350695196816,1.064191696670212,25.103616287018788
367,14431.275430222362,1.0564617578937556,40.632510989406896
368,31120.405945655628,1.1555338923131573,42.90232260941262
369,27829.247672652207,1.1989144467560253,39.2502076373536
370,15317.541365014706,1.053942243279181,30.569266686767286
371,25865.4989215254,1.1569604139639715,30.897020129963497
372,43605.814708173726,1.1491317091813382,42.09626850468811
373,25508.03628731823,1.0718922944896663,39.03469727747081
374,25220.958070416833,1.0677732419543324,24.22243715174148
375,16510.040512200543,1.0580519780284767,34.214018500421766
376,14626.712235296905,1.0589438018095323,41.20176303226053
377,14474.239700482987,1.058040918663233,31.057708213314793
378,55110.31968002017,1.1484911471459112,40.89021929906066
379,14473.238409806821,1.057772322304579,30.457971932370103
380,14474.239700482987,1.0569820411722974,29.612671403359634
381,27032.975827538237,1.1489647119512305,30.732284996639688
382,14887.54842827069,1.0484215209056864,28.85292814000131
383,15184.993054427789,1.0476623656795365,35.13407068700727
384,18709.970778179453,1.0531361000861699,32.50356510329135
385,62192.302369394216,1.1371048678419688,34.33942407951555
386,15928.487855673891,1.0614229728512714,37.783384671790174
387,17738.72093806954,1.0506731084718741,27.54495812677242
388,18664.89485896773,1.0520591784305335,29.936517389255677
389,15173.561023689119,1.051190024529206,27.35930882233923
390,14474.239700482987,1.0495619847481095,32.67422009471403
391,41817.127192185064,1.1462816427847289,30.979784389639725
392,15986.331739375048,1.047736451196019,26.381755928092318
393,45096.29848735494,1.165824488037218,39.16537940444834
394,15360.50563527533,1.0920756745221087,45.53128882082638
395,19934.391227369233,1.1559583883958902,22.170177655302503
396,16417.348859949172,1.0628463644443578,35.58633797621127
397,18165.865246677997,1.0542145612378722,31.13927053656237
398,15048.488449113014,1.0571042903625372,31.739476866350596
399,30620.759044178507,1.2393764313673237,50.28555387858857
400,31875.57342938833,1.1513779162977416,37.78489076431645
401,76595.66914615576,1.1343094256804842,34.42171489404387
402,14474.239700482987,1.0564352792343037,33.48543874880157
403,15377.029046286669,1.0502017007186775,33.39257910388005
404,32658.98582528688,1.268779594679813,53.18930795726134
405,32855.24559917764,1.1664305794651384,35.95843546879633
406,14365.85133486319,1.0630775611215282,30.838785748935237
407,15717.27439346784,1.0558930709862346,30.6806036085672
408,73090.02311614896,1.1270808525060196,37.83925555446749
409,29375.517787883895,1.1785485798861033,33.39085847825899
410,14742.56679626894,1.0541308519191863,33.43915423390073
411,27574.688531551496,1.0779640332143092,41.305013387762216
412,28769.084227339743,1.1563199421946733,39.10654760732491
413,41655.55071586011,1.1600288674523402,38.29618552384887
414,30182.75849640488,1.159717665446312,39.54442334643797
415,15318.542655690868,1.0575831413748393,36.47031898327146
416,30432.73871568922,1.1590517804165363,34.36252684338657
417,15317.541365014706,1.0802260631879366,46.3193555936074
418,26399.253656784753,1.1481782048792024,37.101056690350106
419,33165.39444630184,1.1482820560515976,31.66343932948311
420,45096.29848735494,1.1571087355786165,35.96681176475519
421,35253.87356403558,1.1708063665552828,31.027232516268253
422,18154.43321593933,1.0679909778206444,37.91746067513195
423,18952.32667865247,1.05829566245862,27.358040773299017
424,15260.43440605039,1.0573045130200758,34.77787772174857
425,30976.927829635468,1.1569496317665493,34.54210977005183
426,51087.2168480438,1.1546951208542628,38.40728059903363
427,95375.16616167224,1.1474050337424657,39.17471555997477
428,27736.177599879822,1.1648114287659215,36.49799820981502
429,75836.17841910181,1.1332161014669195,39.841699972289994
430,26328.61979481552,1.2147021763309858,46.558260211387385
431,17407.28317597214,1.0543403244475893,37.86390801932399
432,15413.161766145065,1.0517756539426906,33.430085946872374
433,36551.47414878597,1.1418186592445139,41.632222053731496
434,15210.850624589173,1.0630085724382106,28.830883658891853
435,14887.54842827069,1.061868557566158,32.91420619036935
436,18157.78120423747,1.052165368194473,35.09031836299496
437,39863.07772023952,1.1494365175557653,26.133267992988962
438,45638.319853224755,1.1467105323832076,42.20264700476015
439,37969.6147849886,1.156694743210534,36.72348676224985
440,15690.702813354834,1.0615181149432513,33.67998391846681
441,15082.975692686665,1.0601953272044504,27.943212581894343
442,73399.36233258914,1.1265658284764057,37.40738805584285
443,22323.008078453986,1.112476885506615,30.319280698089884
444,77186.92286094054,1.1180835555418265,30.96822431098152
445,15826.470493932768,1.0603298430810206,33.777276775845785
446,33615.38189510232,1.1527647437852757,37.18401163881641
447,39306.89084074171,1.160256133362822,25.551938744456177
448,22737.197632237774,1.083358891508983,41.176636973073066
449,14618.22004180857,1.060416550099822,37.12168502047077
450,26250.184654819004,1.169015844851255,40.69724523275648
451,14844.584158010064,1.048862146711691,32.507566790903205
452,40559.51550918948,1.1593446717075966,40.21208844290611
453,15501.965394785682,1.0552057476658798,30.908604754450053
454,16181.860213763177,1.0555323710428735,24.89042930403233
455,15731.851383478574,1.0602927072985406,35.307169774719874
456,14704.451205759618,1.0608736852670915,41.09492519527416
457,27829.247672652207,1.1662844305572824,37.58968245839807
458,25814.399000278958,1.0813872085175802,41.083099351656074
459,14887.54842827069,1.0505054576115898,34.78940394093086
460,15100.869109422321,1.054487825571509,34.197581536183485
461,14541.807878605767,1.0656979542277767,39.987332333192164
462,14983.678773542546,1.0738003996103522,45.127576933316284
463,31099.002690447054,1.1551280902860976,38.23195947993939
464,27557.042354557496,1.152372254485163,30.826788749384065
465,18021.44240404143,1.0509233037170083,29.773604992102836
466,25676.427127854782,1.127323005031545,41.48967189100827
467,28303.336188695914,1.072098105718769,32.54883889513627
468,53758.71335993815,1.133234776146135,36.07631690337267
469,33187.327797947975,1.1172611190850805,40.24240095761042
470,44533.71998887535,1.2393192495636034,51.030607697703275
471,15629.83402173745,1.0636519242414044,33.335117149037956
472,15200.951443268365,1.051839226217763,27.94960142650621
473,26571.63598965662,1.1507355956593734,28.609259034468227
474,26486.117498487452,1.1493390662814575,35.90534811604193
475,18595.858183422017,1.0687600684467928,36.58906678411882
476,14887.54842827069,1.0562744667914794,36.892769180018625
477,17138.49049184957,1.056473271044673,35.41839584448352
478,67677.44580320787,1.141375045419024,30.604194263410093
479,22342.44092014786,1.0665071103992163,29.849255966114484
480,14059.929682019116,1.0578871273981045,32.31084238685961
481,27415.938944864505,1.149504082090602,28.728426242673564
482,14207.71929749006,1.070103274639589,43.04093512801246
483,31770.014771442333,1.1581998964621407,29.639048769841214
484,34538.9157301476,1.2198345119693692,46.805250308848514
485,14849.142145425103,1.0645186040266534,39.16420623101575
486,29751.174484998024,1.1510610299931463,32.58704954086351
487,33233.88566117494,1.156411921269273,37.842990535481796
488,32036.392521720278,1.1506222974208389,31.74898536848448
489,65428.703044159236,1.141062963699135,40.377840376473245
490,15875.115738504708,1.0568704721357742,42.74650290620904
491,18021.44240404143,1.049245030492261,32.08638852360188
492,14813.647306224546,1.064122192263534,36.349714576580276
493,88653.12054075138,1.1306231323670939,35.326936122029906
494,25259.111417633903,1.1623394713173654,40.863127182118156
495,19572.438209755946,1.055369037872709,28.52473136323961
496,22007.886115002344,1.0688801427810752,41.42944991849259
497,30622.878999069566,1.1550756422681088,29.69013667245265
498,16013.61102181775,1.0561603505282515,22.30033464835828
499,25814.399000278958,1.0758564878761132,39.68860122615543
500,18744.236901356642,1.0543688772599054,18.739777368390442
501,34409.5706088277,1.1766786786957901,31.453797045103556
502,19000.370302898067,1.0663764031321146,24.636569147730008
503,23389.72440417226,1.0642331624568564,38.35419867529523
504,34459.68485031021,1.1576719114711678,32.68624274353396
505,14742.56679626894,1.0517452867049741,32.92957907869843
506,16029.296009635673,1.0560628823766662,46.19587198968678
507,17935.35741026486,1.0497218051907529,31.11053651711096
508,15142.028784167163,1.0548066800507652,33.096019638606535
509,29101.777922895395,1.2378226906320766,46.52146905338929
510,16062.887583432785,1.054424658696624,34.26262375817925
511,56246.41592082338,1.1381690430638143,40.39069392381988
512,15731.851383478574,1.0456894766120925,30.574863521741392
513,15799.410020942782,1.0550554114819768,35.25773823882552
514,14642.495567044,1.0523098836523161,35.184223318642175
515,16239.819811939215,1.060671541338549,28.23454237694662
516,14319.368427818994,1.1010979322435939,49.21529165775827
517,14431.275430222362,1.0554335513313482,38.754849403676914
518,33600.63652573568,1.1084202680020094,36.75518287935159
519,15436.518406272571,1.0541395751695224,41.07782091470757
520,14567.946600444844,1.05771459566543,35.345758690847376
