document_id,views,depth,full_reads_percent
620f3e089a79475b34ade039KtVJsteHStO5oditt3Uvzw,49553.50665603277,1.131009139885019,31.153730273483436
6202a73f9a79479b15f9b967g4_nokAoRvaMeR66cEHVXg,76463.93907313344,1.1141111970732278,30.00991399220181
62051c4d9a79477c4a88100dvDi5_j0PQVCaKj2UJf9_gw,26314.92062503041,1.1365348949941563,31.026255843428228
620dfa929a79476189b0d2c4ZnPUfntARbaIIPZcQcvL1A,9184.74422727327,1.1540089174790402,36.47033417214892
620223d99a7947592e5b2287uc9l9VjjTuW6KZZBme45rg,26436.958691805783,1.2295025634496846,54.26980208061914
620b6a7c9a794760c377c0549UuC_nw7SPu6DKHQzdxp1A,7986.6652021157415,1.1642996239455188,30.27979403334698
62058ec59a79471f398a053b_kwPlPE5QqWP4vZwrzwALQ,49514.36954931195,1.1287421709803707,29.214604247889618
6282c24c9a79473846c46ebam_USFkdETtGZH6Fds7rRiA,28025.31595797067,1.0624276945151416,34.96139349578475
629393009a794760730dff20Ty7cfynLQayiZQcjCFMVLA,2798.6117962075327,1.0566837173338697,38.98585772580527
624d79399a794748b2cab87dRbm1v5M-RIOc8TNT_xKCww,29654.04120237267,1.1330792844555935,24.862791383752857
626019089a794728f3c79697TIUG7LZwRkeqT7WiusfZtw,19129.7169833235,1.0491426842160334,24.33287054747337
6273f7009a7947233556d310MaUWXeXtSk6fnmVlyIDA3A,29842.150320752375,1.0494001115322187,25.25450317562029
623fe1149a794770821f4eaefI8XS2MXRyaNdNuJJW9VjA,95094.33094109873,1.1187845260786695,34.40734099467353
6281efae9a7947e34439115eVnTuAVljQ7SgKfOfKu57jQ,6718.823255816332,1.0573853265784916,23.212551845361464
627ebb289a79472e34d01ad38y6hKoMJS_aNkvNKR0-gvQ,11791.525679678518,1.049121017769264,28.275111734521644
625063979a79475de1f2072eTFz94N9QSYykYjDrMSdb7A,22297.783791445687,1.0776460050753711,29.30986460418585
6242cf239a7947543933376668sKFyOSTDi9g_65WIh5iw,219683.69725673783,1.1330219123039211,41.34700215631705
61faf6249a7947274188db22GZZD1toCRFaHFkr3HdMKWg,19434.35174657559,1.1645703227926285,34.9215693706775
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,16016.626873465591,1.0457695452062137,30.55290163759869
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,16251.382659765151,1.0444948216076317,31.90624441270284
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,146005.23593892972,1.1116811465599943,40.74362564628186
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,16746.301732837685,1.1938933235868967,37.7958023255464
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,4531.643926599019,1.0544959013331872,43.85411657258622
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,25744.95037022523,1.1638902230524513,40.23406495100638
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,18884.627593701676,1.061580151523648,35.01931193742046
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,33327.68940424852,1.06266853115689,28.877625664198266
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,16952.089398958164,1.153023399744577,39.38996232843953
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,30465.54364238565,1.1474698175984002,33.98449292877761
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,12623.575975111571,1.159318349358515,36.96972389002538
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,14149.183655576888,1.158537447561898,37.00143445493978
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,7273.134679672172,1.0612752169516537,31.81992097573615
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,12016.820127063314,1.1410350862302385,38.8562332506759
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,9012.501029093633,1.0519778521312602,37.92807801603811
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,5882.866536477752,1.0523692399373326,27.805098105184413
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,30712.546117360118,1.052198906139472,32.58910384389092
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,35203.3745956962,1.0742237615417936,33.91266740653333
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,16329.723987402745,1.15150403509956,34.22544250391013
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,26461.66143981325,1.117033522823799,24.15748259941825
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,97261.525720587,1.1151819107003729,30.709686136692433
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,14044.17477520308,1.1646850473038262,33.956371366635224
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,143747.50632075395,1.1296775926555844,31.1149137526107
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,11198.92156330115,1.1210353281351133,27.353004515931758
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,22717.58541823247,1.1246052414063614,34.470299584248195
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,6433.787342459915,1.0577212388806265,30.914940176132596
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,38946.50449562055,1.1416650802802204,34.86870884993317
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,5246.007175253202,1.0715352893603922,48.25012512336447
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,26866.517398795047,1.0469403624230604,24.967367213343888
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,26908.839466075773,1.045453592302849,23.410323428742366
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,5521.914127594903,1.0542548519097665,30.70061633056619
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,12724.002509726297,1.2266681688772862,40.94252429147942
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,151434.01717622497,1.1203128820418211,31.302083217911992
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,68313.19936590953,1.129304938766822,33.86017073022281
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,51071.89583399709,1.0570831069693762,32.63612624566647
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,29064.015187066674,1.0861756474287982,31.588050265006597
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,22673.235443588932,1.161239901015148,37.632139508566596
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,6478.631625128351,1.0619547079051561,37.76711504204607
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,11038.55505402674,1.1473353428039228,39.46709719069383
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,2463.115293465832,1.076972640951021,52.01275381434077
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,10635.946205004246,1.1901210494565457,38.58372721264838
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,4517.050488711216,1.0609763111242403,40.08779779291751
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,15502.248538371801,1.0471025450817968,31.293496573800233
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,5683.157696960824,1.0657157733302942,33.33116175826582
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,18695.504916823495,1.1643766447212598,37.95241670368777
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,4355.15528805935,1.0555930830314435,30.36655265485452
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,133064.05477037546,1.066806142018461,37.11639233357613
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,3548.379120418542,1.0587345938418258,35.51777527121289
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,41108.796230409534,1.133040413707942,34.196024303848276
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,4136.457798667768,1.0647856730413259,34.97286002649136
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,5389.8526650032,1.0636823681613883,30.348404354516862
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,5731.096340824425,1.0656872610090014,44.65686519477624
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,33257.82053467028,1.052614549612118,28.38259994174098
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,23229.18933077893,1.1749075200623433,37.41732472452104
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,15219.982773899268,1.0554703221759885,30.38444003778388
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,14567.154466535505,1.15483109889092,34.629876610247955
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,14513.473491940636,1.1619810651094884,36.46842472471221
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,5400.9400196883225,1.049877243776067,37.98630750348529
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,7799.5594470644455,1.061263145104692,39.10415426674887
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,40078.15153261161,1.1535924171563678,39.5208490969064
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,7774.035455326429,1.0625764606095902,34.52242626284278
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,91475.60371460413,1.1519153297880291,41.445849970228736
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,16176.327381182818,1.1335429479306256,40.78775216194918
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,81984.69104788585,1.0637401449383859,22.771276962883444
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,13901.311592228687,1.151404611340148,37.43084823209815
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,127417.13330720863,1.1568365376528795,33.99696515264902
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,4398.451803151281,1.0686722825042527,31.408087820203193
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,99766.4733866523,1.136861823106411,23.15672200365516
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,13463.66298243049,1.119577369990682,45.26553194157394
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,27454.5337100265,1.0499903546753022,26.213831543400786
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,8850.047236053808,1.0610730398916484,39.87459426452699
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,4166.491134057053,1.0498902258282687,33.7483077902438
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,12534.225800466502,1.045267011046711,28.54682408389828
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,4079.306048395477,1.0597160085927446,34.07463061817733
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,11201.338996321663,1.0441058491336292,25.487435127721778
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,50707.74516211019,1.1287683387549723,29.149784561525003
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,191528.05142301176,1.1468096855739383,46.8878460245998
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,11327.352765470756,1.0500273227336205,28.940728993599908
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,30488.4208748385,1.0707296613349386,31.848876568173395
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,38778.04808115691,1.039781110744234,29.990296676656122
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,12021.457609142031,1.0647325155449794,26.907316717548916
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,22602.268028468163,1.064763319372671,21.42521700047497
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,9097.234733544545,1.0508132904811696,35.584055949446984
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,241462.67988900654,1.1122922588229123,32.706869920323825
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,5059.858597502288,1.0466449927495067,26.03787072798786
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,3801.805817905416,1.0531771615489263,49.060585680325346
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,23639.20281121756,1.1576253218428219,38.78528552845077
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,13688.372196945093,1.1709387609130855,37.68682116282448
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,50358.43467882665,1.150900230202602,30.455775159462025
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,5281.042264894056,1.0646497682875016,38.168946517984
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,54958.39720427395,1.1620620651817442,35.7817434040428
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,24350.13256543043,1.158460872089395,31.258518260550513
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,15725.272578662796,1.0634297924319565,20.282414749468902
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,6126.891267135437,1.0516864511690416,29.380381595792812
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,8268.154943378238,1.0712450299154574,34.01997288756334
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,14395.608315869966,1.0594024771615254,27.13415089009225
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,-355.8002007435793,1.0661738012124682,34.547150318709136
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,9079.605192020861,1.1611262327886853,37.974167148067274
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,199797.18646578357,1.1410709401547112,36.72671048306332
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,13244.541682751773,1.051913333500238,28.482303965499916
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,6325.51752031327,1.0532685659658034,46.14442217470359
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,39152.80310922149,1.0742760869094774,26.77738333581937
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,7174.170379166553,1.063655317571608,25.642203532883972
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,18735.91611465099,1.1725557834218636,43.74761978358041
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,58077.707701619474,1.041579579036967,28.612928235145933
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,88801.10130487497,1.1468122455596008,35.80306828922973
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,4799.873106493308,1.0604614216743713,31.649217300011927
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,6629.167170667799,1.1599198302134923,35.74517912348805
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,23756.726591181217,1.0623763790628356,30.040019759959716
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,15881.885949956984,1.1048038216761418,37.967368214983864
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,18910.574727539573,1.1496156558916433,29.932060119977194
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,11250.022691516227,1.1700110519455649,39.60340260060832
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,9611.974331655645,1.0594953402026008,26.092516729540804
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,21832.259235891008,1.064126511132358,27.790430000005795
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,6673.75729865404,1.0609256385312096,29.059893580270142
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,69740.85772940196,1.144894913779407,32.178498203099714
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,32901.074636152625,1.0608703728881435,24.346321476779494
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,82967.94044077328,1.146738542677281,23.598826421868196
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,41281.691419362134,1.1447007707445123,32.248580739829706
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,26839.127572489557,1.0522290972892083,28.627234981303314
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,6938.557293475481,1.0545688788290035,26.404699653897122
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,18641.875394770293,1.0556050903024181,27.79010688293586
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,6503.663324959006,1.0541459355029852,37.21917284604837
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,73385.98623155907,1.1224307059781249,35.78870025169044
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,71112.79121491207,1.1361393808061648,33.29732744882099
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,4431.374847722671,1.1884241602016459,36.904008641211
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,90603.52465594283,1.169381669120791,33.272700027632816
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,80651.85324496523,1.1422603477130855,29.609836146781255
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,15860.97957494802,1.1898201689831458,31.527896801079045
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,104861.81786820311,1.1607115653725713,26.37690823138748
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,16363.495581091967,1.051293369552516,25.978006809915385
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,6737.114228223726,1.0737456635517226,46.494034103692044
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,31557.847470202232,1.1518884177319044,26.059409418802556
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,14347.594574843666,1.1563117601547066,32.560721081584575
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,31077.22198232565,1.1494966094001335,26.416772588730648
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,14844.023661954969,1.1461995439507715,38.46104411307899
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,19656.28530708859,1.1583825418558062,32.738897912763555
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,5588.389463213642,1.0570988686093032,34.022243223731245
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,3325.9955952099035,1.0684443198108653,37.586158443532824
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,103713.09622353777,1.1125772582123967,30.445333345780647
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,4672.582976914248,1.1564055275975793,38.78311399371115
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,14904.823895224066,1.164890466954093,34.23808066804152
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,10354.895197227042,1.14005644665727,28.134915354336822
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,4762.059027823694,1.0611041709528626,35.14348881109472
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,19753.5665174986,1.134093951000138,35.44230991874848
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,7376.728084770125,1.0513806637406575,32.70169713812067
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,4493.853713877138,1.0651211722794611,31.32921768480599
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,3764.05694495977,1.0465458934201723,40.50036638460361
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,22025.92425097768,1.0585682303216108,21.59090031630762
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,14137.02144360985,1.1469978603147206,35.76380442523927
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,24173.1370651348,1.264908382557586,47.60483760154953
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,4156.226112199809,1.0702958298882927,29.36468169369299
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,18727.416943084794,1.061909978215472,28.599529471523077
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,12484.432254470854,1.130576877639376,24.242240298897023
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,3744.132165675946,1.0536834610826935,42.96138154283317
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,4164.992366621435,1.0653968602091866,35.9310160828309
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,13164.252310515254,1.0501554945755593,35.877226835614664
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,60687.78662215064,1.1436174059266935,30.359117716799982
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,8432.389320138536,1.0624401095725582,39.44866467318708
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,17712.18897827711,1.1656603833234127,40.204913552153975
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,378907.0394865024,1.1160936505061778,24.025688964073268
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,9386.91369286402,1.041432628414533,26.1644507989573
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,4251.003517129148,1.0645564717056974,39.46200856384968
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,13666.027096166785,1.06087427637807,18.3997475821461
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,14483.077691592842,1.142112602667133,38.49615659991767
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,10161.513197258922,1.0564332219074928,27.755208084511413
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,9274.045965206567,1.0724916193563423,42.16005013209268
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,55547.5808419673,1.131866436881243,38.41999626293599
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,36560.01272558819,1.2627972564766239,51.56795037500796
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,64033.269847119074,1.1410764429371485,23.143419261094113
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,5865.219295747447,1.0474961116116808,31.01442988758177
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,6009.507834177268,1.0551083061376278,28.27564578189038
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,2906.946212202628,1.0627475407473903,37.147712660392514
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,4112.22192886503,1.0428149589884153,40.09395880513679
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,21082.05260840689,1.0578547625247592,21.359514015585408
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,4316.35074750714,1.075899817893787,43.86749608510184
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,14636.462970170402,1.1509373942926817,42.85938026315537
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,24704.37413523577,1.1556718559953456,33.11870251179875
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,132022.4208810482,1.125689437490286,25.262543171097374
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,17539.73647602258,1.1280585147988549,32.818197311159054
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,33605.215996339735,1.162070355964684,42.85669574481382
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,9801.222759358245,1.061075138134535,30.374832320253244
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,31754.27540126722,1.1563450936831967,20.803707508926593
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,10459.315775928351,1.055108707705489,26.12327383255882
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,6460.660358757037,1.048718961705214,32.75268057766768
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,9516.64128331326,1.0683636132250496,34.46116809092832
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,34939.09322240278,1.1432931175464103,31.025112208074393
