document_id,views,depth,full_reads_percent
628ccf899a79474f5151d0c3HZKtUGp9SHiIpympsFuOrw,6269.160972281756,1.063587845039478,29.060197018210737
6249f7529a79479eb947fa1ehoBzMDQFT6mqValZu1Nr6g,22570.758324724207,1.182808476326335,39.86331453199389
6203bbc19a7947fb724902a8BhjQOV86Qa6ER9s4eK4Mpw,27163.21741353694,1.1247809374733588,22.99396499997105
620e3f2a9a7947868328f19f5hzCiIHdSYKQIr8WAM18bw,8698.34063687022,1.1415714062704343,21.692015873616143
620d18729a7947215abb84989JBgpzWFSNiMniLAH8SZaQ,18147.069596208545,1.1337775452043586,28.397639094726994
62937ab39a79475bb0821d13J6FV1xLkRbah3nyuod_sYw,3426.3285130999466,1.0470986423200068,25.475422280277286
623c39239a79472f1993960eMljwbh4gQuKeIA6eblcfGQ,110136.72096282835,1.1301250633802595,26.085434695403926
620f3e089a79475b34ade039KtVJsteHStO5oditt3Uvzw,36394.56298854877,1.1400261296072909,33.34572116144872
6202a73f9a79479b15f9b967g4_nokAoRvaMeR66cEHVXg,99726.32008303465,1.1351373997796665,28.74111713428641
62051c4d9a79477c4a88100dvDi5_j0PQVCaKj2UJf9_gw,32746.48958419746,1.1227628454509535,36.43389412884098
620dfa929a79476189b0d2c4ZnPUfntARbaIIPZcQcvL1A,13599.159226063515,1.1526557530126018,35.290751086809514
620223d99a7947592e5b2287uc9l9VjjTuW6KZZBme45rg,23354.090401529735,1.2360947032442615,50.51578167853115
620b6a7c9a794760c377c0549UuC_nw7SPu6DKHQzdxp1A,5298.530222649948,1.1573651564038459,30.22005977163704
62058ec59a79471f398a053b_kwPlPE5QqWP4vZwrzwALQ,59003.91210106271,1.1437376369315773,27.742743965898622
6282c24c9a79473846c46ebam_USFkdETtGZH6Fds7rRiA,23226.758134255142,1.065957898604224,34.92154578140454
629393009a794760730dff20Ty7cfynLQayiZQcjCFMVLA,2003.7004501415722,1.0482582798692395,38.0760105842594
624d79399a794748b2cab87dRbm1v5M-RIOc8TNT_xKCww,45799.07874543361,1.1383431957929122,25.82318607690481
626019089a794728f3c79697TIUG7LZwRkeqT7WiusfZtw,14682.2090920005,1.0458189111307803,24.656152261865437
6273f7009a7947233556d310MaUWXeXtSk6fnmVlyIDA3A,27397.24297873723,1.0442358456944332,25.419197955876836
623fe1149a794770821f4eaefI8XS2MXRyaNdNuJJW9VjA,95342.38110464011,1.1185565257457506,32.94820556028942
6281efae9a7947e34439115eVnTuAVljQ7SgKfOfKu57jQ,7633.440079740201,1.0600077242144073,26.61394687030138
627ebb289a79472e34d01ad38y6hKoMJS_aNkvNKR0-gvQ,9440.216954949174,1.0507670590689413,26.078686321057972
625063979a79475de1f2072eTFz94N9QSYykYjDrMSdb7A,25112.793503513076,1.0915185689902527,27.917203556464152
6242cf239a7947543933376668sKFyOSTDi9g_65WIh5iw,219114.62433242932,1.1445961416416512,37.860101107921665
61faf6249a7947274188db22GZZD1toCRFaHFkr3HdMKWg,23340.938194570834,1.1647107428433434,37.03057797379633
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,15404.415003854638,1.0449142743570017,28.565009038835527
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,21326.355008998024,1.0433589681962703,31.855935435727133
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,119196.43622275763,1.1103958062608283,38.79215810755886
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,7830.856716664064,1.167984652753618,35.69663607788883
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,3317.026484072583,1.0563686383183892,40.763745203131194
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,22448.752858319727,1.1690328676301325,41.293797147591704
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,14770.170717090607,1.048593616701042,35.14046664492968
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,55220.377369734604,1.0664951329851822,28.478073770938686
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,18950.854683189056,1.1639529607005317,42.69865731272771
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,35433.14452113653,1.1309668898335459,40.01523442502494
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,9477.942193554343,1.1557311226491818,34.302744214439215
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,18017.671339365632,1.154123401871893,38.43628125282964
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,6710.601660751199,1.0529379047304694,30.674674710845473
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,12944.564910124795,1.1461138105553643,37.54285898950535
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,5718.995525056296,1.0507120694680754,35.12527722964701
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,8314.391863409732,1.0546243150857548,28.914559960538334
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,26042.88326632147,1.0475460842221425,30.099693250087306
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,17772.595315433013,1.0701593286800493,38.46450360032789
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,23033.51059910228,1.1513399678381,30.846578009472406
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,14523.747500727695,1.0911419292979274,20.99488303799113
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,90350.9881343188,1.1346264497687706,26.181691199037544
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,15459.977855854193,1.1682929652353882,32.28658455519525
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,179237.46261230996,1.1283859076379152,36.5372734211634
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,5993.484144012651,1.111762166923111,25.870830636217782
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,28515.79893273574,1.1024124550604022,35.838931696748034
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,2128.3741107912647,1.0564662924924326,28.176797085850513
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,25303.369485670453,1.112892091087093,33.646849927141034
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,8914.260019607784,1.071594492082035,47.64749845850144
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,15260.749934233032,1.0394683048943174,24.320290400359294
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,27622.81585557485,1.0404725202113225,23.666299016949914
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,8970.019552695107,1.0573476432038085,29.48530949891077
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,19103.778730712067,1.1605957028884224,42.94302157839747
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,135832.8460619655,1.1256179369389534,33.32012100478944
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,54189.72966376573,1.1345732422028,33.716749331850274
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,53334.3503399507,1.0533241480914197,33.014292077264805
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,55700.745912571474,1.1034436815898914,31.45658699500425
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,9772.234699743105,1.1609469626264888,34.83744174114101
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,8540.73790502736,1.066580324236022,35.556318514198914
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,14381.385648806583,1.1547976107014113,37.737770362404945
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,2226.87524162871,1.0837434895957136,52.40751437180728
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,19991.19865633938,1.1796586692972792,37.20539309210257
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,2884.0132351447537,1.0463205989834046,41.911608238791615
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,9093.462076519238,1.0464408676190482,33.790098823092
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,2795.335940810499,1.0624873360992955,37.65312729206057
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,28989.225092627883,1.1708433169407577,37.21368078128476
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,7411.350991979194,1.052930890988216,31.1818719030276
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,30647.396721682202,1.0817882457613823,40.09092336379652
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,4898.295386808488,1.0489246611003917,34.99487580266399
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,21109.85220323367,1.131253584667041,30.47333095571069
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,4324.877491025414,1.062993600503612,34.73593384217695
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,7221.68157069719,1.0594464555070673,32.009995426571344
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,5759.822873869976,1.0557840155321003,38.24475014110125
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,33122.470912141354,1.0491488045996848,29.35300197803213
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,15684.832931356708,1.1717303270297126,37.88193465185671
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,25834.961962080757,1.05467624081985,28.322131692295798
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,10434.802631815408,1.1403302013991081,31.674049710613073
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,21486.458014357588,1.1628897214284575,41.39137931323869
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,2983.268625736684,1.0473930870625665,39.60280749734167
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,7488.757372911685,1.056852569605344,38.721850146940874
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,29877.13913132383,1.1408293869122867,41.796625060463505
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,14489.083361599764,1.0629542343149754,35.54717071367967
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,115683.41578194636,1.122057858229821,40.62619328186826
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,15373.366182020887,1.1440057058636302,37.43075162256033
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,42110.31270678525,1.055292651383541,21.883287400994647
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,20591.57990558277,1.1602144336721338,36.54865808723487
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,109369.28353970738,1.1412774051890073,35.88666234141923
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,6833.953114083317,1.0662730176668271,31.555040085398407
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,111523.28226000105,1.1410522904378242,28.432590426703854
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,10359.30000383011,1.1177228140321942,38.936987832847485
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,13926.479367069336,1.0522498923189911,28.71729429963038
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,9027.824551342117,1.0636010827764657,39.98166004331201
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,3423.0023473343063,1.054242336650255,34.710786274896364
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,13731.275607251067,1.0450858917629484,25.345450848350044
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,11770.098463305534,1.062474085496506,34.95175089393059
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,15058.490810262772,1.0386570431549813,23.90282002311934
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,64288.896393661315,1.122641565926178,26.98408824997037
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,168216.66326551288,1.1633988456693565,44.12233563911086
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,11851.291954160646,1.0436688464493007,26.62273223659263
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,15751.51833896245,1.0635659219289264,29.59315294621942
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,26801.675313090258,1.035545691308617,28.35550845954453
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,13951.462062438553,1.0696364293007612,24.365466095087655
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,18782.983981018544,1.0697423031961546,22.368751439851238
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,8751.584136675428,1.0451340744581123,33.71707477919369
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,201638.8103772978,1.146261371382692,31.17081853065003
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,3895.5372176097044,1.051379359579047,25.705652249617224
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,5078.65447320259,1.0692760613413421,42.630319879105734
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,24453.28685514105,1.1540463008373336,35.983018318630066
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,4158.752501100418,1.1700310081862588,41.303203538437664
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,70211.10985349232,1.1362883095688008,28.824139375090546
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,2301.45543960961,1.0615342906666663,35.77474342942756
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,106512.72859635227,1.1547730903116584,37.044599318362295
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,19624.70178334026,1.1581915920108659,35.11716563936303
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,19409.91740982354,1.0966951812026668,15.79724373285013
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,2773.9520079223694,1.0539219781717906,24.48803208579188
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,5409.992566742509,1.0683283198259252,33.573889810928826
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,13817.81086822037,1.0622173711269374,23.859815066691652
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,9968.119310032318,1.0571474884738123,32.97518124326
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,15705.244688877869,1.172105889296138,32.37080879584215
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,187631.87070948782,1.155060259594917,35.09556193463369
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,13554.375344108545,1.0538095768400062,29.474832584021563
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,6007.3505429017205,1.0570435712476647,44.49829177734174
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,36076.95713193384,1.0690545764897252,28.406709090726128
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,18831.811023878683,1.0762980459858942,24.124129298274646
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,13650.538275398852,1.2009728285509436,46.78207673550152
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,49746.14402991299,1.0426085663259024,27.467154995662046
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,100743.41156183094,1.1347175225077017,38.098623976294085
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,6605.210255251357,1.0597275578834495,32.72310810043592
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,7310.503556906511,1.1520367173949413,39.32778346454686
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,22249.220893814734,1.0591517216584887,30.717276629891042
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,17045.69634066799,1.0773681139739546,36.193635006037184
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,30839.74189978862,1.1520303512201975,28.57503099802663
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,13996.522982219441,1.1643089041326387,42.77129244962008
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,9039.637295976121,1.0600615051186344,21.81059680110888
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,9883.01432623592,1.0668666236783153,27.958995341455243
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,10542.284985535498,1.064955897581234,31.30324350919459
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,74427.45202740107,1.147730165923274,33.59913522358013
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,27414.773432122525,1.0778620961679708,22.877992072580135
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,52375.584909057274,1.1476561302603854,24.969832822410552
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,33405.068070078996,1.140393992480915,32.021218411612004
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,38981.16401921041,1.0537097356535097,29.264672865523664
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,6242.628069851467,1.061757385583536,27.53445068477603
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,13698.56207965058,1.0569920811051146,27.59309660611408
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,9337.772260730286,1.0597196438264203,38.87384325016366
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,76322.64559380886,1.1280051097608002,30.302475744833963
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,71445.45176428254,1.1273199288554883,33.254159457854996
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,29.020999884847697,1.1869339970927213,36.138451421837026
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,153698.66957720707,1.1673721124497258,31.446115369154597
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,73880.58418586299,1.1386537840462645,28.95868769530926
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,14697.080965923924,1.1667878073384317,30.458092975755836
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,116771.03379956578,1.1849947499034457,26.25516267627963
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,16610.108916214638,1.0480221858990226,25.334482478972514
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,-2399.524185115577,1.0725640028131043,43.69811776330219
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,61727.60880895349,1.1480199842518723,30.113226874750865
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,26070.022209382387,1.1438075443931461,30.958516392000735
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,42400.157597341844,1.1550977810593719,23.53597943964014
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,29038.050634671923,1.1323130232038814,33.69348618946746
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,27919.832199004253,1.1473684604515422,33.32262225147177
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,3293.5748919995713,1.0592454952959303,33.03354140767317
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,5239.455580134236,1.0665064248099836,39.27170347663827
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,67777.75991268034,1.1320368052034648,26.865740516273604
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,11721.797232860343,1.165021636749275,39.00059121068859
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,9686.386886251603,1.1568585231446318,33.32218969956327
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,10409.339773886782,1.1340518323991848,26.827797785550594
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,6385.947325821886,1.064709533166098,35.61863705522884
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,14240.934549703681,1.1365503175325846,34.81476074335895
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,2183.9447268054973,1.0516935554553737,35.78198880346399
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,8425.649277507593,1.0654501970255907,34.06111806666778
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,495.8855389757773,1.050834076337733,37.52603371001838
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,61757.1922433939,1.075063879050943,24.55892412432275
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,11945.823643930107,1.154350229345873,35.80116073116119
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,48273.4531029965,1.2903861756423955,39.63651368308347
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,4319.746812349644,1.072228503248475,31.965491024025813
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,18393.868771886744,1.0701913529071534,26.061675965881996
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,9013.625967379987,1.135475223116902,25.54557152338873
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,5640.425199301815,1.0585744877639172,38.151176349875726
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,7079.732885037702,1.0609012020096305,41.889339670295215
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,17633.941255626807,1.0509358649857685,34.15586511314878
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,60998.58766209204,1.1638786606474234,36.95385703391209
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,10571.64687566366,1.0634609661145098,40.50039834768407
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,17611.97161960723,1.137510552867566,41.73033912493162
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,242807.2511798285,1.1185846578009253,22.671215096577605
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,29120.083424380766,1.0473077586383508,25.079511442029986
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,10529.455223297151,1.073788605392415,38.587346148831315
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,14664.349205503844,1.0613552500424324,16.901163630057976
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,14158.560321110646,1.1432629671205499,44.01642392774191
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,15500.196990081045,1.056041660126988,28.924337562642556
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,10930.161622643478,1.0741871071719322,40.96888160035567
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,92586.05669449546,1.1230612879047328,36.67186077166661
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,76891.47129023791,1.2799761262480331,50.451680397563635
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,68099.11304652764,1.153959954750867,24.692618177834998
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,5806.218652953052,1.0431943868631763,31.28779198391942
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,6970.307371620984,1.0496223055940614,27.566847128327254
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,518.4241493628688,1.061791762508859,40.013001878439596
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,3332.6691217267216,1.0406729173990483,40.02191058893802
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,27282.720942073447,1.066498924267822,22.39094591002148
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,4552.374566290768,1.0742980563491693,39.34782640522279
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,15893.368330468922,1.1618748243474262,39.22571969133325
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,15787.008549063241,1.1595455560359686,33.27793291830828
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,165338.8354523548,1.1228656328379913,24.80954262670446
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,19643.49341733873,1.1341741876383689,31.179829887869776
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,16598.53291059295,1.1620658520459954,41.179868973659715
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,8442.568257728104,1.0592921017367896,31.039285704128837
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,18795.241150143993,1.148565615910589,21.622961814023153
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,10007.91210131409,1.0538354360653042,24.561536308936525
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,8123.802333614443,1.0490413678885904,31.43625897453507
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,10029.984782775122,1.0664934043619168,31.355892784413985
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,28870.511218025684,1.1474898873318493,28.600143564246473
