document_id,views,depth,full_reads_percent
76,30726.340266157255,1.0803978707747317,30.42249762804159
77,28665.39175875021,1.164812607427374,38.62278750633033
78,11033.22242259223,1.0599894224308133,36.17191930689111
79,26460.556363469816,1.1542444732325452,34.409351191266644
80,7645.066235014612,1.0835496161044251,47.522424886779746
81,36357.15201339063,1.1658183582540935,38.22318904433824
82,8151.440682876884,1.057874933163088,39.343160406986684
83,10668.853767548968,1.0523370054100665,35.20919671550189
84,9669.121031097497,1.0623560475569445,34.38016244059148
85,30675.03177210807,1.1578017383388246,36.77012541842734
86,12351.252785178265,1.0553815522932495,30.20189554293649
87,19577.897871237554,1.0698691600153538,35.240601712569884
88,9984.690027966732,1.0548940487067717,33.02575080461354
89,52856.59485806566,1.1323123437177995,34.89576950752751
90,8074.335574877256,1.0626742024935347,38.41516904401526
91,10582.463973494014,1.0669707894251377,34.598257186605515
92,9680.940758912195,1.0612076157183066,44.428904281716655
93,10051.983367925652,1.0554877441568145,30.262239129848627
94,47238.39516663053,1.1610002122774807,34.06785338238211
95,8661.758766942185,1.0594746062692244,34.31011467144505
96,30454.270868842497,1.156714969928059,34.39218728609416
97,23344.188585834312,1.150867052143925,38.62261658668932
98,6670.768781598439,1.0510416307561123,38.09128569970024
99,7530.365143119718,1.0640375011632834,42.040682231657556
100,23635.24898894693,1.1615431658254542,40.33919107827568
101,13940.078489140069,1.060679491958829,33.24486915308934
102,87852.5728326476,1.1384495991333976,41.35973136503575
103,40441.46570747145,1.1405993721020387,35.4981878438691
104,27946.02364782563,1.0706380860001765,25.210919077167055
105,20196.418707203316,1.1618028243169158,39.51261377748536
106,30364.028514086385,1.1697512166845052,41.61058371538627
107,10351.262360593086,1.0612131377061775,32.16265601010023
108,113036.63003641038,1.1267091369109834,23.95522453806425
109,18728.17475942731,1.1264870243560052,36.96861182764389
110,10662.387628144541,1.0599594916817368,28.60349429594072
111,9029.823865277267,1.060090234526049,39.11433639834344
112,7504.454589370769,1.0529703427449506,36.74840462280643
113,13348.795953160774,1.051053655834375,27.77802684106529
114,8655.610151287332,1.0661365735483157,38.33320045174193
115,9179.19607075393,1.0507543797928405,28.79219607588974
116,46520.3485693651,1.1493018939831425,30.027346229445442
117,75720.3301704813,1.1575945543692288,44.646386715248795
118,8518.530222455276,1.0544384680120686,32.10748816395883
119,13143.409221895014,1.0680132119535881,30.17015950158979
120,15690.4640735034,1.050995526769278,31.48756289396436
121,19722.300920753554,1.0632538882591243,24.94674825659587
122,20187.119479521083,1.0633776953756504,21.141561329532422
123,7044.161885313846,1.0547192333226583,37.25629623618985
124,60035.27880267983,1.140233158504147,33.66438710806775
125,9330.818284996658,1.0513737065596895,26.284640380026225
126,7666.8464329520575,1.063549518163175,44.50812965498036
127,22381.238607283554,1.1562888680479368,39.28513867973063
128,23977.586685922237,1.1653352722021972,38.85222021915563
129,54036.77900505905,1.1353358063766028,33.97048706691997
130,9259.194198472876,1.062848303146872,41.055322679234465
131,39629.96407615048,1.1595244132833484,40.9288176822139
132,45599.94404865851,1.1515503562283513,34.27376714392681
133,26325.24782424982,1.0930553859635763,20.626903880667463
134,12242.10701848138,1.0566633050452479,28.914322508261048
135,14292.511471971324,1.068429684402329,33.59123037690292
136,15861.560697627965,1.062814355134448,30.418584297725012
137,21540.45345648137,1.0748050449463176,35.43063635894352
138,27760.100309054826,1.1554878122166155,34.66870631829688
139,55795.48769736635,1.1553393145939204,33.531409619502654
140,11174.821394038314,1.0532097457765934,32.0110010515745
141,8735.030611139475,1.0667818571699226,45.15005006003868
142,11857.862021115168,1.0661497316823632,28.9636257296527
143,32096.931191419262,1.1101075252392882,27.903017863784722
144,26498.79887782762,1.1563068758420345,42.81709102188684
145,8756.765492015173,1.0518460093690278,31.91304119693951
146,117123.46620177543,1.1305773881861725,31.42438357752621
147,10096.275372647218,1.056894030450227,29.395889981758486
148,21425.39834307062,1.1578154432338943,39.08801479543586
149,19955.97574840206,1.0632280746638392,31.184782558830555
150,27034.55000359988,1.1121834156870067,32.78782335422184
151,65302.769479188755,1.1532651820252204,29.96108712624961
152,23541.038143775768,1.1566418601538624,38.858236036738695
153,14250.268652360144,1.0581059202796443,24.88019184389522
154,18068.704349089607,1.0730223634782392,28.21562947667384
155,14831.8222727717,1.0575373361347624,27.37582522523237
156,49441.70132728611,1.1572199009367254,34.92171795223127
157,23426.54721028447,1.0734949167319823,24.977459368625098
158,37219.804304513644,1.1578823826538087,26.516426720652174
159,53826.55385259607,1.1529767839145528,32.328524018411265
160,11232.720228982504,1.0568465317146232,30.296942855278758
161,11365.835246349146,1.0544894772466515,28.915533239838183
162,15955.332706030451,1.0554436307890298,29.169114091987755
163,9146.952730538309,1.054648348696364,36.45665667925569
164,104147.40227441309,1.1304287879597796,32.36497349967332
165,93989.21525663414,1.1364532894347203,34.89299754832525
166,17238.234424323273,1.1768479590385286,36.022486139012855
167,43738.91652477253,1.1606135929035533,33.775667313565066
168,29082.070049656853,1.1568831558464192,37.33091019090387
169,22429.31806914981,1.152181786950513,32.432167747865364
170,56242.51090515628,1.1606612176210778,29.315954037429485
171,11543.071578872918,1.0540848564282204,26.886410097019308
172,12254.890401891167,1.0687784657002053,40.15812157976702
173,20763.097605262774,1.1548857073112988,32.451678546411614
174,30961.16135441752,1.151503517376662,33.047781517436235
175,55264.70152400946,1.1506222004589854,23.814416249473062
176,51242.49245695694,1.1399378168283312,38.2994268426859
177,24611.18186057124,1.1593039642214995,38.34114385968227
178,7804.97155390443,1.059741202778618,33.91683662285936
179,8032.679008015584,1.0640189064331134,34.384297518421945
180,45232.04707489756,1.1396381569949474,36.94494764441191
181,22276.696788476307,1.1513986700063028,37.66924825688769
182,19760.658830566652,1.1591818564071368,35.17054956029587
183,26297.070850882134,1.1454625989317682,32.103741211097116
184,8921.98683908007,1.0632161800255893,36.6870179499756
185,25948.566218485183,1.1483169654890697,34.426146293966035
186,10902.046045537336,1.0560989755155759,28.570239059878705
187,16501.962608272814,1.0649508939111383,30.414106529319312
188,6461.963578416915,1.0553789704318486,35.525255920322536
189,30211.029740899587,1.0569908249193034,25.9736540867407
190,22639.049625594438,1.1551754676390913,36.90762107784787
191,15517.049040120814,1.2514096943013946,41.06546025019159
192,11888.324165999635,1.063656490692075,26.48266561352895
193,27361.15954809918,1.0656520061890846,26.343819730317527
194,26622.872893079293,1.1364034369684708,26.167816144091702
195,7771.19788899854,1.0551281459271855,36.916751387661996
196,7837.757327183324,1.0668721212954824,41.96515823483385
197,11609.21840639439,1.0567205212089488,39.6315520136833
198,26395.271854220908,1.1645374065898897,38.77043534986046
199,8962.592237616558,1.0639734802157914,39.54171831193614
200,32400.564328219185,1.1565839468673829,39.31879015997448
201,83229.29849991985,1.1291382500535678,23.959886613749276
202,11072.715114040726,1.0499861322190382,27.40115748905773
203,11863.794711058199,1.0706808451389862,36.94049243701767
204,17862.647372783744,1.0596545982984353,19.731063744077463
205,32873.05460143342,1.1526917898629587,37.41233907107985
206,14315.953561460141,1.0598487692176217,30.9310319405899
207,12859.089908722512,1.0704166053874713,42.488744975891024
208,82594.43064928215,1.1327951986929354,35.08812134607093
209,30006.994909233304,1.263526360592889,52.04648478650775
210,30344.9627254951,1.1552699947472937,30.38360233802749
211,11934.896358966573,1.0487116095316955,29.262985611732073
212,10741.77476624633,1.0553325839969736,27.567923600058162
213,7964.458049562294,1.0643801324389774,40.62713151119519
214,8246.527004093849,1.0506015726516247,36.31503120929336
215,14969.538988877073,1.0609484904822004,23.42484313430454
216,5860.8117728462785,1.0690094308401288,41.756328477254726
217,27008.1169223994,1.1583240846341896,40.64698180325762
218,32622.181578135012,1.1575610770844331,34.541308339870135
219,103581.98400052702,1.13790522873925,30.56295691806574
220,41305.879818064874,1.1532819317317942,36.80719099345475
221,48504.82586114574,1.1597381607097246,39.77597176020805
222,10443.121268157454,1.0571582606561334,31.748099435991406
223,29568.81979602423,1.1517585055407558,21.130977732303883
224,12505.427712035009,1.0563716535360543,27.219992910847072
225,9976.094695799417,1.056693304849353,31.858235583584097
226,7702.856096750773,1.0655169075015587,37.6578079300565
227,30159.96693493273,1.1496846549166677,32.82993315550324
228,51014.86200827269,1.1576923234164147,32.94664934961221
229,24659.163348682654,1.1697670104560294,44.89627885419897
230,8969.577270388745,1.067033199241506,39.109175503175734
231,7678.2664580216915,1.059614651186572,41.784020997847946
232,51344.53525700296,1.1339777170006808,45.180940732521464
233,16249.103999170595,1.060826277306639,28.18329824494728
234,19871.824280634784,1.1658672718151304,37.535509937369326
235,17825.179835328796,1.150622614341274,36.464556145009475
236,7580.361046170463,1.0644197345497508,41.25137448636803
237,9974.787937529705,1.0626319636071697,36.162593634656275
238,79678.22970224728,1.143682614751302,43.75649729538204
239,33587.8106993859,1.15246761559917,37.8927445294139
240,28185.008227219718,1.1416498450985837,39.553618241704726
241,9275.936311797694,1.0513432902909237,36.65550555712979
242,9235.329998788711,1.0678723508580752,44.64120951258746
243,27161.19505232842,1.1128130457280856,38.77004826047288
244,16848.94308801164,1.0739391660625668,37.27122503390184
245,9673.149676805777,1.0645064345214723,34.09206866029535
246,7859.599157706714,1.052288774253441,34.98777710525898
247,35588.31270216308,1.1536013560502303,39.70608979518952
248,34224.819827292355,1.1374097052315342,34.366035669946385
249,19690.47026666088,1.0683233540800565,32.043087901113836
250,37112.318654343806,1.1664059538237599,42.25244695790041
251,30705.61282075358,1.1597831405426517,33.112383934333074
252,38586.97431573321,1.1697243553468912,39.984948758750434
253,7162.353454124583,1.0622333698080948,39.59265682189361
254,36415.70642285935,1.1466792622139843,29.999338475404475
255,8951.879180491676,1.05994344794174,32.567566838372635
256,9175.658556507948,1.0585072279204986,36.69309364668031
257,54154.58815761468,1.1525035305430387,32.91181219023863
258,15633.276035078472,1.0669460552234746,36.360494770584424
259,11380.180851028548,1.0524405061451183,26.790639070977893
260,48565.059636164515,1.1576131575467143,33.59365868429667
261,31471.60141483026,1.2022014534403676,45.91106828449521
262,8650.803723800156,1.0620745126923274,32.40795321943359
263,24498.38330788137,1.0658112185848392,24.14928152045043
264,39593.4282256772,1.1540280677035921,36.065366881283225
265,14434.058181751534,1.0623019058535905,28.148868091928737
266,76987.26167676284,1.1548732497485066,26.805783014813287
267,13734.506249370756,1.0565115938398981,23.10907019051669
268,6966.410681626108,1.0623393642405095,36.98344682847514
269,93959.27339334294,1.1389559897809802,32.749003651637054
270,57504.02737558207,1.1273351821565718,37.503408612751954
271,21402.51556849944,1.1543856477601522,33.459654669367715
272,7665.809782653538,1.0574893688658251,35.465494048738634
273,8963.524667989746,1.0496691556015685,29.032543005366513
274,15380.17199612146,1.0568703035876337,25.93160937742364
275,29907.907958242384,1.1083066546276514,35.62939727602287
276,32639.439947795287,1.068489134621185,31.080433614333984
277,31050.610745446742,1.1524573009480354,32.22146298190152
278,35821.32421022607,1.1502610817104177,39.084174615225926
279,52896.55793151888,1.1325811025108774,28.130175617387202
280,26836.448856797222,1.0530431086549372,29.211785778725552
281,9890.073386137221,1.0547627409416602,32.741616517888
282,19164.95946660927,1.0844534939540345,47.46815259033484
283,139358.4410617577,1.1273867926084717,23.22439532146887
284,39256.43874948618,1.1420041776566598,30.10210367310453
285,82147.08159504939,1.132661265523122,33.91170904925935
286,14655.127448871506,1.0634765342341284,27.24008166168059
287,7909.878405377378,1.0555301076413581,43.801608311705884
288,12575.190947371018,1.0603356198727512,26.49465309374518
289,39354.99119110595,1.1621337400929854,32.782813703721324
290,91999.21238835354,1.1243918451453059,36.85796547042234
291,13448.37596778183,1.055512936219895,26.45253362607318
292,10930.329506619273,1.0543459342116928,29.929012694245635
293,12353.330481881363,1.0630429231617688,29.252267600290182
294,14108.035790599723,1.0554399549992561,29.52372879516426
295,11609.324139753131,1.0620922611904893,33.47961168219295
296,14136.304144203143,1.0507971604283273,25.233404606125106
297,60648.06023441655,1.132373733295211,31.53690038953025
298,74088.90445425475,1.144438474890675,31.250727848780336
299,96424.89733570242,1.136169709991782,43.94827406229933
300,7945.581807262097,1.0503847428725697,33.99289553618944
301,7838.353955909821,1.0521422378508196,38.446051506274465
302,36103.109531076654,1.1770338345326992,40.827936431582586
303,9637.78827170356,1.06251896960853,40.72995315961529
304,7644.138922494578,1.0511522717366322,34.987630257568576
305,100475.54743874117,1.1198405637707995,29.745094961446764
306,28716.669066780578,1.1558018827891168,37.91863033704029
307,8865.353772945353,1.0640856376778554,33.39208909437162
308,100989.76622176681,1.1361457173913072,33.219706575176694
309,34535.059363998436,1.1508986977298745,31.64944247619063
310,27894.906250957836,1.1587567611913552,41.678483965004496
311,7117.566795190771,1.063785285719996,45.693913528913214
312,20797.026697374848,1.159927927764488,35.85769911743242
313,35309.81418652242,1.2338698948380074,49.5304711541154
314,47964.63289153202,1.1431431091128963,29.061228369118208
315,64576.66294136471,1.1249763902085703,29.16454338964342
316,25389.892263313086,1.1487988821202797,34.996474449057835
317,23308.441433786717,1.1570125436500596,37.3259685849718
318,19415.267961073514,1.0794679715247089,48.59234673475446
319,60842.416715965795,1.1492674094052853,29.756021096721838
320,33787.411351296825,1.256395353311642,45.85015259891607
321,9213.506102497176,1.0514941434829426,30.955236588698895
322,9457.109323029184,1.0565645101084966,32.95952193415639
323,48638.81496457712,1.1684982175105465,32.257434342969
324,8968.731024726261,1.0519344442838563,30.189139200394983
325,10952.63224300789,1.054612879751507,25.840040781721143
326,18369.397259297355,1.0576279747672288,26.84425485788409
327,63483.921392164004,1.1261570098175198,32.23021910706059
328,166940.639150883,1.433816526531497,25.67717521959164
329,18015.91786074241,1.0720940910281793,39.249206164819476
330,27008.90292377437,1.1466896119286518,32.982338115934944
331,16727.24739755316,1.0621861514689788,28.91098497683916
332,86655.65131481747,1.1385257954028367,34.50609339575959
333,20553.909594962257,1.066585585602369,31.690622785351522
334,9114.176260271677,1.0564268000517119,36.754607916112946
335,22211.18740120657,1.0753604370636425,36.710230079424676
336,87016.23203900279,1.1321065426788481,39.72703241600779
337,6583.813630809615,1.072563248461924,38.91126643125986
338,9054.109943462874,1.0500271356435813,32.12342080898453
339,20990.160521526082,1.2154425257524413,41.223702526937515
340,10615.998998538635,1.057316828352631,34.90780782938217
341,37132.62439322259,1.1553454435358173,37.748623856084066
342,32129.543704636988,1.1452134692451013,33.73533126942656
343,8386.880492326469,1.0538885572275682,29.558141226030674
344,26747.38849242053,1.1548374731411397,35.83104866519793
345,8615.73232920414,1.0553938074257685,34.21707935150826
346,9088.393154867332,1.0518245688440695,33.395337157216105
347,10596.758889604142,1.0607455601306002,30.481592427804436
348,60372.65062940368,1.1542492206198496,25.974918293739716
349,8335.63796966671,1.0527936665755335,40.580502586350065
350,8847.133433541141,1.0563398701060063,33.03937616759045
351,40448.32582749504,1.1644899488172211,40.99954675678558
352,7307.098803908553,1.0552706195064774,39.99170461997797
353,51097.92171399541,1.06666052534745,23.083700814274792
354,10349.465133009046,1.056707669488323,40.273120646473906
355,14667.976668203271,1.0590244508177826,29.232017069025964
356,16404.624446780403,1.1579192781831125,35.05503630291056
357,15887.079177832438,1.060646046698065,32.2979938199871
358,27910.805860683657,1.1376316438958225,39.009881496857076
359,7947.660934904539,1.0669669378312843,42.60344460484457
360,42675.220464736136,1.1524233971525333,35.21948323610463
361,14230.818768211728,1.050514672926117,22.45286092494627
362,39891.35343273926,1.1370528403050624,37.453724533105024
363,80727.84986568145,1.1333265287763221,36.847146714426756
364,10412.327862827395,1.0578766349502462,34.22857182201743
365,9536.585238437961,1.0629847563768078,33.61166199628159
366,12032.628360602117,1.0628814333898489,25.36187948824977
367,9816.984745832,1.0574794280141029,40.251521170691404
368,28064.525885438885,1.156636089434298,41.83270317165282
369,30272.47397487193,1.1880529712633892,41.668615811960606
370,9779.960787654913,1.0557438259869585,31.01005866226589
371,26647.608441107794,1.159450430409742,29.258216066464808
372,60942.723795824524,1.1540224497280238,42.28305687344457
373,15045.573495155588,1.0791798545977358,38.56647992357166
374,21414.938570883234,1.0692142468066401,23.696247219585054
375,10397.953345746417,1.0588912213549868,33.65881452027389
376,6838.130141040561,1.0554077449662556,39.09631489463542
377,9986.557408435572,1.057514982813029,32.059781670640966
378,53904.04092589391,1.1410741866641523,39.83265322367803
379,9162.443859798994,1.0584037344538635,31.699020723238064
380,13522.441210983645,1.055229459035358,28.79768482629156
381,27801.37377534013,1.1470319613404147,33.35622249327515
382,9965.031307788246,1.0495531630340145,29.851823432096257
383,12045.184561372527,1.0498661331529804,35.33596495415635
384,8875.043195771843,1.0549663570891654,31.76158903712485
385,65451.80819251553,1.1433424997934452,37.52554175990718
386,9200.756378997263,1.0610436096002505,37.32955516286791
387,9171.564461180224,1.0511508943316912,29.095329964260248
388,9692.702018732525,1.055998422209683,31.062857661014867
389,12273.87590398558,1.051134249793547,26.885505319948027
390,8021.843903973375,1.0517430894987547,33.003803156286054
391,50778.13446181631,1.1482903876660209,32.47595776674704
392,10623.219259646467,1.0496601022228347,27.56856554058523
393,31269.348312714916,1.169564248747272,40.58526875045489
394,8715.102092423367,1.0972110698199147,46.851591003048924
395,44149.05040262393,1.147396916568267,20.749045005862758
396,9051.973443096409,1.0609167449639392,35.715941493006376
397,10287.10843233173,1.0555077621539595,29.324325718967266
398,11517.54133649863,1.056298056972339,33.1983170273456
399,28872.503642002484,1.2131060474717763,50.6511654272199
400,26068.634333800812,1.1434505423248822,37.07675976480354
401,76734.2513661173,1.1276920506438368,33.44627039663898
402,9102.60019697871,1.058526407182609,33.001167154960854
403,11539.231504401505,1.050728528168849,33.84495531367882
404,31386.125080842172,1.2570524175782558,52.08780964626156
405,34147.70231018486,1.160401706702381,35.332111234438024
406,9899.628099230937,1.0636974682765432,31.89958077497824
407,10276.32785412568,1.055404054971166,31.407262702316732
408,67001.55445212463,1.1276797260327913,38.42967223988651
409,24894.739552527466,1.164082113659115,33.71095241090464
410,8411.884454854906,1.0523601470655328,32.912820012573725
411,18278.705900809786,1.0725394385441451,41.60488774964061
412,24846.93209525599,1.1569555316057385,37.856759954259644
413,34963.24147342295,1.1561692030104485,38.00667909603883
414,49893.825173821366,1.161207764893137,39.84451973169128
415,9627.803379595913,1.0575729593779302,37.11343808871219
416,34579.623604319815,1.154767143963452,33.508166203116765
417,10161.153410244351,1.082798182792481,46.40794595397479
418,28570.1669315033,1.1459952146282046,37.45394973840255
419,27528.433844402334,1.1454794375492916,29.861183876866676
420,31701.467382787705,1.1570709000390798,34.6216591235482
421,35878.11547879171,1.166252905624632,31.12709362270403
422,8021.339651751776,1.065582483049619,37.38764229093769
423,17482.794355545597,1.06108487446396,28.19891245762644
424,6628.42632832858,1.0554139115236572,34.18472099065794
425,32079.498657154796,1.1578208383735826,34.25400223080065
426,34985.677857773146,1.156743385321501,35.131283237840194
427,27457.559018119424,1.1522920265692163,37.88157702042426
428,23906.50702464529,1.1596723602896855,36.041059287112226
429,84548.39938641075,1.1312419478140914,39.22266066997271
430,19778.879224414035,1.2175280256402123,44.05151207303389
431,5958.234700390942,1.055682638732227,37.829116979354865
432,11548.558153473718,1.0502083510169715,30.310169861678602
433,22966.506894756058,1.1420129692214904,39.19204125754325
434,12652.238659385082,1.0597828714015176,28.643142890772747
435,13136.563807184419,1.0609330346721797,32.65394949923292
436,10742.251450863707,1.0501825605781738,33.50136036985025
437,102805.25873326365,1.1406978710515234,27.275589916357838
438,55077.82128540357,1.1548708378594004,43.11508974198396
439,45416.49542857475,1.1575446167800025,36.77251588401417
440,12836.090124226153,1.063849685231673,34.20423264861838
441,9958.452744342903,1.0603794274067169,27.385614543134224
442,93464.36322076916,1.1254839537007724,37.14728701734647
443,21519.90337741453,1.108865305075816,28.410672286943466
444,115380.59455990729,1.118939155318933,31.948369596375912
445,11173.14013388404,1.0609162667178724,32.08023320481359
446,24806.2168077952,1.150496721683866,35.09697469514254
447,59020.50640410238,1.1596611044882246,26.09787229261891
448,15745.623380452107,1.0828094981485312,37.596287271290976
449,10643.108658893529,1.0594815557129724,36.877598564202785
450,20618.39678975474,1.1661142119664936,38.695073880574306
451,12171.042401460523,1.0512813335339781,31.415689831793294
452,42685.40422233456,1.1566044733523284,40.50664085139662
453,9562.300587339487,1.053506915069664,31.469110498273295
454,14213.033139753476,1.0568974553730295,26.888499659624244
455,11355.792465886814,1.0583677612043856,35.42830165490283
456,5188.993384694022,1.0620758581576888,40.169181811267535
457,21079.9092342207,1.1617591939786598,36.651004007517635
458,18940.23528643586,1.07562368553293,41.47175189646656
459,7238.633489033269,1.0518052292218996,34.803222547539654
460,9852.76437161686,1.0553145023678245,34.854592079771926
461,7676.772667120946,1.0616023176271776,40.03615832095255
462,6521.331784301725,1.0718714588309575,45.433796201779565
463,24176.809480876313,1.1538404723609734,39.16069763931828
464,29652.327642861906,1.1528803756335617,31.800488362136637
465,8780.937847360081,1.0527192203207119,31.61760888200058
466,31945.53990518807,1.1251630362682548,39.376928353326285
467,25658.008485720602,1.0738308921246762,33.19632309428243
468,51581.70867283126,1.132037673919338,35.90188225058866
469,24739.424543953202,1.1129910126062206,39.78624253413299
470,40339.42184924989,1.2356083812222496,50.10920672120858
471,10537.157876565667,1.061114486250788,33.657691875762765
472,12607.870370748173,1.0519479008920638,29.712737124520498
473,38032.86790094589,1.1528126410720811,28.585913125732944
474,29210.88038002221,1.1486663776805184,36.04352892267292
475,11392.775694122069,1.0669467944326967,36.83541996746426
476,9967.114043443136,1.0572745622803246,35.63086654930577
477,8385.646347612394,1.0584732934115002,34.69812330449002
478,94981.44966538408,1.1401716855170942,29.86436665149346
479,19808.93303668912,1.0673418869270181,30.158875619302496
480,11233.554389200563,1.0578026047937226,33.73518043233847
481,39561.42144503971,1.1584611778196443,29.883778832553062
482,7316.9529133032775,1.0720708728129509,43.42337445475837
483,42169.39929896472,1.1525361995307832,27.192662703646526
484,27581.015827873733,1.2338364339308403,48.86776488663787
485,10120.423381554308,1.0649598629667403,39.799420081277304
486,46696.12243973358,1.154637454373968,33.97884861772444
487,33919.48903974431,1.1583302143411016,39.02178944198405
488,40051.71942065428,1.15203085839484,31.906647535218617
489,78804.55389222727,1.1365517973571044,39.07861248339263
490,7239.364939147585,1.0563402630381207,42.070461328378904
491,7713.234626233352,1.0523381534983534,32.69196209904648
492,10866.03526058486,1.0627470539457533,37.19513869097352
493,106774.359330944,1.1317545672415255,36.6922495260675
494,25212.318639594363,1.1588926865047584,41.50866760901303
495,10071.304529313613,1.0559109185280808,28.972420222575735
496,12756.615168980275,1.0677578608316876,43.52722980547481
497,18430.12429315262,1.1555647974981749,31.70617192358062
498,19295.180887135168,1.0557602720684924,21.816354965643747
499,20931.659413383117,1.0764368851679098,39.41268216825961
500,14448.147861652425,1.051948601679124,17.847354826211394
501,43112.72988369404,1.1669482544722989,32.41136666419484
502,20062.848811965658,1.0622649673625988,22.43934383412202
503,15572.2523464038,1.0672294753349827,37.86656792895065
504,33867.55672397086,1.1565531179963904,31.9055050484737
505,8177.700356377223,1.0524614127434353,32.77855607054142
506,6760.178454214038,1.0594850556009567,45.838715589120916
507,10487.691608686535,1.0490303483843848,30.196857329819117
508,11868.46191074403,1.053446263482846,34.34655091121896
509,22188.383420638118,1.2493628880808307,46.34512400409045
510,9248.04078008554,1.0563187395347378,35.27522512648853
511,72688.0629226065,1.1341929330031,39.14298215857157
512,12435.124154158562,1.0476283481769693,30.04921368796902
513,8205.381531356026,1.054297405380406,33.77832659044027
514,6968.553655659827,1.0535860389911271,34.79197175660464
515,11377.255330992572,1.0592181793248587,27.253210101562296
516,5961.823452801993,1.10239604673072,48.20822479587067
517,9265.11829690318,1.0557017372439947,38.767911478672495
518,28556.443446821693,1.1090820345671208,35.403445750886405
519,8094.78528086752,1.0540474035370406,39.31813513116451
520,8018.934806417401,1.0579781925869998,33.86594939134847
