document_id,views,depth,full_reads_percent
620b6a7c9a794760c377c0549UuC_nw7SPu6DKHQzdxp1A,22395.77847153959,1.1495716979908652,29.44509248298274
62058ec59a79471f398a053b_kwPlPE5QqWP4vZwrzwALQ,27568.719141688027,1.1456588210705718,31.629312515449495
6282c24c9a79473846c46ebam_USFkdETtGZH6Fds7rRiA,13459.492638121,1.066653996761473,37.506769128976764
629393009a794760730dff20Ty7cfynLQayiZQcjCFMVLA,7652.483490256338,1.052980425432579,35.76457330661681
624d79399a794748b2cab87dRbm1v5M-RIOc8TNT_xKCww,38399.24426407176,1.1484595267030318,23.66472696041772
626019089a794728f3c79697TIUG7LZwRkeqT7WiusfZtw,16385.10827063815,1.0537674879061854,25.35793628033607
6273f7009a7947233556d310MaUWXeXtSk6fnmVlyIDA3A,10363.930347015394,1.05351338662361,30.518841715548387
623fe1149a794770821f4eaefI8XS2MXRyaNdNuJJW9VjA,36347.19292965219,1.1251036815301216,33.64176432463011
6281efae9a7947e34439115eVnTuAVljQ7SgKfOfKu57jQ,17062.871499573885,1.0591939385558429,23.177005941456585
627ebb289a79472e34d01ad38y6hKoMJS_aNkvNKR0-gvQ,13281.123772659002,1.0580074494157405,30.317253624455745
625063979a79475de1f2072eTFz94N9QSYykYjDrMSdb7A,39203.92110518916,1.1080228695471799,28.456404060267396
6242cf239a7947543933376668sKFyOSTDi9g_65WIh5iw,87801.21427137182,1.1355664402006012,40.99883698400807
61faf6249a7947274188db22GZZD1toCRFaHFkr3HdMKWg,34570.15616174954,1.1524977272672297,36.490417023214825
6268e7489a79475c88d44ceaMPuwsLe1QT2F7YDXc66p4w,8777.48687682792,1.0490525575917593,32.32492208839017
6267abd89a7947ee8a9d53e16BBdcn0xRdCra7S60-tMHQ,9433.26301325762,1.0503504727823334,34.43493115629493
624482489a79477d4f12aab6NvqeFzbPRfimwSLlGfHvuA,83429.29082427116,1.1356849944511846,42.95912229311114
61ff71df9a79470d13893f343PXO3SCcSy2Zav_6ejoYsQ,23212.452947114125,1.1841628466733916,38.674014320133836
6261c55c9a7947bf215d147a5Lcy3mDcSV2Bffoiv6tvEQ,10167.28791079633,1.0529578610916848,37.89284665810724
61f898359a79473e96d0784cy0A9bEXUQ722-0fIdbb7qQ,24990.116264913817,1.167155150463072,40.55247810032788
6258037e9a7947a9e8a99498S1y9xzR8TJWIMfMonDbQEQ,23564.470030039825,1.0659596420524584,36.37693988810107
625117b89a7947867f461f09mbd7f55-TMi1CcYjcDqsog,26357.841114847197,1.0709861901327995,31.855067843703047
620af8d89a7947404fb52b9fROpN7eLZTxyReljAlE66RQ,28749.13888185846,1.1566341296595959,39.74037494389921
61fa6aea9a7947f0a9aaf4f0laPyaRVTTXem7ijDgA1yOQ,18631.08770295639,1.1638074303673425,37.2252675616347
6209a89f9a794740a12850c5H4RHG7dZTL2wSdv3XyyzNA,20430.23326242635,1.1551435687448857,38.15865930696903
620a46219a794781dc291a08AZGwVNwbQ8yIgsPKpyEhiA,30355.758246247195,1.156166902938578,39.75583883245262
6260feeb9a79476a79ce041es4TzJh4_TzW8ppT-OTxjkg,11737.074285623174,1.0545442726892875,30.555523988197933
620ce7ab9a794702595dc862-5Cx53EvQDWntflGw9_jEQ,26446.821043864737,1.1412107830094609,38.832452913314
6265bbef9a794740ac14627dFCuGAeo3RMqC5ZXD_WsDtg,8170.236627879443,1.0538381219803785,38.82281489312979
627ff0d39a7947729e9dfa90RPAwzb0eSzC-Dcq2ZocUfA,10006.33909828472,1.057263540920929,30.68048236238306
625db0299a7947d767282409xdaiS-EsSdOcJ5H8rgpO5g,13074.037878268495,1.0533193301463377,31.698864369180722
6282433e9a79470b9c70a35cGBn3ze4UTsyvC35EfQs6VA,12729.606492010385,1.067712165077412,33.725553804577075
61fc8bea9a79472d0879337bsOYQIXzMQtGy1XCKl6xsHw,27832.53836333001,1.1515283109075758,34.27758563349454
62033fe69a7947be30a670aaeFUrrXexSh-xrR_1oGc6-w,31435.105076345837,1.12106225146518,24.526753327795518
6203b0069a7947f3eede1eb2qy1XDNoUQ3GBeAionL5UTQ,34054.67634524944,1.1308865750144539,33.87948733862206
624c3fd09a79476502f307e2exWaNqt-QmKcchXKQ-8KNw,34056.22520025817,1.158621724760019,33.272160170828954
623b5bcc9a79477293c33b56Rbe7Ti8uQlyni2v1TTPTaA,128518.82404263588,1.129730211138816,31.45126750435889
620104a99a7947846c646260vGhSVhpFT1iy6VZ0oq-oew,21898.091423159367,1.1207131501314236,27.294826111808668
624ffda39a794729f99bad79ZIebQLUATRWSnc37OMbrRQ,32574.869316513923,1.112516531138984,37.071331831811754
6277b3ff9a7947214f2f4893-tYxWzW4Qbmn-jwILfFFjA,9058.061328272,1.0566859634726076,32.673282652831205
624fd3a89a794716d372544f5CUAzs10TwWOwdg3dnyrFA,25716.724932356334,1.1139031211877997,35.36899190744196
6262672c9a7947edb8be11e9AoBTZKPtRCy9Mu7fNFw_gA,7393.773228012917,1.0807211294054704,46.92649341653428
6268bb739a79474eb1121e2eeAd9_fJrTnKh_MdcLYPqAw,12072.107180614454,1.05000301418707,25.662421043312698
6265f69e9a79474dc2dcb6eajq2srWZJTEeJvA4sAJhTdA,8926.442124362788,1.052636645517684,29.61853985263331
6266f5389a7947b2e3ce1ba6qNyzvIL0Rl2zal9wzUl16A,7658.528815618902,1.0538070353989613,33.00727527715719
624ff0e19a79472411f31b43OlIGX3f9RN-Uop357_p98g,20409.22752553124,1.1674843757655349,42.98916940228531
623faeaa9a7947653470b1a0fI8XS2MXRyaNdNuJJW9VjA,98527.66101960064,1.1295777263768496,33.71190695024466
624f1fcb9a7947e9d888bc2eGoMLdRUjQ2OQKJOJeEP9RQ,35562.46250348365,1.1535672500616532,37.99394989869799
62850ce99a794782249dc1c7mCXdNIBcStCRGWinWoOqvA,10109.744773820683,1.0600678477934453,32.41898601983317
625568df9a794741e114a762p0gt5C5WSQqX18Fb8yuQEA,28549.49044016759,1.079655168970658,29.949114676583775
6249c58b9a794790fbfb3a72BiOLFRtLQW6sTZ_aYcGd1A,26033.14403134775,1.1615365307118244,37.91011225802108
627e43e79a7947863d9a3d28f3ucRD7ITtefUxsYp7qHKQ,10061.068806973119,1.061234303154831,36.355670186593095
61fd57569a79478a98c7a954jxbeRzGsQm6f9UdSVdCCmg,24360.40940619139,1.151348923202643,35.98156074279904
628252089a79471407fd4d16rmFwVXrNQV6UEhFesereGQ,7454.725084741243,1.085746600323646,47.872461156117176
62483ba99a79473538e719003jWeun5QR7K9Hf5y6sYL_A,34384.526969422855,1.1727910702373403,38.69262640271997
626633779a79475c0264eb97GicKTSv4TfGgkznN_G7t5w,9121.588347736008,1.0582913296060084,39.8336876575336
62920ccb9a7947093f7ce616XlBcJK-MRCiOI3hfxZdXdA,9716.925435633402,1.0550146264190865,36.446315957386
6282a5429a7947336f8d64b8nnRk0rTkR16wROQJXr400A,9325.948909870986,1.06501758262127,34.35875939990259
61fa3cd39a7947d756cdca0cemHDBURNSW6B7dsxlC7yLA,29696.737871378948,1.157159927593055,36.67268065712533
625ecc7e9a79473b4f8aae9c4FuODp-kS0aDzavwnWjyNA,11265.829858785153,1.0527952762183788,29.874843826527815
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,18190.920312481045,1.0641540836257415,33.91690432616519
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,7114.405925059047,1.0567019285262191,33.335933337031825
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,34475.91849102074,1.1322399851076104,34.5047910890384
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,10363.211358623019,1.0641151316853485,38.76834036249948
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,9363.697793503823,1.0632825121503098,33.75479987693906
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,10593.991885385592,1.0652345473883291,43.994800799872706
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,11055.83357127543,1.0572307437165265,30.847633326129348
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,51404.02756689904,1.1645039528361476,35.19014716335531
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,9333.718433052658,1.0585841646928065,33.639974665119574
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,25168.5549672722,1.163309743824767,35.84115173035048
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,22921.655678099447,1.1508289544162367,38.81240592812668
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,9705.310306578333,1.0513320322332989,37.62900183162068
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,6596.923776623957,1.062311031761128,41.58071336146136
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,18074.438924426242,1.1626072754593413,41.16278481791038
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,13347.629177197074,1.0626363101232672,33.787266430693364
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,100838.48632271252,1.1356111682057575,43.26461272866257
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,45329.93023096655,1.1463700623544564,36.186241677972475
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,33026.60216535744,1.0692547904432634,25.264208828313343
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,28914.804575332353,1.164508606956959,38.533916027015685
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,24090.036593140354,1.1726743786474438,41.66291879950862
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,9088.11659976067,1.0632838425008948,32.79885863673427
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,111777.00754775366,1.126573273138633,24.2847942064529
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,13225.468973283503,1.1103311592726228,37.99107719468648
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,9815.130061337848,1.0581627383513588,29.244390743110934
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,11260.391474116597,1.0581261186605526,38.42321460518545
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,7935.80410724843,1.0495404679971618,37.251196590848025
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,15571.470513589931,1.048591795980107,28.528292168120366
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,11986.929046456306,1.0672598586973745,38.044278831041524
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,8203.325018680312,1.0510445331606688,29.221813317141834
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,42976.77875030909,1.1460916457228891,30.788041519227473
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,68133.39883548155,1.1484625782578248,43.16053857463814
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,8585.137278470771,1.0549899311664952,32.92618001896087
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,11964.321856902872,1.0671933320009421,29.541797308154283
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,14610.634508121202,1.0479178129312168,30.983567755516113
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,19467.79402207944,1.0694846875946327,26.56325084148955
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,20680.251062419098,1.065528130177842,24.514554789338277
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,9292.275701955317,1.05483282544467,36.71899855493476
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,50757.84911510655,1.142142763827326,34.50410086007799
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,9905.380542216342,1.0480023501916325,26.86462203782653
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,8848.750619834984,1.0667223583440337,45.42379202258781
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,16125.209198200366,1.1566470800591069,38.83978640532683
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,24619.941231128196,1.1629856944649848,38.695218986952135
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,55898.08456238826,1.130311741201652,32.55547822151211
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,6891.946272258199,1.062619681938283,41.40765773402412
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,33109.393009947526,1.1611319193578338,40.56589682896064
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,44835.546411403644,1.152863500339206,33.36451080052726
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,31950.323177207567,1.096202057777784,19.849643985993325
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,12622.707615942722,1.0557925263502232,28.811442579649732
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,15451.498107392461,1.0707799097334527,32.71564958524713
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,11606.834673483914,1.06091614185998,29.628914893948306
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,23672.897827199668,1.0705619752887054,34.580205170778136
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,24980.363859409976,1.150069316031536,35.55457208480045
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,55958.04026101486,1.154805641886652,33.22671245415353
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,12764.266361166401,1.0527837703176648,32.24891922298313
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,9827.467445650316,1.067526990270792,46.06959355705007
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,11975.65170096096,1.066998138317645,27.28238780649714
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,26535.213805315587,1.109326172638894,27.302963468252745
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,26974.741753481314,1.1582383317702223,42.21453727205958
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,8976.616581903734,1.0479432182320887,30.95030997049719
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,105496.63930453296,1.1313453828691287,31.640074227842824
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,12640.185814049479,1.055960424151166,28.660161824730267
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,23093.240019417914,1.1562997796744507,39.16250495311451
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,18630.653352150064,1.0621447989016166,29.314705401934123
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,25366.05232095532,1.103218393719972,31.767395214194135
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,57705.69082293562,1.1569240292881573,30.242006192659677
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,18512.032116055376,1.1579567138019493,37.38298670359144
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,15861.236441806637,1.0580965532427205,23.968325291547902
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,16851.341937403085,1.0711941498248436,28.213898534941553
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,13510.675506328407,1.0580489539076445,28.036530957232365
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,42637.40054406096,1.1557385259201634,35.38500505895498
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,21380.27659146155,1.0744060060926999,24.612920794925376
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,35734.3435360149,1.1551055858000077,24.799240155740314
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,49920.129638138984,1.1549956260737353,33.612772823745765
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,12849.558954644526,1.0573278408933078,29.562672145849326
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,10645.710889814465,1.053138516267397,28.026284625567694
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,14550.101889571437,1.0544940810908343,28.81251632495306
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,11154.55797889487,1.0541745238437,36.73438318691088
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,116340.79340280671,1.1223965829340399,33.53101820679521
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,90794.24127796397,1.1365173386937526,33.89668169453905
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,18807.881629466337,1.1723520962039502,36.57544029700767
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,43322.16508232475,1.1612829890339178,34.720513431922335
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,25669.729607441273,1.1586948669933896,35.854745897072604
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,21145.259983049313,1.1590486601506238,32.649602164321195
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,51776.78291649782,1.1663434791273417,30.458831051832085
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,11688.151980737206,1.0519892860516076,27.582672003322404
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,9286.122087003558,1.066448888730375,39.925799316951064
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,22514.437521130138,1.1571201031117124,32.46188121078033
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,28021.99131337564,1.1469435420308993,31.60360691147733
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,56859.79256334187,1.146744709869389,25.859812076772563
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,46058.295464698545,1.1389312973070256,37.94543302759957
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,27553.408690240343,1.1597192844668605,38.046168894366915
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,8176.2546257959475,1.0592239103433103,34.039245248836
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,8310.266455850546,1.0640417274190341,33.941291760746495
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,51974.037557969576,1.141434026195766,36.998624314376876
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,22492.752851465084,1.1356016913050855,34.917106456723005
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,23893.424886704055,1.1589096359363158,37.07251456470216
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,37467.795696445355,1.1488887216157715,30.89730662178524
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,6720.901343636262,1.0630814947445855,35.89585484348585
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,21967.852477706187,1.147005953663449,35.782062451782664
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,9796.509110869727,1.0565199144214197,28.801392911687522
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,12601.236539772868,1.0638007272588528,31.137741542681496
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,9214.777577838322,1.0525551157536885,36.51024579209905
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,24966.77592905973,1.0585439938598868,26.509605762341362
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,24544.958016967103,1.1609518838101531,36.64178682996329
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,28493.073186878806,1.2388631855859495,41.82905231236894
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,10649.124729655592,1.0640675991205186,26.967606067145823
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,23805.08279490656,1.0651883073860844,26.207895961979816
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,22981.032249315627,1.133566456011938,25.396569356582262
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,8361.57720475637,1.0536711247123922,37.19691192651384
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,9199.726079043077,1.066545369296617,42.44433647364419
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,11712.242929383723,1.0516634595237897,39.126610914411295
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,20157.116755131836,1.1683033429247567,39.48423226664948
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,13489.763241657078,1.0625384812127274,39.38962422432159
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,24107.77703484465,1.1591225275604502,40.736292391333706
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,89243.73264025638,1.1302971286612864,23.624696917049967
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,11044.958239807871,1.0490193997523183,26.504334763726174
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,13091.825340651132,1.0704818259837416,37.0712018865097
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,20207.642358150893,1.0613960474620832,21.21777381903904
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,29399.488035234182,1.1474550923621376,38.761595915922975
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,15954.91940606654,1.061725660693991,31.021713112105928
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,16547.36022529575,1.0713101475380264,41.999738517922204
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,96038.42137717748,1.1353243798709862,36.15577636277394
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,30372.283721342257,1.266562387492488,51.581647672064165
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,27494.54078066196,1.153134471695115,29.716839345152383
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,11342.511056802876,1.0494476983285783,28.18864449444869
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,9764.820393478687,1.0547916889426416,28.146574832561864
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,5840.864691565319,1.0618963250173723,39.51671407579653
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,8755.91502443672,1.0486773387377133,37.286412926609934
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,12820.492993817372,1.0587135491262685,21.80812233359364
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,9431.744599022244,1.070464388688699,41.144423788589805
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,28213.370476070173,1.1544784223640452,43.12801637975011
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,32945.54704969094,1.1600942329262232,34.031266485988645
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,113627.55106387025,1.1355832523277076,29.755328114139054
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,29274.952779263684,1.1486555010383905,36.34643659272688
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,38520.378795965284,1.162768595569079,39.01199251560747
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,9750.492953521363,1.0584345587208595,31.910788442846084
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,27188.356984606435,1.1515240238911357,20.908052139458462
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,12408.603150397645,1.055954594338692,25.82192371895127
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,10728.597063936817,1.057070221283497,31.56561653655119
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,8159.4428180110735,1.0630783364064724,37.12165624310396
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,24316.021771381853,1.1508172283051774,32.36261460108143
