document_id,views,depth,full_reads_percent
6255c0729a79476baad93bc2UFPFZw03Ry-nMO_5XCjkcA,49116.773,1.0633655108799087,35.201419059592375
62919afd9a794774d24be856OSGBeNzCSPW_GmbG6-irTw,12979.607,1.0538058922288978,38.28571422885424
623b303f9a794761344bc2a4RHWeYizkRa-wvE9e-wm44w,14926.75,1.122806401743495,35.39602006339502
62861c019a7947d5857eb3e20nWLHpTJSLCbo8ROSKLc9g,12979.607,1.0572089169727836,34.571850081830675
627ab92e9a794751851fdf3eBfWBRacaQCOaQ1S_LWwXMQ,16735.95,1.0578215894996352,30.355945398907643
6270b77a9a79479ad6dedbd1tu-AquxyRMO2GORTYaN6_A,12979.607,1.074295896808081,36.33207804849064
628e66749a7947654775ae3exr83ycafQzWgDeMX52VPfw,100619.0,1.052863481284565,29.63884683683081
6246b4b79a794743ce9efdc9Ix6iqt0VQa-LYukRCxK6oQ,12979.607,1.164123683341363,42.95313702948662
628fa9b49a7947dbd44f440bHqCvEqPQSC-5NBbX7p_etA,60018.5,1.053351347220201,25.80230738471979
61f95e8d9a7947970d73a5c4uZqPcS5NT5-YlnOXRJL-Ew,14441.1455,1.1500230957572646,34.774603825549114
61fc32499a7947191f1d6af0ZAgOWRlASWKbo7ONGv-QAw,12979.607,1.1568678882003254,42.03273576075701
62933cc39a79474b94a34ea9rbu9MdiVRWi9g5n92kNGpA,12979.607,1.0546485199983682,39.6572122559292
628b49009a7947bf170e8190pWFEWX6zR_yC1OkesuMlnA,33446.613,1.0588370378398324,33.04415973985885
61fc6f9f9a7947256d8a90e7gZXyjv6UQiG2NsAYfODHiw,25791.875,1.1804303638627691,46.021101790222055
6257a04e9a79477e079ed071QIES5rIgS3G0hCPDoqVzDw,16094.666,1.0599919294851767,32.027769872712355
623e38cc9a794712a0892f2dAIcdWGmRRNqJ_RYeYfeTig,20323.904,1.13205325501168,33.64993856167851
620280679a79478b1ac68257hLI2jEQ2TdqUSep4_YVBYw,12979.607,1.156622633285614,37.96334104311521
625401d99a7947bbde7cebb5Zt-SUqtxTZWwjJDS1cRSUw,83753.9,1.068774379772109,30.90071358756543
6201cedf9a794740603d6b73ZzYEG3hWTMydOR6R-klEwg,12979.607,1.145625761475034,42.85564544748383
620fd7409a7947aaa25d8377KwRX8wrgS9K8Amielf7Guw,100619.0,1.1504583833500883,35.4748782790389
626e38b99a7947124a7e8c3aqIN_x8M9Rt-8Y60sffT0Bg,247291.75,1.0561485378607331,27.036584409664574
623324609a794755e58a6f54UXmfblMDT5y14P2ww7YhEQ,18178.764,1.2168937124650665,29.48565227481792
620742d19a7947acb4dbf54afk1WrzpMQa-GHKnWBDjECQ,12979.607,1.201185188391564,44.73599024053428
628c559a9a794719bb2ce62cofOKsXyGSx-bRQBt2dIETA,30414.672,1.0589885727396986,24.822222705708025
627f594f9a794750d077ac9cWlh01JNEQ5eLIeO6G7EPNg,12979.607,1.0603234170035032,38.306531980040006
626acaf89a79479c932ab6cdR2IxLWUPRmO2kQBr8-HJ8w,14441.1455,1.0595807447789811,33.07261048100523
6267e33e9a79470add2c62e3WnuGspxnRk2IWL_TYyu3ow,28941.738,1.048412482178071,36.36074778405169
625710e59a79475dda974be3LIC8WVXkTiWtf9Wvb4M1xA,29488.783,1.0582069037882766,40.29244397626645
626978ac9a7947239945d3d99Ll9q3RySXCmt50-9PJ2jw,35682.176,1.0510797893948012,25.67535074813562
620a155f9a794766b4ddc918fUszibetR6qECabLytyMqw,35951.94,1.1372112295336816,33.765939339553384
623983b99a7947b9f128c85dpjpi_7HfRw2aJn1tbHRTPQ,41216.594,1.207650685439831,33.45830482351161
62601cf19a79472a72866c68bIF7iXeTT-qgpsUkq5Qjww,36530.26,1.0537442473776313,31.468573753573427
6282535c9a794713ac5b996eWjW7BbFvQVuM0gEJOJ44UQ,37832.66,1.0603298480745649,27.03577656751091
625a9b3d9a794785eff10716lUOBSjkXTYaOOzDnCcDtDA,51786.758,1.052639456986435,34.11163638198073
62541f409a7947ca585aa5abo0K-2UbuRHSCURTm1o10hw,16229.107,1.0702358508172765,29.682602049731045
6256df119a79474a19bea8b791_wyExyQxmR3FV7HnbwrA,23744.555,1.060754201428126,27.086647528855327
62603f3b9a794737581f6c6e1PrjGkXHQKKtSRe_fYbUcg,41032.668,1.0510893798140672,29.53592321792136
620270cb9a794783b02d6000FcJyHDRbSHylVDOv55Aukg,64840.062,1.184375132819579,33.716025014724764
626ba98a9a7947dded22a0e2r6CqHMbZTga2hl5utKMX9g,8915.662,1.050773442267792,32.26825334605707
626453bb9a794779d32c4b7cNJ7o7x_7RwuVz4qEw7jRLA,12979.607,1.056820641774227,42.4204133513867
61f9e38b9a7947bda828a9daBGqE5tfuTxeanLvshi8hGw,18178.764,1.1654019235047248,35.71376496063132
620a54af9a7947054cbbea6aVi5JyL2nTyK2rpQAfICjKg,12979.607,1.189229789837022,41.77122164859843
62382ce99a794742a6dfe668HyG3_PV-REaD7Mbuc_qZig,48818.145,1.1380074496939894,35.76497217245415
627415cf9a79472d4bdca3fa8VZNOqP7Q6GjxQwpF4EmJQ,15529.324,1.0602562807023763,36.68100041356542
624770469a794709ab41a2edZADsrTW9QjqQhed1-QSdhg,51786.758,1.168267830296171,36.37192915151107
620608d29a79473c8cc3dcb4TOkHE8peS4mnQfhVY6uETQ,6800.227,1.1452128729614113,31.45045164113387
624d74419a794745f5095c9785o_o-7ER_2pYp2aQOhY1Q,14679.712,1.2180671048051115,26.221530377020244
6273ea389a79471e1192738eGyl27lB0QFW6cUuwiuQ8xA,26403.697,1.057432362315632,29.482464748223936
6253e9289a7947ad471500a7ZwR05eF3TgOZR8CwC8QF6A,11274.177,1.064549898195866,37.922220441182525
627a67f59a79473c76334a58d-ty3mZYTcWtpTnNEiS-_Q,32871.996,1.0588766161197611,27.10745545666371
62543d319a7947e0d0bbf9feRvqVpFyESUqVOjAHYpx4qA,16094.666,1.073561244154306,31.60833343080736
61fd48c49a7947853ac89992Eg6t0d9IT-Oh0gOQJsnwpA,12979.607,1.1706387028487375,39.19159723452723
624d661b9a79473f7416fe26IOrn2VSSTFq1lnfWNWSjmg,112452.71,1.1478381965809925,40.09513468227302
62921afd9a79470c52363ddbycovRONJRxOwxXQp9kZ_JQ,42485.844,1.0493790110059555,28.653808238747832
625e16fd9a7947eb04eb3afaahBNANYJQ4q71l_5bfc4hg,12979.607,1.062039829036674,43.53741782047224
6281df209a7947dc977962a8w2oYQcAYSpKKPZIVuxNv3A,48430.426,1.0588227201307046,26.74957524828729
6250aebd9a79477179d3fc0abTicp8FURqqf_sUIPQNc8Q,43921.63,1.0980290690049312,29.532231560115875
620593879a79471f11cbc442zzIt_lvVSxGHH4PFivaj0A,12979.607,1.170493229075941,45.09425939817068
6267b2ea9a7947f1272fe182ZHr1365cRwesE1BO1cTSTw,107072.836,1.054733185922451,32.617225629665015
623d5ff99a79473d710327cf87E2PoRDQpSINmkoNNyC_g,12979.607,1.1316467577998188,44.87868994851649
628fc55f9a7947e3ecee16855K5GmbcURfmjEHNyG9jUPA,12979.607,1.0634096899068086,38.19855339513411
6209b5ba9a7947446de26576wIqzK06xS62_85SZ-_jM5A,12979.607,1.1799891146624817,41.253078974777566
6257e9a59a79479c163ae439VXmiNqENQAejKPy2TBgkYQ,31002.148,1.0615638146941069,38.094756250619575
623edde79a7947375a65bc5cljg2IrgTQ0qGVJxkVx9gfg,12979.607,1.1776189652216853,43.69821885895343
6246f61a9a794763e7611666nUKwsp6MSq2ZVmWEqHeUbw,12979.607,1.1481901408213853,41.15006344092492
61fab3b59a794716ef6cd9b87N5JbHqCT1iUVVT_CTv-eg,12979.607,1.1755189454386652,35.00891926663226
62726fb79a7947174f2c6396ndruDIIMREGrctxMQLO6qQ,11663.891,1.0548598055237308,30.28279223170503
625517799a79471e76fdf7a69Bb90QB4Qh2v7mN1rWUfzA,34024.734,1.0837067478950966,32.71840375492327
628b94369a7947e52a75ddd2imqTssc8RWmuYlbRgEv_6A,12979.607,1.0647183777841642,37.0591337563961
62464bff9a79471d3a9091bdyBaFkEL3R7ibKMevxBfWBQ,43921.63,1.1465069428966632,33.062612527224424
609d11a69a79477cef513697JmK_JOsmSnWmjiQfqquJfw,7227.904,1.0668809476338337,28.195428888102292
624bd4a09a794734a02abe635sHoC5DQRYyOR92V_ypG3A,37765.754,1.1506705452886694,28.185811107864343
6246ee699a79475f62e29586lkzBzA2GQOekTIrCqMlmQg,32352.13,1.1359080579107446,34.38876131214432
627fa0009a7947615d3ee079HdMF3sQ7Q0K8NG0AEPf7Vg,93840.03,1.0583583576015358,29.30088265421761
626384d69a794748ab83346am_e3JQPGSpug0qF0PvlAcw,15779.061,1.053435807142291,29.02937667917988
625eb2999a79472f980ec8f5K5sOFaWERdOYSmNLE6kVmQ,28161.713,1.0588749622267877,32.754348857995446
6260cb039a7947590cfed3f3HVQLtTOFQg23_Zc9Taqn7Q,12979.607,1.058502259329674,39.56136759362705
624449f39a7947601793fbd43LqF1CAmQ8CThiHpaJRLyg,14679.712,1.1326806349378993,30.5509644780518
624467e59a794770ffc56779zqrrfYgQROiOD6fgVNvw3Q,33446.613,1.129192283019601,32.20314429470746
62378e5f9a794717cec1099bqkPlGr-qQwO9LmBRDDi76g,11206.957,1.2007135391139327,35.2055938065604
624680c19a79472b07d3beb80kvS1w9qTiu8KYcGTOMywg,93840.03,1.192702023588457,36.92812354702412
61fca99f9a7947323cee8abfQHSiixUSQfGHUgGo1MbBVg,32584.37,1.1946009836486675,30.926647049176925
61fac9dc9a79471d479d3b9apI0_tiTMRU6MTLC67M3ykg,12979.607,1.1590821218934897,36.34588740854448
6249c3739a7947925657d45e1YzCEfy8QvSfSLP47PspXw,91043.734,1.1635928169621064,28.608710697697592
6274d1499a79475ff0070a58Rz8BSmP8R5aP2QRjQeYfYA,39871.617,1.0576356559435445,30.85884733201373
62561e609a79478153ae30185kj_AZ4iSDq33bBeyryGLA,12979.607,1.072811520128926,41.80345581628552
61fd5cfb9a79478ce58a5deaWHgu0dA5QEyERZhnz4RZqg,31386.002,1.1442635907893135,22.5277783743506
61fbb2609a794765c9ba9191MfrZsSBERcGgYNo7D6cItg,12556.969,1.1765047652746212,30.36407972623184
624ea4cf9a7947a631c328baWxNQ1fCHSy-Pb8dCaoDCQA,14679.712,1.1401504750485216,31.805106587294805
6244c29b9a79478f9a339bca0RwqdNMOSfeAefxAr_8Wwg,16229.107,1.1394086147345173,31.483923934303213
620263a09a79477abdf73d2blf_K9sZzQdaZf3FZxFfnYQ,12979.607,1.1766468406238455,34.07392379942742
62895c859a794748fb81edeb7-q4a66gTiOEBZCgGyYLww,22366.846,1.0655951140490856,33.69818840374697
628cd9839a7947555da62ab6nGLl-ynSR0mwfS3PdLEbCQ,12979.607,1.0636620316811891,41.4131401771631
62023cfc9a794767710363001czAU5n5QTqze8sze8-39w,43609.74,1.121114731794716,32.453968171274575
61f873769a79472c64f0b26dFcOHgy-0Q0qSH96tt5qqpw,12979.607,1.1791466777609658,44.51378622930981
620a042a9a79475e8d61ea64n1uePA2FRf-6KZ1gov5k1g,12979.607,1.1889141719953429,35.57083729979576
6203a87e9a7947ef0226f481SwaKVAdYSHiXAT2_djlKFg,14679.712,1.1395663810832712,30.3757613910158
628835629a79470c55045324d6dCnDdWRVqUuQvxhktt_w,14747.67,1.0638178637903153,35.5177380857675
6204d7a79a7947551d4c31202kxwfIEhSouz7KvHumYMwA,12979.607,1.159897366984698,35.96104070057432
627ef6419a7947316b35e3abZiGC6FoJSeCGwH_-qE0Y1w,12979.607,1.066100093437543,38.52391156023714
6256ef3a9a7947508911fa88Mv9CmwYaSdmKYWpSXvMD1g,12979.607,1.0710041929414844,39.75508186046805
625a884a9a7947806352a0e2hLmRO0r-RQ2O_R7dYhFPEw,12979.607,1.0549270799658086,39.98006254544112
6256a3859a79472db87aecce8qi7X_ZxSxiG_tSdb0mVqg,7353.67,1.0587792402873557,32.19825242945228
6209f58d9a79475653c0f910rRfXCrPgSPqDFR17lFUmkg,12979.607,1.1611997869892132,40.65020529089643
61ffc1d19a794721f361d83c4FUpFMtrRMCKDNRPvB4KGA,39669.426,1.1487565484622058,34.84910463371732
62875b0c9a794745373bb596fB7DCWaQRC-rvGv2OFQL1Q,12979.607,1.067732283813211,35.004783739575224
62543f679a7947e285c71eb0JxXQbabUQD6f5C6XrKy-sA,36331.96,1.0738250285215754,27.154690548153138
61fb68439a794742415ee23cIlLO8Ji5SgCzPBp1bkdqaA,14441.1455,1.1505228041368785,22.475809735148047
62697cc49a79472497f950c3WxOkftIpRh-9pmxQ-lTtEg,12979.607,1.0547976470135907,36.07295910805421
6284a3179a79474fbc06511dUS8_ETYrQv-9teOt6ZeoVA,12979.607,1.061548240254237,36.34873385554072
625c455e9a79476223b1225bDftVX3_FSrC-Ra16zvfIJw,43921.63,1.0537014551550277,32.17415895616073
624c2c819a79475afae75086exWaNqt-QmKcchXKQ-8KNw,60018.5,1.1724286006456892,34.475997041874336
625e53079a7947fe5c281f49WbKDLbR-RQCrczgwsljouA,12979.607,1.074511204204964,46.47716913213223
6208ecec9a79471716d77c173sQx0QxZSTeMSXl3d5iFew,12979.607,1.1591484079840284,40.37973740203105
6241dfdf9a79470e92ec56b9iHVtY9lbTU-GLGGnJqxtFQ,68311.25,1.1199493509379443,25.639230278208693
6267dd639a79470480de91b0y0tj_DWZTuq_nyI8VwSG2Q,17480.621,1.0471657687513352,27.529749709370797
6255d8ee9a794773312488feOCuGG0ncRZion7Xa6R4jhg,12979.607,1.073699651869698,39.32136893385916
62754e259a794798a5c09bb4VY2W-4dhRzKDVzxczsHP9A,19036.342,1.062593464816368,23.435608744181533
620ad2869a794737d476ed56UQMiA_QGQNWAmdUUughheg,12979.607,1.1596986754174423,43.282839334150495
627cdf259a794701f2ef3e98dYYtCDh4SjWIQEVTIip2AQ,21601.771,1.065606854072226,33.04069101224478
6256755d9a79471559b07dda3vQFC_XCRLi5Xff-7NlSXw,12979.607,1.0695332817488266,41.955755822573785
6240865c9a7947965fdd686eVRpXVaevTFuVxqrJE9PkIw,7353.67,1.131302941305784,36.96416633303789
620b67a59a79475fcb2aa73c2p1qR24ZTmmftHYloHIJAA,43921.63,1.2004430568771547,33.990931549133144
61fa3ce79a7947d6cb0f7bbdYP8GU4tgRB2J38YiaZ122g,39412.965,1.154956406865455,28.869496704814164
6267f6b49a7947159cb58de1I-_bYXhqQ3iVMWXvoSj5kg,12979.607,1.049386441299884,35.68156034106155
62907fd09a7947151ab572edWcjRO9cFTA624uRk5iG5jg,14679.712,1.0563765198301167,29.35238994833637
628829f19a7947074c805f2aAJ-sDkDxTiW3CsS9vENTkw,14441.1455,1.0638021738824008,35.729330067155125
626a025a9a7947431447d8d7hjT6kIDqS4iShD7bOlp1hw,12979.607,1.051111108185382,42.30940592872937
628380e69a794777cc60d6bfNNeDJQ7RTwWSGfKg0wl1lw,60018.5,1.0602242851725168,27.359338738516698
628c98fe9a79473359976b7aFwkbbrZyR12udnMnOfu8nw,12979.607,1.0822803294159344,38.67966537035274
61fec0e29a7947e7800a8bffHoj4X3jcTuKyzJP14NF7cg,12979.607,1.1629702517775944,42.1189160182912
61ff62689a79470860259dfboltv7HVhTieNBdGC4qfxnw,15869.438,1.1478807217292322,32.11814729364767
623d9e319a79475d770b46c6TY3-vELBTSeqPjKvlW61rg,46398.504,1.1329320344414668,28.207381084412926
620a6e759a794713131a9073rIFnkPjjROykwFf6ko8i9Q,14679.712,1.1461290219126972,33.82385786202683
6246eb579a79475ee064abc0aRHnbxeHRjCX2LOVxeerug,12979.607,1.168906074205216,43.45985354582838
627297069a79472b862c0131oRR_k3O6Qq62pj_ObyQBCg,22035.324,1.0536898642640322,29.838155430219565
61fa4f1c9a7947df18f28c26PbWYS59LQMSCP_QI31xtsw,16229.107,1.1475026902575296,27.482753431663426
628f2a549a794797b45d3a19yNmiFnPyQFa9aXN-U41jew,28941.738,1.0608330218082411,33.85431283642379
628c18079a79470e481c4d03hHAhc8c9S3y3PBbd9TPtlA,25901.86,1.0535665449815164,31.820710975842516
627b5bee9a7947753b3b7315l6nbm7NwTDuLBGpikUAngA,19661.096,1.0660283788388618,30.188080863350223
624dcecd9a79476ffce38e45LjZFd0piS8yl7MvShx0rLw,25235.701,1.1655579391118824,32.63065658194611
624d81029a79474c64e686125rNc8IHLTqKeYkQXKyrePg,28941.738,1.1443479032206585,33.42679655234977
61fde5ab9a7947b1649679ebkinL3B-tSgO5JbHXhVuonQ,12979.607,1.1673877964571355,39.74997866585976
628a05539a79476b717edbfbc5KbU6ttRECEIObP1-CmOQ,12979.607,1.0808659137306953,40.66079039958643
62612a189a7947800723b252_DOIuBdzSlW3dPjzgg2JBA,40412.39,1.0668473693994074,34.817812114168966
62400bba9a794777b95ddc75TEH9JG2vRj2oPNGQqta1kg,12979.607,1.138579930335628,44.09869261657678
627e8fb19a794723e6063dc7FFgtlyReTiqb4M1yEQ1_ew,64470.81,1.0598669612483909,34.03676093177416
61f8e4f79a794754fb945f2euooN5u5vTzCTm_LzQT4VIA,12979.607,1.1659032383752077,37.49185723387375
620352839a7947c4cbf25083Gok6Vj9SSvOsGX7uSFkcMA,12979.607,1.136196611276448,37.29142585624392
628c69449a79471ef87323b5k4_kMulXRfyAzyY_9pSsEg,16229.107,1.0611997660550154,31.576731973771867
627cc9c79a7947f6af6ec7a3FGMORhlISgCKX5Nd-TzL7A,68936.586,1.0638308790689406,27.262125240907817
624471a49a794775bca0df196lqP4z4JTYGa6gDcNCOEwQ,15516.685,1.131458665059149,42.97933876799885
623b7dda9a79477b7fa5e246Eatmw9l2TAiWzVb4QphjDg,12979.607,1.167976645888853,39.73737525339238
