document_id,views,depth,full_reads_percent
6200aef59a79475cde3d45b1xUA5jM7dRY2btWp8NlJjBQ,6293.251079716705,1.1689875766799485,36.74584168654706
626f94179a794760fb21ef48goh2kxxhT7iOdt4dPr7TTQ,41504.05437322716,1.057450943968845,22.417393307364577
6241fe869a7947196eebe230I7CQmuMcRNWZWaeEJ-iaQA,19572.094375420493,1.1351751401182693,38.762662130161075
625bc1879a7947412d129393NeGwJW5eToS8p1o8-K-Z3w,2977.3162520854275,1.0651529177957835,48.63083902063587
620638619a79475745883785QX3ri5AGRwSO2QWZRYCWqg,23983.753006591065,1.1404470505942896,12.175251189576539
625eed169a7947458e7ccadeGPFu-iP8S321gFGlbKvF5A,9893.228473882366,1.0609838769004842,34.221822192506394
620e17d19a794770b70ca6baaRK06pENQ7yooMS56pK40Q,64922.338316813606,1.1287908478638218,27.756498144121352
6275d53e9a7947b64e3801950WIzoSRKTI-ucRb74z9o3w,3432.496556923513,1.0456686234537942,42.863836638865706
62625ad09a7947e79437924dHwq5hSQzQy-2-638VDyLvw,14505.96151293716,1.0832646126760481,39.25798069391673
620e76929a794722c54610f42XAS0ioMREyveEsT3UrIUw,13996.78325004637,1.1605998114223444,40.18795870652433
629144df9a7947662efa1119b0vVxmKKQ8CdsHUWdWz8oA,859.4810151577349,1.0599048096938448,47.99770742009407
6240c7529a7947a50b4beebct2c5U-9STW6C76ZIoRQxhQ,35497.789065951,1.1316438279398349,45.319619558385526
6260acd29a7947502d49b706rbM24mg5SJCTPn5RyaTg0g,8335.917271030376,1.042317690248905,31.175101420063513
629260379a79471c5350326dztM7xnnrTfK3DADAm_4Efw,9685.13449094303,1.0519961979252754,29.522462435163206
6269f47f9a794740b2dbe06f6py29F8SQeS1EtSRcYQmSw,6016.102311728746,1.0351565648287342,31.121344474873776
620118a09a79470829d83b70GXVZPmpfReeD8eF2qnVTVw,10442.559434783172,1.1868070413449379,43.90425605957719
620bc3409a7947965dcf1414sBki_0BPT8aG3_GqzSzIqw,23119.04964851541,1.1832885711017596,35.34183847455016
62737f069a79476b56cde307Dr3M_FLLSNCsxZEG8aUC-w,3421.9576767451626,1.0735951348247548,52.3711504766446
62013ed19a79471a8cf48384AKepbabfQ3-AdoarK3nC8Q,74466.08544409601,1.1930680521534205,28.0824277767219
626b5e209a7947c07430127cXRwOwFGxT1m9VDCql2DrzA,1997.1391551292108,1.0385026772249808,35.403246399029776
61f8c7f99a794748261d721bLf9vuj54Q1OELY36gRVg9Q,48891.31291130847,1.1496499016940007,49.76357855760942
627ce44b9a79470443716b26filN1zt2RJKwI9qSWxQJdw,7639.661997987446,1.049079258893778,36.97836900662036
626b4bfd9a7947bf5dc0cccbY0EZjr_ZQteGPJATt8fIeA,8746.370444408745,1.0501452032680498,30.605465391727627
6291e0279a794784d0e55acaVTq-rLa3QZigBSFbnNFnRQ,11639.893821103824,1.0663363152534948,43.598926950894395
624471ea9a794775bca0df1eSBSBT-W3QpGWQ1N_gaPDFw,150712.76055743743,1.1520282662797856,38.19979792646558
6253df9f9a7947a90eec4174wRh41WweQqGtgG9TMJFqjg,9990.396624710904,1.085528410874279,28.49017902465698
620bf2989a7947a8ca5973fdsWRxiJ-5SaiVuJKfRm5hBw,17016.906767337732,1.169425176797934,32.31222016369533
6250834e9a794766c1cf674d8Z9lceuMRdGJn2X2ToSucQ,8014.739444381423,1.0562115313713794,32.74395857480487
620776949a7947bec14e9350_gDRAA-MQnm6hUu1ZXZoLQ,15705.633905318311,1.1855497371193489,40.91635802651545
6267c3849a7947f9a76a8326ZHr1365cRwesE1BO1cTSTw,19144.673277110065,1.0413392339845435,33.21512347588901
628b6bb49a7947d11b795b6eYnykxb96T9aSgKbEHNujgQ,9640.713989536165,1.0618021512831655,31.771378010074265
620bba399a794790a44eb566Mg9gseHFRoSB9CJfoOsXvQ,517847.9497624189,1.1210386323077624,26.09380539126044
626a79cb9a794771ae19c57bXtQdZsMCSH6Z_Wa71L6zGg,8620.957507125499,1.046557849718698,21.584231899826456
6239732a9a7947b19a5ef895mB5HO6btRoKY8lCAgUinLg,90339.97618534617,1.1228361754261973,39.871857908259535
62485d149a79473eabd27d782w5kAmq_RAizTs_8SAmPBQ,10276.108053998549,1.1494960623690917,38.77866604158063
6284cdc09a794764853230c6qqBl_VdlSCeH9aMUpCtbMQ,27127.219274461546,1.0621521107696583,26.43464598950737
624fbbd39a79470c8a5ebe6b85o_o-7ER_2pYp2aQOhY1Q,31069.320860188556,1.1632794826996942,36.105131387595556
620e4d689a794708e7339623zDcqpUpyQj2YcgPMLE8dRA,6621.902770558976,1.15736389156301,34.50833084364535
624380cb9a79471d24aee516gaD0xwB6Q1OO6z9j2HHKXQ,97921.51166487958,1.203074807418481,46.00331183381367
627c2c669a7947c683c9fd9d_ZdPAOQgR9K89PsreuEMCA,15030.414739865999,1.0492351885094555,30.106168574039913
6286b4879a7947118970042e3AjpiyoAQZKmXnOO_YQjxw,2913.5336502780683,1.0635988684579445,45.86727779033222
627fdc219a79476ea0d8b20cZgRePe69Ql-A2U9y7ir0Rw,12964.631455031898,1.0557922151138368,31.615520777786518
62837d849a7947756f42d833NAR6xjdlSUa9Hq9kXfOmcA,9140.929165889722,1.0614343787809262,23.77132332120486
6200bd0d9a794761c17fb3438yfhtCtGSYKv3Kg-xuAf1A,11514.151153128078,1.1614102361537215,39.31506779969197
6200d5339a79476c63afde6bHcV2r3OnQAO1NA8EhD8m4Q,30883.991366033053,1.138733377171358,23.935723869147367
624541149a7947ad1f5ea323imCcFPabQaCPM83FylFKQA,68741.37385241015,1.0934951268997015,18.378423976384337
62727d3d9a79471fd0ec25ce63dH9Yk4SPeCoHxeaMIMFA,2110.451046213675,1.0649080262351192,34.05884938484329
6238c43c9a794787e7dfa4c3VutA0piMSeWWi_uvq921UA,192221.57104171845,1.1456682880872413,36.93121606474746
61fabb499a7947194b7ac2dbXIDTflVsRiW8S7lilkXgRA,18309.99013761429,1.1734622168036208,36.05867022929082
627a51b19a794735766613caqCvfQcJeRXuKqzkVgO2NAw,7200.828711640896,1.064412765444144,26.826902796534615
623e5c6b9a7947199c5e8030DvXQdLbyQt6kde7uFf6xXA,90466.65592145115,1.120862966887587,33.12428196513175
6293c7a19a79476e99870dd7VCw7wJgfTKyFEL4JwVcXSQ,1899.8724082010795,1.0537275775391035,26.54009905496849
626a60da9a7947669c7eced7ZpPN__CUQpy1RXQaRN51Kw,8346.127897869965,1.042686296237263,25.07650734845054
628f53d69a7947ab65a83523GMCchTE_SSKRZR_4ASB9lQ,6934.617034371194,1.0496376199325326,21.20369514838935
624a841b9a7947bdf10306cbW9ylHdJRQSuXKHxSNI-dRw,50283.55123113224,1.167853778165454,39.70926633566274
6239f5459a7947f0c02df94eOsb5ubxuScKWNP-6lZrT1w,92063.16427429146,1.1786740245653988,37.47763242877599
628756239a79474336b276102aH8kKAYRDSlmB_ovMniNg,1264.8443917515742,1.0908308945380796,31.657323230711246
624fe3bd9a79471df3f74539AwvC5h96QWSRkF-YFZJUDA,35134.22182442772,1.1196316132889976,37.22160758014963
6267dd0f9a79470532e74ca8IdqKyFCMROe0S_IxKIEhwQ,3252.8153322624257,1.0512044484817784,26.893170427047203
6264b8469a79470782ddb54aZO8LllkVTmyqQNRaCmWCjg,26664.612515050794,1.042220836429249,30.442692835392798
624d67e39a79473f80106561xOPMj51UQuuc8fQHatNcXA,20523.056288146407,1.1556679270912895,41.58475335606802
61ff88119a794712318c4e6dNeNwsIOjSCmcLIPlKJS4DQ,31141.714576602837,1.1016429080680814,9.981747762545904
626ab6d39a79479194e49763uy0ZMKUgRMC9NxvMYuYLFA,8567.9913880215,1.0440963222081094,31.20301444872811
624093a39a79479b33f6cdd6RBXIuU2nQqmAxPsF-_K0Rg,220593.76303394494,1.1096857367997779,27.36502515152179
626a51d99a79475e1c8e30e1k9Or9Ug4TD2DrqerLAds_Q,10761.11153056213,1.0494357111506694,24.089375102088567
624c053e9a794748be8f12d5oCy1OhzSTry308cvU0NyrQ,6521.651420477989,1.1770083163140046,45.69450653313598
62746a9e9a7947407f6bbba2u92h9ROoSR-Sl40cqCpWyQ,9052.233938655565,1.0471861451609714,32.09082103028327
62023fd99a7947694188e29eVcDjrQJGTlG98hDLOdhN1w,26199.19185857119,1.1370736002945305,41.231736636647504
623cbeb79a7947145b406c43AE8xM3XOQty1LF-rpCnLQw,41532.92063348839,1.1479960303732586,46.24494210547978
62589ecc9a7947e7931eb38a57imTekmQYy5Ejp7rssfBw,9128.010583459165,1.0441121118366243,40.7772574803554
61fd8eff9a79479aef9850d0RmV_SGh9SJWL5pZCRPfX-A,39084.87240761593,1.142662037158736,23.287109605395504
624307ce9a7947764747789aYswtgNHoSvisUm8oAvzNOA,180149.62516524564,1.1113268007595165,21.946833637430927
62418a159a7947e5f30dc14fd_9Wf9JoQPGkY2vWArOA2w,43885.29119996313,1.1316112057243046,32.79879074459939
6274cf7b9a79475f55257773GM5w2-LRSgaiVjJ7mqCaoQ,37270.99386339502,1.0448364532136163,24.137216423405846
620531b19a7947861d59cf1daXbQ4O1ARDKsWA7dCwbpnA,63884.44494267539,1.1200499795059864,12.321952499056948
625d583b9a7947b441359a44Hr32kIeuREWN82dSnHUPNw,9480.714174355275,1.0662786833635138,47.37133536242628
62846f499a79473c076bbc8166nEEqv8SQykz_QNFjd0oQ,7144.815128605166,1.0564395946477734,38.987526046811944
62586d749a7947d9bfe69588z_KVXohfS6eULr7r16CZyQ,7074.9181346348905,1.0605447889162964,32.11742699219886
626818409a794724e5854feb7iTFIs7mTFWUqmxgwo83mw,7359.983262719469,1.0330137960454464,21.83876076048343
625457159a7947ec7b104b2ctHummTxjSc2mG9xiB0ceOg,11703.554631269291,1.058796908832002,33.81604855094143
620517899a79477a47a15952XU0sHG5LRs2C7u2zt_HR_A,16255.03987719379,1.153023065379286,20.406116645651522
623aee679a79473f14281240Dd2iw8x3QwyFsxwT7qsyTQ,26943.209650031757,1.1131771468126472,66.94748487054471
6249b1369a79478d3be453b8MK6v4ntiQ-2Duhg-TYNMLA,56088.79534547285,1.1304344847098657,26.758201973880688
6200733b9a79474d3780c580xvjgTGNhSfKiB-8uTlWDEw,19224.242411284453,1.150806552013767,28.972205682045576
620bacbd9a7947891dd22e71Ydp6TvlAR32z4yAHRAGtWQ,29521.525058277868,1.2450258238678378,53.839216410970714
628b0a109a79479f637e97d1XhGUoJqLTqqg9kMjZBw17g,3870.9736472532486,1.0825516374798105,35.12280542935819
6200a92a9a794758adda712dTJsNiBWrRvanw2aGM8VaRw,7580.675568410457,1.132976314661527,25.924462382343822
623976d09a7947b3096e909fuNqZ--CkRQGJYZk5LvgVGg,38445.414118717104,1.1286555807831244,38.98138154587672
61fce6eb9a79474c7407524eWk03CaocTCq8Z5Q4rihWvQ,17011.49265616227,1.1359002631751833,35.906940182798394
626f23669a794745757235fbYccebi0ATkyBqrQgX1eTCQ,5831.055506380099,1.0407474327432027,26.268274436412376
6204f48b9a7947641c164380iZtngV_FS-6fNa7VAdJ6_w,40543.9881250181,1.1351279891094117,35.19455740781765
62080d1d9a7947e610df78f5WhnSt6c6Rte6OxMzObqRdg,11533.2478526704,1.2088925038864333,42.11722390513946
624014cd9a79477b94987e19mSP-eWSgSHSkOm5eKRDXtw,31240.486081869745,1.1387596894474994,41.016360893257556
624e35ce9a79478615f7ec81srh8P_FMQo2LkqrT9f2bpw,71138.06802873316,1.164472038657861,31.764957639188545
6291e05d9a794785ac30f209v9jxuEn5SFKS-OEKgTvWtw,16474.48555854969,1.0664420640334968,35.396342356676136
61f8bbea9a79474667d77d00SN4AwPo8RdW7k250-e_iBw,86103.72437568882,1.1244817905019422,31.129840150742268
6245a7179a7947dfb535a13b81VndbXwTjGn9swT-w1DCw,18427.12769670785,1.1309430371247842,34.32222308984751
623cc3239a794715f2aa122cO10Opy4GRvuXZOSfJM4K6g,122341.16433574657,1.092815686740201,29.80696725679436
626e51bf9a79471805bd0914j1Uo5BCEQBmP_cPLIUgJBA,3722.9696069899637,1.0613550712607558,37.38852673211361
6271cf499a7947d7acd6da277D5ThRldTRe78S5oKCNBTg,4474.155001395922,1.0620643539907513,49.11609452071206
62681d5c9a79472689e4d0812iyyDyDRRQyyOCVESSwHcg,12734.320570968044,1.0417452133904956,26.864477625575947
62604a929a79473b361096e24qd89QB7Q9mDnaq9ax-ykw,10660.233528920642,1.0675840270065633,32.09265240603345
6267da2a9a794703415b593dVcozxMK9T5mnBeEfn7MmwA,14874.630460522067,1.0477027453236814,38.850969999619224
620107889a7947856082be67SseSYzejRl6EFpPog9ulPg,112341.10010241317,1.1163803043340108,35.12797116212157
6287b3729a79476e9d97fee9TVClUiVeT8C5mr5Qy7eQqw,7317.3649575763175,1.0719920035591815,40.659427394192676
625b785a9a79473318ee6f6dO_moYc5BTvqKay4Rn56idA,4846.573870330279,1.033232074846713,45.59402242819544
620ab9b69a79472e044e4c04nRsWghFCStSi0aZCI-ZQ7w,66019.6076990417,1.1159796677688023,28.69126518361951
623734399a794702059fc406rUWewyipT5-pb5ajuKYP4Q,6703.965318173461,1.1402260090523166,40.313982330557074
625672259a7947133a6f0d9fSgq49vmhRN-uvOwR0phKSg,10395.041244072621,1.0981000309558289,42.60923885174805
6245d5939a7947f93839ad54x0H6gVTaRtCPakmvjPTmqw,39617.19915509256,1.1477846728155827,42.3955816891086
620b5c679a794758f8a36a433fS2nBZKSVOA43d1_cw1NQ,12761.300257530354,1.1714259212203026,25.94829007908438
623846bd9a79474f7b575df63ePEzd9HSpuXApt8zpwPtA,27584.26743916323,1.1073494855026054,42.38730995370868
6274c4469a79475aefcd492eekSHQsOhSKabQkgLb7o_Dw,4335.639472387078,1.0541845621697885,44.81998819628461
62804c3f9a794786f7ed6afaa7SCkYDeSb6SSXTMv9zuuQ,7148.108712724499,1.0481267092556876,35.077868991370956
61fa178a9a7947c87ecdc16c1n20B78STmuBY5PpQhc1cw,62938.08274334554,1.1405314685175463,37.632383070045336
6268d1d69a79475402c8f090VU3aafuiTlay_my1HmwsQw,8398.269275578717,1.0548397902435707,27.72858310663836
620e03e29a794765bd334e00FGqe-dYjTWetPRQ4XzryiQ,23859.327202746714,1.123619352824037,25.054233427404753
627cc9579a7947f67ac2e993WRhbmRh5QYK_zbtk7GNCDw,9769.365852974399,1.060221850261884,35.396962831184105
624daccb9a794761a18a7395QCY8NKWHTqysv2jYGw6hGA,35226.10348483478,1.2158284845501743,45.136348684754104
6241a18b9a7947f136f9a0bbQuQ0xPZjQBG6biKYql-emw,40932.88235036119,1.140278646761582,45.53609343933745
620a53d79a79470355a92373gVwYKRtDQFWWSwpSBGVX5w,43068.84990296894,1.1588639951745294,34.55507350400901
61fbe2249a7947818e296b6abMdzClMARAmXrp6bUIzXgw,15071.059220442155,1.160485188023006,37.37437542241134
625c354c9a79475d59f8e489If1zpVtgShyz0l-M8yIJiQ,32832.343213309396,1.040397862768739,35.28296498739807
624a08b39a7947a1b8169ae9QYJ-QPuKR6OzNYaEhrZ5Ug,53952.0849900132,1.1752520917001956,47.72296110742838
61fd45289a794783301d83d8CseC9JgsQY-hVXyGny4gZA,7592.900495374175,1.2163019384867817,47.613923224866326
62786ce39a79474cc3160debxMqxRWQ_Rj2Rk9vQ5ykG0Q,8494.52669676054,1.04103824214947,49.80780497519351
624713ca9a79477172e62c3empzNOtiFS_CfK3EYquL18A,34850.48471849859,1.1367551026904954,34.005388024196186
6287c5f59a7947761489c844bbZUnla2SRGjwa-g1RvLZQ,10679.257060228036,1.072288385496363,29.43097089481387
61f90fbf9a79476ebe45654fvfPXan75RKS7EN1mfjUq0A,21896.042600779172,1.1669601376724492,35.57201443154053
61fb6c7d9a79474418fca8eb6vxm7kc9Q7-mbeHSgzBWwQ,12824.716721945275,1.1452418505453004,29.34616395455678
6269186b9a794775507ac6d5Uhlcit9-RF2fljN3Uq8HQg,4769.755722423471,1.0485067072634005,30.259040973715113
620bfc3a9a7947ac99ea1c2fBpKGH3jlRUCJ2kHbVpX9Lw,14201.02266932602,1.1617497414738813,35.62880531174472
62500edb9a7947322bf9855faxa0_yRXQVKS5aZ61jovsw,8441.20285067203,1.108424343684516,25.771134662024856
623d89c79a794750b9ae1ec37HBA4OzWRMaiugzl4fVupQ,262470.6718797091,1.1405648505961303,33.52168109656962
626bb9b99a7947e8b3c9782esfXyYVb1RcGoMriPAanliQ,15594.105869652949,1.0405448744552286,26.07718498274238
623bce8e9a7947080e9ef691pz3ujAbNRCCEplLt1Z2Jhw,24881.85251283956,1.168969321132339,44.23403529293476
627e53c99a794709a6d329882NzrzvTiRk-ZyZAu-AfpUA,15022.62548220286,1.0568647225752608,27.230816569175055
628ccbe49a79474ebcf99911TOKGlROlRI2otD1YJtiz-g,5220.623706642383,1.0798696948346047,22.0160256974304
624854bb9a79473ce2ff6295h1PGpIF7SqqwI9uEtkJRJg,33147.490464504255,1.210086279101868,32.22801347612992
6210657e9a7947cead85843fC7jGCGPLTCqyFph7Utu7ig,32424.97445071239,1.1130231155327528,36.42749307005013
626328b99a7947364addd9c8Zu9z2GC9QCeyfuaUmyi5vg,16002.245797954381,1.0547027358740948,30.570061396980336
628e40f79a794756024610a2P-u1gPO0RXOiZPKHTf08Pw,16826.19983211321,1.0616457016668888,37.338652956639294
623c0b1e9a794718eb926b71psScatKHRBmbuv1iFfBInw,168542.62254454967,1.0768691415799676,21.06384590303685
624d3a299a794728b98c7eebczd_WuHOTu2J0c6Z3eLDHg,22685.20035720695,1.1776999168463984,32.61708806100772
624554129a7947b68af05838Va2CZswaTWawqqgBJ4jELQ,46538.600402314376,1.112251608097747,34.62837792752834
6262b3ca9a794711d567e22ehqgcBV-uSQCPvsmrQOoTNA,6959.392780248514,1.052432356353387,30.362246892783308
6290ebf19a794749327aac4cLyejEQSgS4m9Yk6ymHXNmg,9566.549954251343,1.055075398424549,25.638085457199793
620bf41c9a7947a95ab3d5a0p5KdgN3PRhiq-wMlOKgWKg,4761.70354019932,1.264237520804344,52.84543780291959
6210484b9a7947c7eb6ef7a8Krw2k0tDRki_BOhgx1lR3g,12301.80311139865,1.1763854056817722,39.26203976636313
6205ad329a7947221f14adb6X1UX2QPpQzy9kdZpF7-LrA,20571.156623453036,1.1842812783457375,55.1601849479359
6264d3f39a79470c6a779c45zpl-TC_jTbeeyrh3G6UL3Q,1268.468922965054,1.0627056332832816,46.04047687913264
628840ee9a794707eb40e196DPoBlLg_SWKMXsYe21DZMg,4449.040846878157,1.04533818262734,33.64154933911046
625d5ea79a7947b8104e8765_XdkHneXRgSNi0Y0AdHnxg,13762.924584481476,1.048496486192412,32.64809855255742
62486d049a7947428cac5e65mqUzkHE9QLyFKfWw8hJM4A,15178.059064459252,1.1416740004184147,34.635604850178765
626a57ed9a794760d216e835E-XqB4xsSXyKRKAYPHEleQ,51321.74254730578,1.0379969395242536,29.950320997003075
6290586f9a7947046f75a7adz_uR0HLPQoOONYuFm_fMBw,16881.212915886157,1.0576536097595828,25.462423023837363
6278a2cb9a794754ce790521JdP3a0MeS6K9K3q8zrwlyQ,5058.188335876573,1.061308524793236,36.35452418142878
62042cc79a79472150970fcdih9vC9dNSNCqQmiyLYLx-A,8532.888917387172,1.1450996440846986,36.90359792579349
620e16259a79477069b51b14pK-bAqcsSR-qFxqax-W0pA,17482.168125295717,1.1275764691907282,33.57657165431129
62758e929a7947ad1a2b95aaYJhH_Wt8RCaf-SudoYydHg,5248.5314226787505,1.0449232013353444,34.7531176353431
62366acc9a79475cac43e970La4nBiKdRjq-HPcQ4-YKBg,1138.0499404565635,1.1221515934172368,71.49265123210503
6268e3819a79475b6af5d57foEdhZAwETE-RKWaufzZC6g,7630.954449618946,1.0551312020250796,35.12852189253266
629200fb9a7947073d4a2dadf6HlEFKLQTOIIV0s6J0ASw,3175.3237424938015,1.0627672966175536,39.4600041626376
61fa5a6e9a7947e45ddb2822R-QO_owSTauqfxFKJVTm_A,12772.637798068055,1.1723562901561286,49.6850839531248
620caafe9a7947dd3ec9fa33tqsIZhxwQcOP3dpa8vJB5w,20409.95332590241,1.1639229109159872,45.429679342800725
620374de9a7947d3057f480fTyoZzbB9Q7OM1wgfc63gow,48131.15167531622,1.1065661124691832,24.39438513725684
62544afa9a7947e741c39375RvqVpFyESUqVOjAHYpx4qA,10005.771602671286,1.0549302042642046,33.575823361503254
627ccb069a7947f7f48e667cis0KOgC4T7Chr2G7E7itxQ,8199.01773496249,1.0809855174325604,19.48469406390843
626ece5d9a79473627a6ad9dnCPIPnfmQzurdmjwptH9Og,3332.859924238368,1.055757058834734,43.0776450259815
6236a0269a794766048156dff0UsY8pGTL6Q22boUeuU6w,-2703.1497220898746,1.6760644294196267,23.414153023291995
6282511b9a79471436286c39V-Dnqz4FSki7HceBwcwtcg,4382.7995400757145,1.0653547641043033,25.055816228437195
623d7da49a79474c06e6e834RD6q8lVYSNOzSd7HuSRSLA,61677.15369885416,1.138070005226891,21.579930642917567
61ffe7be9a79472d78851b66KyOh4uGoR4-UuZQi_vIEHQ,12164.036791462924,1.1790597429302552,41.028853263174256
624ac4eb9a7947de3ea87cc9jQYhBWp3SUOUfu0lUCj-gQ,90557.53021358709,1.1210790795222747,24.18896344117656
6254288c9a7947d0843cf10am4BBKXmISA61ZqyNgUeENQ,14134.427502363606,1.0889073590230542,32.36468475902461
6241c0fd9a79470132035062XFK913tBTQGJeJn_dW3dRw,211530.04525683806,1.1126079259654917,34.181680998889014
61fbdbb09a79477de8277357i_HI80ouRmuJMfuLSmvt_A,17870.822596849994,1.158392754195457,46.27493190785707
62101c399a7947c1385eb037k_ELW5P_TN2tPPI5xPPKgA,11983.988473940437,1.2145898119122343,38.90081285085327
626baca69a7947e0467ccf83ECyF7fI6Sgmbi98ap4kBAA,10546.29092329846,1.043955877359232,37.152043657049745
62730da59a79474c6ba7d701j37v1K4RQ_CI44wjAfEB9Q,5693.540391667881,1.0674498716178922,42.86388297090753
6250c1549a79477405f8729dlXtEMoGaRwaZfrXv0Ed3RQ,4151.508475985392,1.041586382467418,31.303031983671236
620477169a79473325a8abf80i6Sb1mnRIiU_Z7d1m1bFQ,6359.886672100081,1.1977368572363054,39.108810241225214
