document_id,views,depth,full_reads_percent
6241fe869a7947196eebe230I7CQmuMcRNWZWaeEJ-iaQA,24635.966291161276,1.1253462350952677,38.12761605954493
625bc1879a7947412d129393NeGwJW5eToS8p1o8-K-Z3w,1929.8662575149526,1.0594927608511806,45.681925496286084
620638619a79475745883785QX3ri5AGRwSO2QWZRYCWqg,18354.447006654522,1.1455945590899659,14.840531975008922
625eed169a7947458e7ccadeGPFu-iP8S321gFGlbKvF5A,11830.402798779209,1.059665936262957,33.89527902464434
620e17d19a794770b70ca6baaRK06pENQ7yooMS56pK40Q,74750.59696174873,1.1275300147526555,30.223259074232356
6275d53e9a7947b64e3801950WIzoSRKTI-ucRb74z9o3w,3658.619012405375,1.0479856777152345,43.45611858900199
62625ad09a7947e79437924dHwq5hSQzQy-2-638VDyLvw,14085.660403792743,1.0748240695947835,38.217684623599816
620e76929a794722c54610f42XAS0ioMREyveEsT3UrIUw,13180.455817744447,1.1605797893583782,37.48519336539217
629144df9a7947662efa1119b0vVxmKKQ8CdsHUWdWz8oA,1771.8094689436496,1.054571588009179,46.16358226552424
6240c7529a7947a50b4beebct2c5U-9STW6C76ZIoRQxhQ,27570.293921896933,1.1348930846849306,47.45576500781852
6260acd29a7947502d49b706rbM24mg5SJCTPn5RyaTg0g,9026.111386293234,1.0449195527391018,34.31191100954877
629260379a79471c5350326dztM7xnnrTfK3DADAm_4Efw,9792.168390357238,1.04957295947337,29.927762155759865
6269f47f9a794740b2dbe06f6py29F8SQeS1EtSRcYQmSw,7079.4359251498445,1.040704305366986,33.5407677740435
620118a09a79470829d83b70GXVZPmpfReeD8eF2qnVTVw,11805.021824954949,1.187983138219923,46.42450139975049
620bc3409a7947965dcf1414sBki_0BPT8aG3_GqzSzIqw,31443.51201377835,1.1800345867935003,35.27363577203106
62737f069a79476b56cde307Dr3M_FLLSNCsxZEG8aUC-w,4298.467586158723,1.0717671665996735,51.91131121052896
62013ed19a79471a8cf48384AKepbabfQ3-AdoarK3nC8Q,69319.4023384188,1.1806857544425493,28.263254600165787
626b5e209a7947c07430127cXRwOwFGxT1m9VDCql2DrzA,2032.8327332551605,1.0465336321801877,35.947142962650645
61f8c7f99a794748261d721bLf9vuj54Q1OELY36gRVg9Q,51119.84411746296,1.1554263697699874,46.07859938184789
627ce44b9a79470443716b26filN1zt2RJKwI9qSWxQJdw,9804.47573053341,1.0524234780271824,39.05640682912614
626b4bfd9a7947bf5dc0cccbY0EZjr_ZQteGPJATt8fIeA,10509.488645474352,1.0457455400835745,28.57665114800725
6291e0279a794784d0e55acaVTq-rLa3QZigBSFbnNFnRQ,11043.100544917621,1.0643364662435764,42.37574052249917
624471ea9a794775bca0df1eSBSBT-W3QpGWQ1N_gaPDFw,154176.4831425081,1.1485854699560163,36.404173299310756
6253df9f9a7947a90eec4174wRh41WweQqGtgG9TMJFqjg,7979.545301567304,1.0802483746407492,28.950145588795028
620bf2989a7947a8ca5973fdsWRxiJ-5SaiVuJKfRm5hBw,11275.275872729271,1.1642700436383626,35.646434418583766
6250834e9a794766c1cf674d8Z9lceuMRdGJn2X2ToSucQ,9476.672952153545,1.0571160836987614,31.69156565668121
620776949a7947bec14e9350_gDRAA-MQnm6hUu1ZXZoLQ,12693.281511481426,1.1917650524782846,43.684000929118966
6267c3849a7947f9a76a8326ZHr1365cRwesE1BO1cTSTw,19002.753483859346,1.0423304734127012,33.73777536948771
628b6bb49a7947d11b795b6eYnykxb96T9aSgKbEHNujgQ,10044.556007458132,1.060849399189935,32.54324247957845
620bba399a794790a44eb566Mg9gseHFRoSB9CJfoOsXvQ,495090.05943845306,1.1357164178445462,26.51705913802929
626a79cb9a794771ae19c57bXtQdZsMCSH6Z_Wa71L6zGg,8016.677236202452,1.0461610778332575,24.6343920604873
6239732a9a7947b19a5ef895mB5HO6btRoKY8lCAgUinLg,94033.1253170586,1.1234360536878853,38.781808419286364
62485d149a79473eabd27d782w5kAmq_RAizTs_8SAmPBQ,12510.162835427538,1.1541677141530056,37.232693462231175
6284cdc09a794764853230c6qqBl_VdlSCeH9aMUpCtbMQ,29571.223141102975,1.0606738281960066,25.869402638793602
624fbbd39a79470c8a5ebe6b85o_o-7ER_2pYp2aQOhY1Q,35921.56169262465,1.154999340041863,36.986584829093495
620e4d689a794708e7339623zDcqpUpyQj2YcgPMLE8dRA,9503.965168961107,1.146836329069357,36.109124595651096
624380cb9a79471d24aee516gaD0xwB6Q1OO6z9j2HHKXQ,97030.83592687729,1.1966938362515365,43.74894807864263
627c2c669a7947c683c9fd9d_ZdPAOQgR9K89PsreuEMCA,11974.44911409808,1.0490487469285532,30.817800757952185
6286b4879a7947118970042e3AjpiyoAQZKmXnOO_YQjxw,4086.466887951412,1.0579606139762625,45.71470655378899
627fdc219a79476ea0d8b20cZgRePe69Ql-A2U9y7ir0Rw,12892.516341796792,1.055633331716349,29.84160709227497
62837d849a7947756f42d833NAR6xjdlSUa9Hq9kXfOmcA,9856.133721256334,1.0642551511564877,23.882075123523684
6200bd0d9a794761c17fb3438yfhtCtGSYKv3Kg-xuAf1A,16511.3959287571,1.1609287545844051,41.9559922524722
6200d5339a79476c63afde6bHcV2r3OnQAO1NA8EhD8m4Q,29101.40022219451,1.135538738952378,26.534302926029728
624541149a7947ad1f5ea323imCcFPabQaCPM83FylFKQA,63234.09107988592,1.0956235769974445,23.517994289953577
62727d3d9a79471fd0ec25ce63dH9Yk4SPeCoHxeaMIMFA,2636.3903151951995,1.0654977213681367,33.719367094688536
6238c43c9a794787e7dfa4c3VutA0piMSeWWi_uvq921UA,201192.64277697817,1.1338340285161235,33.055964590722326
61fabb499a7947194b7ac2dbXIDTflVsRiW8S7lilkXgRA,22459.618482681333,1.1691165206360266,35.558520365350205
627a51b19a794735766613caqCvfQcJeRXuKqzkVgO2NAw,6114.391913516487,1.0642646297788279,27.859135685987745
623e5c6b9a7947199c5e8030DvXQdLbyQt6kde7uFf6xXA,87082.205836372,1.1218103055167548,34.100568145083464
6293c7a19a79476e99870dd7VCw7wJgfTKyFEL4JwVcXSQ,1604.4715337861276,1.060133838961607,28.904162445579267
626a60da9a7947669c7eced7ZpPN__CUQpy1RXQaRN51Kw,11360.790798645543,1.0452790962927831,25.008966717543938
628f53d69a7947ab65a83523GMCchTE_SSKRZR_4ASB9lQ,9926.367094504314,1.0599500996798632,25.848921784933545
624a841b9a7947bdf10306cbW9ylHdJRQSuXKHxSNI-dRw,73568.77935109074,1.1622822849670524,40.44711452333237
6239f5459a7947f0c02df94eOsb5ubxuScKWNP-6lZrT1w,92211.85176572364,1.170762327483945,37.83870670890764
628756239a79474336b276102aH8kKAYRDSlmB_ovMniNg,1499.9549510733862,1.083389122872232,32.501517065756886
624fe3bd9a79471df3f74539AwvC5h96QWSRkF-YFZJUDA,40293.75312932629,1.1276693570535654,38.91241463331195
6267dd0f9a79470532e74ca8IdqKyFCMROe0S_IxKIEhwQ,3885.7863360183874,1.0500674543560693,29.89716167735953
6264b8469a79470782ddb54aZO8LllkVTmyqQNRaCmWCjg,27373.803970795332,1.0439241775878525,31.122062726296985
624d67e39a79473f80106561xOPMj51UQuuc8fQHatNcXA,17089.52499184805,1.1548642407828666,38.58035774622518
61ff88119a794712318c4e6dNeNwsIOjSCmcLIPlKJS4DQ,22532.330262085932,1.0982706549305667,12.192049212346316
626ab6d39a79479194e49763uy0ZMKUgRMC9NxvMYuYLFA,7229.535376750492,1.0476957573361805,30.95304956587276
624093a39a79479b33f6cdd6RBXIuU2nQqmAxPsF-_K0Rg,212861.41726067077,1.111888759945579,32.539873112304186
626a51d99a79475e1c8e30e1k9Or9Ug4TD2DrqerLAds_Q,9887.764129646941,1.0468523204823836,22.43188733244235
624c053e9a794748be8f12d5oCy1OhzSTry308cvU0NyrQ,5360.123375277812,1.1671940875680695,40.99373609893979
62746a9e9a7947407f6bbba2u92h9ROoSR-Sl40cqCpWyQ,8656.933859104944,1.0500125472673738,29.440421760878653
62023fd99a7947694188e29eVcDjrQJGTlG98hDLOdhN1w,23816.44204538122,1.1424003449528846,42.02353142031261
623cbeb79a7947145b406c43AE8xM3XOQty1LF-rpCnLQw,49895.267597235135,1.1440736480767937,43.75848043760944
62589ecc9a7947e7931eb38a57imTekmQYy5Ejp7rssfBw,6895.623091010243,1.0470087856104062,39.89724550610642
61fd8eff9a79479aef9850d0RmV_SGh9SJWL5pZCRPfX-A,36556.94899200722,1.1450499193863215,27.048583138482993
624307ce9a7947764747789aYswtgNHoSvisUm8oAvzNOA,190660.030228227,1.1176687358509887,25.89402336589336
62418a159a7947e5f30dc14fd_9Wf9JoQPGkY2vWArOA2w,42590.47005352763,1.131543276807211,37.763536838868795
6274cf7b9a79475f55257773GM5w2-LRSgaiVjJ7mqCaoQ,39806.09568732628,1.0470856798137136,24.238204925854156
620531b19a7947861d59cf1daXbQ4O1ARDKsWA7dCwbpnA,67813.45075067725,1.1266502195317556,15.574725367873631
625d583b9a7947b441359a44Hr32kIeuREWN82dSnHUPNw,8274.071798607338,1.0647326257875465,46.219823786375215
62846f499a79473c076bbc8166nEEqv8SQykz_QNFjd0oQ,6442.052726203791,1.0614612992947674,40.441987037343345
62586d749a7947d9bfe69588z_KVXohfS6eULr7r16CZyQ,7090.685235417479,1.0599077753926043,32.30803696336166
626818409a794724e5854feb7iTFIs7mTFWUqmxgwo83mw,8312.503790987665,1.0384594169591435,22.49055529859582
625457159a7947ec7b104b2ctHummTxjSc2mG9xiB0ceOg,12973.26937033102,1.059551630817861,33.087641630122285
620517899a79477a47a15952XU0sHG5LRs2C7u2zt_HR_A,18810.310406843364,1.148721363241383,18.401623483944665
623aee679a79473f14281240Dd2iw8x3QwyFsxwT7qsyTQ,19465.280582271025,1.1234821774560817,60.808542863742716
6249b1369a79478d3be453b8MK6v4ntiQ-2Duhg-TYNMLA,42527.034179437986,1.1491992034796614,34.02754180255387
6200733b9a79474d3780c580xvjgTGNhSfKiB-8uTlWDEw,16265.948717734549,1.1558041899786995,28.515279538212095
620bacbd9a7947891dd22e71Ydp6TvlAR32z4yAHRAGtWQ,31173.54742622296,1.250446067652288,54.52647181511441
628b0a109a79479f637e97d1XhGUoJqLTqqg9kMjZBw17g,6317.009619209746,1.081147353634942,34.365628680863225
6200a92a9a794758adda712dTJsNiBWrRvanw2aGM8VaRw,9039.831451979864,1.1337819009129273,28.223406243981437
623976d09a7947b3096e909fuNqZ--CkRQGJYZk5LvgVGg,38577.60869107402,1.1228254036383813,40.39436295234241
61fce6eb9a79474c7407524eWk03CaocTCq8Z5Q4rihWvQ,19735.247356530337,1.1378140160395689,37.09250132127913
626f23669a794745757235fbYccebi0ATkyBqrQgX1eTCQ,4788.55231374457,1.0518708192867592,32.94040103514819
6204f48b9a7947641c164380iZtngV_FS-6fNa7VAdJ6_w,53477.88059951549,1.1331992394551351,37.11411743222214
62080d1d9a7947e610df78f5WhnSt6c6Rte6OxMzObqRdg,12610.696203819076,1.2085219448739768,41.919448890639465
624014cd9a79477b94987e19mSP-eWSgSHSkOm5eKRDXtw,29101.266769776605,1.1435493358375128,40.71054160658803
624e35ce9a79478615f7ec81srh8P_FMQo2LkqrT9f2bpw,77011.7873349473,1.167362144480281,32.03806091346403
6291e05d9a794785ac30f209v9jxuEn5SFKS-OEKgTvWtw,15618.416157176043,1.066021234214674,32.95463090609712
61f8bbea9a79474667d77d00SN4AwPo8RdW7k250-e_iBw,94031.46865991168,1.1296226567913188,30.542813602423205
6245a7179a7947dfb535a13b81VndbXwTjGn9swT-w1DCw,20700.393654278003,1.131705522158147,36.0000060464337
623cc3239a794715f2aa122cO10Opy4GRvuXZOSfJM4K6g,118093.89386706651,1.1006932659462316,33.16890615046328
626e51bf9a79471805bd0914j1Uo5BCEQBmP_cPLIUgJBA,2481.505307729159,1.0668940818325,38.81633636771877
6271cf499a7947d7acd6da277D5ThRldTRe78S5oKCNBTg,4697.824012032661,1.0571314952300004,46.72758757278402
62681d5c9a79472689e4d0812iyyDyDRRQyyOCVESSwHcg,15746.158464695776,1.0424201279768732,27.132406078130632
62604a929a79473b361096e24qd89QB7Q9mDnaq9ax-ykw,8276.255476971848,1.0563309417216957,29.956373250172394
6267da2a9a794703415b593dVcozxMK9T5mnBeEfn7MmwA,12685.706555533296,1.0434668583194728,34.94465128809674
620107889a7947856082be67SseSYzejRl6EFpPog9ulPg,123295.12260237662,1.1261041298220356,33.62420693105971
6287b3729a79476e9d97fee9TVClUiVeT8C5mr5Qy7eQqw,6934.9637286522275,1.0700938120041357,38.214656829920514
625b785a9a79473318ee6f6dO_moYc5BTvqKay4Rn56idA,3370.741706480826,1.0443689746764067,46.601160257531454
620ab9b69a79472e044e4c04nRsWghFCStSi0aZCI-ZQ7w,54647.123367008244,1.1221535007217982,30.379771315741166
623734399a794702059fc406rUWewyipT5-pb5ajuKYP4Q,4929.708651977965,1.1462605046302194,38.3120787085642
625672259a7947133a6f0d9fSgq49vmhRN-uvOwR0phKSg,9528.747218889466,1.0898991437863463,41.67864929684634
6245d5939a7947f93839ad54x0H6gVTaRtCPakmvjPTmqw,34490.823772064505,1.142404100785019,38.56700233399479
620b5c679a794758f8a36a433fS2nBZKSVOA43d1_cw1NQ,17006.372505012136,1.1715861508871164,27.20638596210676
623846bd9a79474f7b575df63ePEzd9HSpuXApt8zpwPtA,25791.213469191007,1.1091508595571251,41.46411611733841
6274c4469a79475aefcd492eekSHQsOhSKabQkgLb7o_Dw,5908.547332671843,1.0514165517755538,41.10249228810167
62804c3f9a794786f7ed6afaa7SCkYDeSb6SSXTMv9zuuQ,8127.3429034072515,1.0512397038628882,34.49131168890251
61fa178a9a7947c87ecdc16c1n20B78STmuBY5PpQhc1cw,70953.33557362221,1.137266119408469,35.285261767498085
6268d1d69a79475402c8f090VU3aafuiTlay_my1HmwsQw,9551.206008871433,1.053942903744637,28.651504124934785
620e03e29a794765bd334e00FGqe-dYjTWetPRQ4XzryiQ,26244.775768803738,1.120625897999058,26.483924492056456
627cc9579a7947f67ac2e993WRhbmRh5QYK_zbtk7GNCDw,8497.031089133481,1.0636477027324622,34.033969260604806
624daccb9a794761a18a7395QCY8NKWHTqysv2jYGw6hGA,29072.480304269262,1.2231730457455734,40.11220142792227
6241a18b9a7947f136f9a0bbQuQ0xPZjQBG6biKYql-emw,39631.16243748591,1.1340845701469666,45.57058069123246
620a53d79a79470355a92373gVwYKRtDQFWWSwpSBGVX5w,49744.6890849979,1.156026520798329,33.88578398642643
61fbe2249a7947818e296b6abMdzClMARAmXrp6bUIzXgw,12678.285732395472,1.157535987886681,37.3673911310076
625c354c9a79475d59f8e489If1zpVtgShyz0l-M8yIJiQ,33004.37756724432,1.0459646841486399,34.83265580658641
624a08b39a7947a1b8169ae9QYJ-QPuKR6OzNYaEhrZ5Ug,55890.31987852991,1.1766314262649713,49.286476049706934
61fd45289a794783301d83d8CseC9JgsQY-hVXyGny4gZA,15105.633177377076,1.2149298528746069,52.888309119361836
62786ce39a79474cc3160debxMqxRWQ_Rj2Rk9vQ5ykG0Q,8815.421456289925,1.043003512398812,45.952654188955556
624713ca9a79477172e62c3empzNOtiFS_CfK3EYquL18A,38006.723830133255,1.1438516991800352,34.677359063052236
6287c5f59a7947761489c844bbZUnla2SRGjwa-g1RvLZQ,12290.730764836124,1.0755310451676037,29.265727568696803
61f90fbf9a79476ebe45654fvfPXan75RKS7EN1mfjUq0A,23082.95349874082,1.1632990995348347,35.15890139847538
61fb6c7d9a79474418fca8eb6vxm7kc9Q7-mbeHSgzBWwQ,14187.68853443165,1.1435171147522365,33.70335837684595
6269186b9a794775507ac6d5Uhlcit9-RF2fljN3Uq8HQg,3570.130640978327,1.0495766935802877,30.02996419387486
620bfc3a9a7947ac99ea1c2fBpKGH3jlRUCJ2kHbVpX9Lw,13850.091523727966,1.1637555640441046,35.366043736595095
62500edb9a7947322bf9855faxa0_yRXQVKS5aZ61jovsw,8686.450161456476,1.095478069818972,26.936147049874705
623d89c79a794750b9ae1ec37HBA4OzWRMaiugzl4fVupQ,264159.91653389344,1.1364513560750549,31.946171391484366
626bb9b99a7947e8b3c9782esfXyYVb1RcGoMriPAanliQ,13702.403326968226,1.0428406347999626,25.835217070977265
623bce8e9a7947080e9ef691pz3ujAbNRCCEplLt1Z2Jhw,21434.677004224228,1.154131635428442,40.072897853291714
627e53c99a794709a6d329882NzrzvTiRk-ZyZAu-AfpUA,16604.07691061094,1.0573024522093364,27.997681741288062
628ccbe49a79474ebcf99911TOKGlROlRI2otD1YJtiz-g,5221.324179718685,1.075786729182193,20.92254939159919
624854bb9a79473ce2ff6295h1PGpIF7SqqwI9uEtkJRJg,38292.852167308425,1.2055186715123865,35.26342854775925
6210657e9a7947cead85843fC7jGCGPLTCqyFph7Utu7ig,38624.74413222078,1.1311270992330769,37.05198720787823
626328b99a7947364addd9c8Zu9z2GC9QCeyfuaUmyi5vg,17684.45386874011,1.0451793288879925,28.814661428868234
628e40f79a794756024610a2P-u1gPO0RXOiZPKHTf08Pw,16980.403378487023,1.0590801533919687,36.83532055994201
623c0b1e9a794718eb926b71psScatKHRBmbuv1iFfBInw,174623.5565869741,1.0936116344198057,27.038870006032642
624d3a299a794728b98c7eebczd_WuHOTu2J0c6Z3eLDHg,17794.2936612506,1.1533725349184076,32.144327728283315
624554129a7947b68af05838Va2CZswaTWawqqgBJ4jELQ,43587.973172615915,1.1146442419590314,36.41111219150723
6262b3ca9a794711d567e22ehqgcBV-uSQCPvsmrQOoTNA,5474.906789981934,1.0567982028925533,31.656536095922906
6290ebf19a794749327aac4cLyejEQSgS4m9Yk6ymHXNmg,10655.868530177053,1.0554012047695287,25.035100162329446
620bf41c9a7947a95ab3d5a0p5KdgN3PRhiq-wMlOKgWKg,1920.1892415494085,1.2562088827978726,49.459286518989984
6210484b9a7947c7eb6ef7a8Krw2k0tDRki_BOhgx1lR3g,9868.235295219083,1.1799287661850955,40.868546003321974
6205ad329a7947221f14adb6X1UX2QPpQzy9kdZpF7-LrA,17928.685453826827,1.17672187430308,51.43007377150607
6264d3f39a79470c6a779c45zpl-TC_jTbeeyrh3G6UL3Q,2556.8258806072563,1.061473620399759,46.39387477990115
628840ee9a794707eb40e196DPoBlLg_SWKMXsYe21DZMg,5975.250783262757,1.052273647173746,35.65837228481716
625d5ea79a7947b8104e8765_XdkHneXRgSNi0Y0AdHnxg,13493.216302335399,1.0515312142577309,32.97712056085405
62486d049a7947428cac5e65mqUzkHE9QLyFKfWw8hJM4A,12139.93689987274,1.1456844443285719,38.2369400140971
626a57ed9a794760d216e835E-XqB4xsSXyKRKAYPHEleQ,53897.26615285333,1.04005369249442,30.432941137894197
6290586f9a7947046f75a7adz_uR0HLPQoOONYuFm_fMBw,16019.120711303256,1.0547607635941056,25.562805544129404
6278a2cb9a794754ce790521JdP3a0MeS6K9K3q8zrwlyQ,3984.1905451368293,1.0556035729926831,37.37785246166122
62042cc79a79472150970fcdih9vC9dNSNCqQmiyLYLx-A,11149.647231696976,1.1477436253484088,38.87177355043536
620e16259a79477069b51b14pK-bAqcsSR-qFxqax-W0pA,14334.502852467916,1.1307157139169863,36.04000261965615
62758e929a7947ad1a2b95aaYJhH_Wt8RCaf-SudoYydHg,4874.53772831284,1.0440675209604466,31.87250244215187
62366acc9a79475cac43e970La4nBiKdRjq-HPcQ4-YKBg,971.9675817204577,1.116569172903925,60.79252887241439
6268e3819a79475b6af5d57foEdhZAwETE-RKWaufzZC6g,5416.3415212028385,1.0524798449011,32.2122007552798
629200fb9a7947073d4a2dadf6HlEFKLQTOIIV0s6J0ASw,2160.790357912792,1.060452347081581,40.62251396558173
61fa5a6e9a7947e45ddb2822R-QO_owSTauqfxFKJVTm_A,11426.388130145095,1.1679541873951578,48.034674259935265
620caafe9a7947dd3ec9fa33tqsIZhxwQcOP3dpa8vJB5w,24925.830059141495,1.1553539677261213,42.735872650424675
620374de9a7947d3057f480fTyoZzbB9Q7OM1wgfc63gow,48908.721054943264,1.1158281668993015,23.491366756027062
62544afa9a7947e741c39375RvqVpFyESUqVOjAHYpx4qA,8124.772963975499,1.0616830371418846,33.63484833116429
627ccb069a7947f7f48e667cis0KOgC4T7Chr2G7E7itxQ,7035.514522449233,1.074120854178006,17.341774901922843
626ece5d9a79473627a6ad9dnCPIPnfmQzurdmjwptH9Og,3450.893026390006,1.055085622006187,40.265460201486036
6236a0269a794766048156dff0UsY8pGTL6Q22boUeuU6w,-1696.0897431265107,1.4789290712822538,29.992831658447837
6282511b9a79471436286c39V-Dnqz4FSki7HceBwcwtcg,4780.502045584868,1.0660436140020084,28.03953896834143
623d7da49a79474c06e6e834RD6q8lVYSNOzSd7HuSRSLA,65659.98642365164,1.1343809723035851,22.743113945145787
61ffe7be9a79472d78851b66KyOh4uGoR4-UuZQi_vIEHQ,12770.475981903148,1.1836058627041608,40.55638765552048
624ac4eb9a7947de3ea87cc9jQYhBWp3SUOUfu0lUCj-gQ,92464.67339843216,1.1286049707864787,25.710276688790202
6254288c9a7947d0843cf10am4BBKXmISA61ZqyNgUeENQ,14421.624383573224,1.0758107240586687,32.18571568434369
6241c0fd9a79470132035062XFK913tBTQGJeJn_dW3dRw,218762.5916723779,1.1163536989963345,34.31262620604962
61fbdbb09a79477de8277357i_HI80ouRmuJMfuLSmvt_A,14311.165485197194,1.1544939643546202,41.90165404062109
62101c399a7947c1385eb037k_ELW5P_TN2tPPI5xPPKgA,12038.573937354253,1.2131238085156204,38.54960502679134
626baca69a7947e0467ccf83ECyF7fI6Sgmbi98ap4kBAA,12160.136934849259,1.0474131835813871,38.74797316917445
62730da59a79474c6ba7d701j37v1K4RQ_CI44wjAfEB9Q,8369.149050783717,1.0611385700802505,42.49453767448166
6250c1549a79477405f8729dlXtEMoGaRwaZfrXv0Ed3RQ,4467.599233800504,1.0530951368748571,32.4454606343338
620477169a79473325a8abf80i6Sb1mnRIiU_Z7d1m1bFQ,6386.724026861868,1.1930270750715144,39.9731230987644
6289660e9a79474855c128db8EAGi6dqQdOTVIdayMa5UA,4247.734314415615,1.0524320776474534,38.29032474982824
